# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.804	596.84733	293.41552	5.8683103
-0.644	508.88933	272.82102	5.4564204
-0.7352	726.206	322.77133	6.4554266
-0.7624	742.118	326.2882	6.525764
-0.7576	807.092	340.27213	6.8054426
-0.6024	196.911	183.72197	3.6744394
-0.7192	515.96133	288.52109	5.7704219
-0.8	675.155	311.21949	6.2243898
-0.7872	879.138	355.13492	7.1026984
-0.788	428.4085	313.54763	6.2709525
-0.7536	423.1045	258.41786	5.1683573
-0.7144	515.22467	332.97289	6.6594578
-0.3392	586.313	290.02469	5.8004937
-0.58	617.695	297.68282	5.9536564
-0.6232	726.206	322.77124	6.4554247
-0.6496	691.951	315.06675	6.3013349
-0.368	452.90267	312.18704	6.2437408
-0.4352	232.1384	188.46065	3.769213
-0.704	537.17733	277.73065	5.554613
-0.7792	562.81333	348.01084	6.9602167
-0.8136	882.895	355.89295	7.1178591
-0.7424	832.949	345.6799	6.9135979
-0.656	383.656	296.71515	5.9343029
-0.7208	305.0684	226.14943	4.5229886
-0.708	805.324	339.89923	6.7979846
-0.6152	770.406	332.44885	6.6489769
-0.8072	295.4328	225.99089	4.5198178
-0.6728	520.97067	273.99279	5.4798559
-0.6936	475.29733	261.34509	5.2269019
-0.4344	214.812	180.23926	3.6047852
0.6464	341.9975	255.77093	5.1154187
0.7352	364.0975	275.58286	5.5116572
0.6312	535.40933	277.43477	5.5486954
0.7128	656.37	306.8594	6.1371879
0.7496	837.59	346.64155	6.9328309
0.7792	822.783	343.5639	6.871278
0.7792	569.296	303.07118	6.0614237
0.7216	861.9	351.636	7.03272
0.8152	553.53133	308.65597	6.1731194
0.8096	227.35375	212.8343	4.2566861
0.6992	552.79467	282.26215	5.645243
0.5176	693.277	315.369	6.3073801
0.72	515.22467	274.10353	5.4820706
0.6224	500.93333	328.32252	6.5664503
0.8048	403.988	252.79921	5.0559843
0.7912	595.96333	305.35103	6.1070207
0.6184	546.90133	281.51345	5.6302689
0.7224	522.73867	279.67802	5.5935604
0.8032	544.986	284.33487	5.6866975
0.6408	836.043	346.32153	6.9264306
0.7888	850.629	349.32945	6.9865891
0.5552	308.516	230.52827	4.6105654
0.664	481.48533	321.88616	6.4377232
0.5968	487.37867	289.62082	5.7924163
0.6976	558.98267	283.45628	5.6691256
0.7024	263.57933	257.15949	5.1431899
0.7312	561.04533	296.26769	5.9253538
0.4592	589.628	290.84169	5.8168338
0.6936	669.409	309.89318	6.1978636
0.7208	357.578	265.52106	5.3104212
0.78	838.032	346.73302	6.9346603
0.6872	190.6125	178.60257	3.5720514
0.7504	530.25267	285.43371	5.7086742
0.6672	786.318	335.86448	6.7172896
0.556	734.383	324.58348	6.4916695
0.7568	710.073	319.16643	6.3833286
0.7384	424.8725	349.14773	6.9829546
0.744	823.225	343.65616	6.8731232
0.7376	328.848	256.25447	5.1250895
0.8072	865.657	352.40156	7.0480313
0.6888	564.58133	286.45226	5.7290453
0.7192	419.31067	248.16857	4.9633713
-0.1608	400.15733	239.61833	4.7923665
0.6184	112.45743	149.77307	2.9954614
-0.4896	287.1895	234.44925	4.6889851
-0.5048	302.8805	234.19556	4.6839112
0.7272	295.55067	253.81379	5.0762758
0.5232	750.295	328.08141	6.5616282
0.7432	506.38467	330.10464	6.6020928
0.8296	836.264	346.36711	6.9273422
0.772	871.624	353.61402	7.0722804
0.588	762.008	330.63224	6.6126447
0.6752	729.521	323.50717	6.4701435
0.5848	479.27533	278.07117	5.5614234
0.664	342.8815	226.84205	4.536841
0.604	287.5652	205.57904	4.1115808
0.4912	568.191	285.50427	5.7100854
0.624	276.39733	199.86323	3.9972646
0.6344	641.121	303.27381	6.0654761
0.68	461.89	258.05491	5.1610981
0.7592	306.969	231.07905	4.6215809
0.5816	761.566	330.5363	6.6107261
0.6128	298.4605	209.96212	4.1992423
0.7912	485.46333	323.2134	6.4642681
0.7008	567.38067	349.42009	6.9884018
0.7936	538.356	290.21314	5.8042629
0.7304	524.654	336.00604	6.7201207
0.7424	415.8115	283.27571	5.6655142
0.7648	423.878	258.10481	5.1620963
0.788	846.209	348.42048	6.9684097
0.6592	832.507	345.58829	6.9117657
0.6728	350.1745	226.21408	4.5242815
0.792	536.44067	277.81912	5.5563823
0.5952	844.662	348.10223	6.9620446
0.7048	327.8756	264.60188	5.2920376
0.764	530.98933	302.30423	6.0460846
0.7312	883.337	355.98203	7.1196405
0.648	777.478	333.97121	6.6794241
0.7248	739.024	325.60739	6.5121477
0.7848	332.1188	261.85411	5.2370823
0.6328	814.164	341.75991	6.8351982
0.632	306.6596	272.28733	5.4457465
0.7872	538.94533	340.55183	6.8110366
0.688	825.214	344.07116	6.8814233
0.6	224.094	193.29008	3.8658016
0.7528	664.105	308.66249	6.1732497
0.7168	470.14067	260.37482	5.2074965
0.7648	522.444	335.29759	6.7059519
0.6864	844.22	348.01082	6.9602164
0.7152	538.94533	340.55157	6.8110314
0.5776	733.278	324.33928	6.4867857
0.488	187.15543	170.61059	3.4122118
0.724	463.36333	258.25478	5.1650955
0.6784	553.826	283.08925	5.661785
0.8024	805.987	340.03928	6.8007857
0.7608	877.37	354.77765	7.0955531
0.7368	799.578	338.68447	6.7736894
0.676	787.644	336.14751	6.7229502
0.6416	761.345	330.48796	6.6097591
0.3104	436.696	306.55127	6.1310253
-0.6976	346.3512	231.51212	4.6302424
-0.716	783.445	335.25026	6.7050052
-0.736	570.91667	350.50715	7.0101429
-0.7272	236.21743	194.21304	3.8842608
-0.4168	461.448	281.80992	5.6361984
-0.64	435.95933	306.29145	6.125829
-0.7696	536.29333	294.15276	5.8830552
-0.8176	571.65333	294.6209	5.8924179
-0.756	851.955	349.60145	6.992029
-0.6344	781.014	334.72989	6.6945979
-0.7544	361.556	322.08317	6.4416633
-0.7912	399.568	243.86926	4.8773852
-0.808	853.281	349.87337	6.9974675
-0.6408	562.666	347.96551	6.9593101
-0.7208	785.434	335.67563	6.7135125
-0.716	788.528	336.33605	6.726721
-0.7192	828.308	344.71548	6.8943095
-0.6608	483.99	264.35612	5.2871224
-0.6784	766.428	331.58933	6.6317867
-0.6448	793.39	337.37138	6.7474276
-0.7888	827.866	344.6237	6.8924741
-0.7208	551.174	282.31407	5.6462814
-0.6024	388.297	245.00836	4.9001672
-0.6128	490.178	276.91824	5.5383649
-0.184	257.244	218.96907	4.3793813
0.616	356.4288	234.22576	4.6845151
0.8536	283.543	209.16028	4.1832056
0.7848	915.824	362.46902	7.2493805
0.7	794.274	337.55935	6.751187
0.6968	472.056	318.71853	6.3743706
0.7208	773.058	333.02046	6.6604091
0.7072	801.567	339.10546	6.7821091
0.7696	577.84133	352.62642	7.0525285
0.7816	308.6044	239.34233	4.7868466
0.5272	741.234	326.09468	6.5218936
0.7408	497.83933	267.36686	5.3473372
0.6224	369.512	281.93518	5.6387035
0.7312	560.456	283.91655	5.6783311
0.7016	470.14067	275.40747	5.5081494
0.568	767.975	331.92403	6.6384806
0.536	284.1176	241.81376	4.8362752
0.6424	652.171	305.87637	6.1175275
0.7016	530.98933	288.21997	5.7643994
0.7072	462.18467	261.42596	5.2285191
0.7008	520.08667	285.24456	5.7048912
0.6432	781.898	334.91914	6.6983828
0.4216	430.066	253.05614	5.0611228
-0.652	185.44356	166.50484	3.3300968
-0.7976	803.114	339.43276	6.7886552
-0.7336	193.89067	185.87589	3.7175178
-0.6648	785.434	335.67561	6.7135121
-0.6144	506.09	285.74676	5.7149353
-0.7384	491.062	268.82693	5.3765385
-0.74	274.62933	273.15048	5.4630096
-0.7512	872.508	353.79326	7.0758653
-0.6584	551.02667	307.95669	6.1591338
-0.7528	483.84267	272.65163	5.4530327
-0.6744	785.434	335.67562	6.7135125
-0.7632	529.66333	337.60634	6.7521268
-0.636	394.5955	254.26921	5.0853841
-0.6048	439.20067	262.11773	5.2423546
-0.6096	185.26114	163.69694	3.2739389
-0.6816	723.112	322.08297	6.4416594
0.7728	203.46733	188.1721	3.7634421
0.7784	808.639	340.59808	6.8119617
0.6992	418.9055	346.68737	6.9337474
0.7536	830.96	345.26691	6.9053381
0.588	664.989	308.86792	6.1773585
0.6856	176.42114	198.79661	3.9759321
0.5296	571.285	286.28085	5.725617
0.656	266.37867	217.5398	4.3507959
0.7664	397.137	292.28759	5.8457518
0.6824	562.666	287.05997	5.7411994
0.6288	313.4885	224.48513	4.4897027
0.7536	380.783	270.65489	5.4130978
0.7048	501.37533	273.24094	5.4648187
0.5008	362.1085	234.10859	4.6821718
0.552	295.698	211.96221	4.2392442
-0.58	535.85133	277.26092	5.5452185
-0.6672	433.30733	260.3525	5.2070501
-0.5744	445.24133	276.81447	5.5362894
-0.7448	659.685	307.63372	6.1526745
-0.6104	458.20667	314.00869	6.2801739
-0.8136	550.43733	282.37742	5.6475484
-0.8384	452.7185	282.65736	5.6531472
-0.7832	331.4116	233.00443	4.6600885
-0.7904	619.242	298.97518	5.9795037
-0.772	276.471	251.27854	5.0255708
-0.7624	846.872	348.55695	6.9711389
-0.7064	521.56	335.01381	6.7002762
-0.6232	513.604	273.13751	5.4627502
-0.6744	749.19	327.83921	6.5567843
-0.8008	849.966	349.19323	6.9838647
-0.7272	857.922	350.82361	7.0164722
-0.7192	753.168	328.7084	6.5741679
-0.7008	782.561	335.06107	6.7012214
-0.7048	794.053	337.5123	6.750246
-0.7344	786.097	335.81721	6.7163441
-0.5784	650.403	305.46173	6.1092347
-0.7328	454.22867	255.90502	5.1181003
-0.7376	819.026	342.7786	6.855572
-0.7128	657.475	307.11748	6.1423495
-0.7672	384.319	280.59264	5.6118529
-0.7344	557.06733	284.11884	5.6823768
-0.3088	451.724	255.88135	5.117627
-0.0824	196.17433	212.1644	4.243288
0.5968	145.16017	171.37256	3.4274511
0.4024	657.475	307.11816	6.1423632
0.7288	459.97467	314.61536	6.2923072
0.7792	865.215	352.31156	7.0462313
0.74	256.139	200.91398	4.0182797
0.5352	233.22867	194.52179	3.8904358
0.3288	236.3816	198.57723	3.9715446
-0.7	416.806	244.6153	4.892306
-0.648	752.947	328.6602	6.573204
-0.4832	434.33867	273.40352	5.4680703
0.636	159.341	160.29781	3.2059562
0.7192	698.36	316.52259	6.3304518
-0.6856	422.331	248.49682	4.9699364
-0.6912	745.433	327.01613	6.5403226
-0.6944	720.46	321.49173	6.4298347
-0.7072	520.676	273.72388	5.4744776
-0.7024	740.792	325.99656	6.5199311
-0.7344	782.782	335.10838	6.7021677
-0.7264	857.922	350.82356	7.0164712
-0.512	222.91533	181.46734	3.6293467
-0.6272	585.65	289.85746	5.7971491
-0.7352	816.153	342.17699	6.8435399
-0.6	691.067	314.86571	6.2973142
-0.4968	678.691	312.03347	6.2406694
0.5216	300.8915	207.94507	4.1589014
0.66	182.71175	174.91033	3.4982066
0.7856	534.08333	303.184	6.06368
0.5472	527.15867	336.80773	6.7361547
0.7024	384.098	235.03682	4.7007365
0.8032	323.544	226.12058	4.5224116
0.736	552.5	344.80751	6.8961502
0.6944	821.678	343.33313	6.8666625
0.6776	511.98333	287.40623	5.7481246
0.696	398.1315	279.24559	5.5849119
0.812	882.453	355.80396	7.1160793
0.7712	421.7785	258.52183	5.1704366
0.7656	336.8924	229.4848	4.589696
0.8008	586.68133	298.46976	5.9693953
0.7576	853.944	350.00929	7.0001858
0.7184	836.927	346.50433	6.9300865
0.7288	808.197	340.50499	6.8100997
0.7624	551.32133	298.24685	5.9649369
0.7232	861.237	351.50071	7.0300142
0.7176	396.1425	244.4564	4.8891279
0.644	396.032	257.82362	5.1564725
0.8288	409.1815	292.1534	5.8430681
0.7456	581.672	293.75288	5.8750575
0.7096	807.755	340.41188	6.8082375
0.7344	826.761	344.39343	6.8878685
0.7192	822.783	343.56389	6.8712778
0.636	749.632	327.93596	6.5587193
0.6976	752.505	328.56374	6.5712747
0.6928	803.114	339.43253	6.7886505
0.7336	268.515	278.79696	5.5759393
0.684	746.096	327.16156	6.5432312
0.7672	805.324	339.89931	6.7979861
0.7448	841.126	347.37246	6.9474493
0.8184	597.584	358.59979	7.1719959
0.704	860.353	351.32038	7.0264075
0.5816	752.947	328.66036	6.5732072
0.4176	196.76367	200.29195	4.005839
0.5744	301.886	214.94039	4.2988079
0.636	476.32867	261.44564	5.2289127
-0.6536	339.898	220.93713	4.4187426
-0.7032	765.544	331.39808	6.6279615
-0.7312	790.959	336.85412	6.7370823
-0.7128	824.993	344.02499	6.8804998
-0.812	864.11	352.08658	7.0417317
-0.7544	853.502	349.91871	6.9983742
-0.6312	535.11467	303.47666	6.0695331
-0.78	796.484	338.02881	6.7605761
-0.7352	349.7104	235.41201	4.7082403
-0.772	547.49067	285.53587	5.7107174
-0.768	583.882	296.51201	5.9302402
-0.8072	848.861	348.96604	6.9793207
-0.8104	857.038	350.64277	7.0128554
-0.7896	591.396	296.76864	5.9353727
-0.7864	876.044	354.50944	7.0901889
-0.7928	575.484	289.69621	5.7939242
-0.5272	753.168	328.70932	6.5741864
-0.6408	149.5065	163.42209	3.2684419
-0.6752	721.123	321.63964	6.4327929
-0.7688	388.1865	241.71837	4.8343673
-0.6624	728.637	323.31116	6.4662232
-0.6152	498.134	269.30906	5.3861812
-0.8	443.03133	276.12675	5.5225349
-0.7672	816.595	342.26952	6.8453905
-0.732	391.17	281.41143	5.6282285
-0.6816	308.4276	283.58264	5.6716528
-0.768	431.392	248.96899	4.9793798
-0.7328	750.074	328.03255	6.5606511
-0.6392	773.721	333.16333	6.6632666
-0.6136	305.643	214.00313	4.2800626
-0.5888	575.705	287.38556	5.7477112
-0.692	682.669	312.94659	6.2589318
-0.7056	798.473	338.45036	6.7690072
-0.7976	313.9084	300.0727	6.0014539
-0.7968	855.049	350.23565	7.004713
-0.6352	498.576	272.47691	5.4495382
-0.8016	689.078	314.41242	6.2882485
-0.7504	576.95733	289.94986	5.7989973
-0.784	544.24933	296.32721	5.9265442
-0.0032	310.284	244.04623	4.8809245
0.8184	380.9156	269.89749	5.3979499
0.7576	876.928	354.6883	7.0937659
0.7192	849.082	349.01146	6.9802292
0.8352	862.121	351.68117	7.0336234
0.6984	566.79133	289.96965	5.7993929
0.7784	537.17733	277.90103	5.5580205
0.7168	327.522	218.90484	4.3780968
0.752	534.23067	276.86094	5.5372188
0.7656	797.589	338.26296	6.7652591
0.7336	411.502	243.27709	4.8655417
0.7456	566.79133	290.52726	5.8105452
0.784	839.8	347.09856	6.9419711
0.7552	864.552	352.17654	7.0435308
0.7336	570.622	350.41668	7.0083336
0.6408	775.71	333.59128	6.6718257
0.784	790.959	336.85434	6.7370869
0.7952	401.336	257.55217	5.1510434
0.4752	690.404	314.71602	6.2943204
-0.7312	239.0336	191.80324	3.8360649
-0.7048	821.899	343.37928	6.8675857
-0.7368	536.588	339.80598	6.7961195
-0.7528	541.59733	341.38842	6.8277683
-0.7456	179.59933	190.23385	3.8046769
-0.8032	410.397	343.14846	6.8629691
-0.676	564.13933	301.69514	6.0339028
-0.7456	520.82333	334.77716	6.6955431
-0.8096	562.224	311.07063	6.2214126
-0.5928	514.93	332.87822	6.6575645
-0.7624	199.0105	215.57391	4.3114783
-0.4568	310.726	298.58757	5.9717514
-0.72	340.4284	222.08788	4.4417575
-0.5848	496.95533	292.45329	5.8490658
0.6944	327.3452	229.96285	4.599257
0.7704	409.4025	254.69828	5.0939656
0.8136	574.01067	299.67255	5.993451
0.728	861.237	351.50076	7.0300153
0.5968	712.504	319.71196	6.3942392
0.6936	438.906	258.14226	5.1628452
0.7816	551.32133	308.03903	6.1607806
0.7928	557.21467	283.47407	5.6694814
0.5592	229.25067	224.67626	4.4935252
0.6776	716.924	320.70203	6.4140407
0.788	845.546	348.28408	6.9656816
0.7208	815.932	342.13059	6.8426117
0.8192	570.91667	350.50723	7.0101446
0.7488	558.39333	286.67291	5.7334581
0.5528	758.693	329.91234	6.5982467
0.6904	675.376	311.27063	6.2254127
0.7464	313.1128	227.77448	4.5554896
0.7864	564.876	301.89203	6.0378405
0.7216	815.711	342.08425	6.8416849
0.6368	777.92	334.06613	6.6813226
0.5416	758.693	329.91196	6.5982392
0.4696	322.66	272.10136	5.4420272
0.5208	231.35543	216.47325	4.3294651
0.6936	125.36727	139.61367	2.7922734
0.7712	421.3365	264.20675	5.2841351
0.7528	695.045	315.77035	6.315407
0.688	828.971	344.85345	6.897069
0.6648	822.341	343.4716	6.869432
0.5232	176.73686	180.87262	3.6174523
0.4864	315.588	217.70888	4.3541776
0.6456	641.121	303.2743	6.065486
-0.392	281.6645	214.90148	4.2980295
-0.6056	208.81343	206.46966	4.1293932
-0.648	493.714	273.79303	5.4758606
0.552	218.348	217.22938	4.3445876
0.6944	149.78889	161.52951	3.2305901
0.7152	509.184	272.10652	5.4421303
0.4944	487.968	324.04634	6.4809269
-0.6368	365.313	229.87757	4.5975515
-0.7392	673.166	310.7608	6.2152159
-0.7392	832.728	345.63398	6.9126797
-0.7456	516.84533	280.13609	5.6027217
-0.7168	504.46933	294.65637	5.8931274
-0.5832	668.967	309.7902	6.195804
-0.6232	662.116	308.19953	6.1639906
0.6368	283.543	212.15011	4.2430023
0.7152	752.726	328.61201	6.5722402
0.7104	809.744	340.83072	6.8166143
0.7536	530.98933	277.26085	5.545217
0.7856	841.126	347.37247	6.9474494
0.6944	838.032	346.73306	6.9346613
0.7528	832.065	345.4964	6.909928
0.708	850.85	349.37464	6.9874928
0.732	410.618	260.36563	5.2073125
0.5528	476.77067	286.45105	5.7290211
0.6024	465.27867	264.67693	5.2935385
0.296	413.85933	298.42822	5.9685644
0.7088	434.928	250.36584	5.0073168
0.6936	761.345	330.48794	6.6097589
0.7912	558.98267	285.39572	5.7079144
0.848	917.813	362.86241	7.2572481
0.7904	600.82533	293.75715	5.875143
0.752	869.414	353.16543	7.0633085
0.736	415.701	255.30926	5.1061852
0.684	534.378	289.13852	5.7827703
0.7608	636.038	302.06931	6.0413861
0.7112	260.48533	289.91872	5.7983744
-0.684	571.064	286.22673	5.7245346
-0.7608	808.86	340.64469	6.8128937
-0.7688	852.176	349.64675	6.9929351
-0.492	755.82	329.2876	6.5857519
-0.7232	758.693	329.91253	6.5982506
-0.4288	677.586	311.78066	6.2356132
-0.6904	515.51933	272.16901	5.4433801
-0.7568	343.9865	267.86073	5.3572146
-0.8072	393.4905	256.99448	5.1398896
-0.7672	853.944	350.00929	7.0001857
-0.7832	840.684	347.28118	6.9456236
-0.6304	524.94867	336.1006	6.7220121
-0.7424	497.39733	274.81295	5.4962591
-0.7512	828.087	344.66949	6.8933898
-0.7744	813.943	341.71328	6.8342657
-0.6472	422.8835	261.36879	5.2273758
-0.7744	813.501	341.62066	6.8324131
-0.7504	571.65333	291.77117	5.8354234
-0.7056	789.854	336.61875	6.732375
-0.6168	775.489	333.54375	6.670875
-0.7744	809.081	340.69143	6.8138285
-0.5936	556.036	345.90941	6.9181883
-0.7168	365.755	245.2345	4.90469
-0.7784	543.51267	296.12655	5.9225311
-0.8272	861.237	351.50072	7.0300144
-0.816	452.387	322.20494	6.4440988
-0.7904	895.492	358.42287	7.1684573
-0.8296	610.402	300.06078	6.0012155
-0.752	897.923	358.90909	7.1781818
-0.6256	510.36267	296.37308	5.9274617
-0.7024	747.422	327.4522	6.549044
-0.7112	714.493	320.15764	6.4031528
-0.7072	533.494	293.38369	5.8676737
-0.6872	776.815	333.8287	6.676574
-0.6048	475.73933	272.80777	5.4561555
-0.748	772.395	332.87787	6.6575573
-0.6128	750.295	328.0811	6.561622
-0.8328	383.7665	254.41956	5.0883912
-0.7912	585.79733	355.04567	7.1009134
-0.74	528.04267	291.88045	5.837609
-0.66	228.956	205.36951	4.1073903
-0.7576	803.114	339.43263	6.7886527
-0.7504	785.213	335.62832	6.7125665
-0.7864	536.146	339.666	6.79332
-0.5976	737.698	325.31555	6.5063111
-0.7976	804.882	339.80638	6.7961276
-0.7352	866.762	352.6264	7.052528
-0.7872	564.13933	285.67988	5.7135977
-0.724	563.55	311.43733	6.2287466
-0.7752	561.34	285.55414	5.7110828
-0.82	852.618	349.73744	6.9947488
-0.7808	888.199	356.96037	7.1392074
-0.796	883.337	355.98202	7.1196404
-0.7768	854.386	350.09984	7.0019969
-0.7664	508.742	277.93047	5.5586093
-0.7472	549.25867	307.46207	6.1492413
-0.8208	855.27	350.28096	7.0056192
-0.6528	838.916	346.91609	6.9383218
-0.4888	447.746	268.76592	5.3753184
-0.78	401.778	240.73421	4.8146841
-0.7616	339.3676	266.84358	5.3368717
-0.7296	865.436	352.35654	7.0471309
-0.7016	398.1315	239.8965	4.7979301
0.616	367.1915	229.65585	4.593117
-0.4976	212.41257	189.12568	3.7825136
-0.7144	611.949	296.29481	5.9258961
-0.6032	386.75	237.12941	4.7425883
-0.7712	806.208	340.08604	6.8017208
-0.6288	392.717	238.63155	4.772631
-0.744	730.184	323.65422	6.4730845
-0.7336	817.921	342.54729	6.8509458
-0.7336	542.776	284.30328	5.6860655
-0.572	514.78267	283.78598	5.6757196
0.6336	356.8045	228.09936	4.5619872
0.6448	383.877	246.17805	4.9235611
0.6592	704.548	317.9217	6.3584341
0.584	380.341	330.34413	6.6068827
0.5328	679.796	312.28725	6.2457449
0.6752	277.576	216.43183	4.3286366
0.6392	501.96467	328.66021	6.5732043
0.4776	630.734	300.80759	6.0161518
0.6904	699.244	316.72346	6.3344692
0.5784	781.898	334.91925	6.6983849
0.6088	169.728	186.43571	3.7287142
0.736	431.53933	304.73421	6.0946842
0.8184	433.9335	288.58936	5.7717872
0.7872	827.203	344.48548	6.8897096
0.176	692.614	315.224	6.3044801
-0.776	382.772	234.90348	4.6980697
-0.8272	875.16	354.33056	7.0866111
-0.8376	602.446	360.0556	7.2011119
-0.8152	894.166	358.1574	7.163148
-0.8264	577.84133	290.90679	5.8181358
-0.7408	850.187	349.23854	6.9847709
-0.7776	807.534	340.36531	6.8073061
-0.808	571.064	290.60525	5.8121051
-0.7704	346.086	256.17255	5.123451
-0.4912	367.1915	265.21517	5.3043034
-0.504	556.92	282.65804	5.6531608
-0.5936	212.45467	187.33235	3.7466471
-0.668	361.4455	236.95244	4.7390489
-0.6712	791.622	336.99526	6.7399051
-0.7384	819.468	342.87113	6.8574226
-0.2696	593.606	291.82477	5.8364953
-0.6984	580.346	288.54637	5.7709274
-0.7504	821.015	343.19459	6.8638919
-0.6944	838.032	346.73301	6.9346603
-0.6472	409.14467	296.72157	5.9344313
-0.4088	294.151	207.05977	4.1411955
-0.2056	169.3965	167.49391	3.3498782
-0.6568	389.844	237.74481	4.7548962
-0.6976	739.245	325.65601	6.5131202
-0.7816	540.566	281.36365	5.6272731
-0.7472	821.015	343.19458	6.8638916
-0.8144	875.16	354.33057	7.0866115
-0.6872	542.62867	295.88564	5.9177129
-0.3064	562.666	284.1165	5.6823299
-0.5696	378.20467	233.59564	4.6719128
-0.6952	615.043	297.04219	5.9408439
-0.6312	803.114	339.43257	6.7886514
-0.468	675.818	311.3726	6.2274521
0.7608	336.4504	225.96863	4.5193727
0.7848	564.876	311.80357	6.2360715
0.6408	252.67667	197.58097	3.9516194
0.7152	753.389	328.75669	6.5751338
0.7504	825.656	344.16321	6.8832642
0.8032	828.308	344.71551	6.8943101
0.7896	438.1325	317.08692	6.3417384
0.7512	251.94	290.54751	5.8109502
0.784	820.131	343.00977	6.8601953
0.4472	727.753	323.11645	6.462329
0.712	487.23133	265.12268	5.3024537
0.6456	721.565	321.73825	6.4347649
0.676	293.488	219.15301	4.3830602
0.6216	426.972	303.11705	6.0623409
0.6784	287.9188	230.00518	4.6001035
0.7232	645.32	304.26536	6.0853072
0.768	807.534	340.36531	6.8073063
0.7592	566.79133	285.71922	5.7143844
0.6176	757.809	329.71984	6.5943969
0.6136	453.63933	259.90197	5.1980394
0.7664	391.0595	334.96676	6.6993352
0.2056	576.147	287.50445	5.7500891
0.4664	227.5416	194.91433	3.8982865
-0.664	182.49075	193.24894	3.8649787
-0.6424	687.973	314.15978	6.2831957
-0.7256	316.1184	240.71837	4.8143674
-0.7472	817.479	342.45473	6.8490945
-0.7624	549.11133	281.99441	5.6398883
-0.7432	857.48	350.73318	7.0146636
-0.804	849.966	349.19312	6.9838623
-0.7608	833.612	345.81741	6.9163482
-0.8064	860.353	351.32027	7.0264055
-0.6808	775.489	333.54385	6.6708769
-0.8176	556.18333	282.6923	5.6538461
-0.7256	836.485	346.41289	6.9282577
-0.7464	545.13333	342.50104	6.8500208
-0.4904	160.29867	175.92231	3.5184462
-0.6056	678.47	311.98271	6.2396541
-0.5032	493.56667	269.80827	5.3961654
0.7656	459.901	257.05824	5.1411648
0.7808	568.55933	291.68298	5.8336595
0.7344	524.212	300.36829	6.0073658
0.728	396.032	281.09385	5.6218769
0.5288	727.311	323.01725	6.460345
0.7256	365.092	323.65464	6.4730929
0.5848	516.55067	333.40131	6.6680262
0.6536	377.689	275.3618	5.5072361
-0.444	287.6536	227.93187	4.5586375
-0.3824	115.28164	137.21414	2.7442829
-0.8208	634.712	301.75813	6.0351625
-0.7064	401.2255	259.79837	5.1959674
-0.6864	664.989	308.86744	6.1773488
-0.7344	533.936	338.96523	6.7793047
-0.532	722.007	321.8373	6.4367461
0.6528	558.83533	283.14412	5.6628825
0.7672	325.2015	231.96244	4.6392487
0.7816	556.92	286.29428	5.7258857
0.7568	575.33667	289.65912	5.7931824
0.748	810.849	341.06319	6.8212638
0.7192	855.712	350.37142	7.0074284
0.608	376.9155	268.71967	5.3743934
0.5696	431.392	254.85181	5.0970363
0.772	718.471	321.04825	6.4209651
0.8008	569.59067	287.20706	5.7441412
0.7984	862.121	351.68105	7.0336209
0.744	557.50933	309.76329	6.1952659
0.7288	270.43033	236.98835	4.739767
0.7344	320.45	221.68717	4.4337435
0.7072	410.618	260.29342	5.2058685
0.6784	489.736	265.88428	5.3176857
0.3736	269.8852	224.53733	4.4907466
0.8048	686.205	313.75899	6.2751797
0.7664	837.59	346.64155	6.9328309
0.6904	482.81133	322.329	6.4465801
0.76	808.639	340.59814	6.8119627
0.808	851.292	349.46538	6.9893075
0.748	572.68467	294.88665	5.8977331
0.6856	505.35333	278.64891	5.5729781
-0.5736	373.269	231.99771	4.6399541
-0.5792	233.00767	234.67514	4.6935029
-0.7464	522.59133	285.93105	5.7186209
-0.5576	503.88	269.30277	5.3860555
-0.76	532.31533	280.56906	5.6113812
-0.664	809.744	340.83082	6.8166163
-0.8	301.444	220.33319	4.4066638
-0.7056	413.27	290.97343	5.8194685
-0.788	805.103	339.85266	6.7970533
-0.7432	412.165	286.76442	5.7352884
-0.7272	563.69733	292.56276	5.8512551
-0.6832	509.92067	273.9425	5.47885
-0.7256	767.975	331.92383	6.6384766
-0.7768	814.164	341.75969	6.8351939
-0.7944	561.04533	310.74429	6.2148858
-0.6928	480.15933	287.46727	5.7493454
-0.6144	765.544	331.39812	6.6279625
-0.6704	583.44	289.30979	5.7861959
-0.7504	327.522	265.42725	5.3085451
-0.7776	823.888	343.79452	6.8758905
-0.6024	206.03514	205.14226	4.1028453
-0.776	387.3025	252.23977	5.0447955
-0.5872	769.522	332.25839	6.6451679
-0.6352	294.7256	231.74166	4.6348332
-0.5872	716.04	320.50408	6.4100816
-0.7712	748.748	327.74291	6.5548581
-0.7096	385.0925	250.33553	5.0067105
-0.624	785.655	335.72286	6.7144572
-0.5072	349.18	225.98213	4.5196426
-0.7256	474.85533	261.27697	5.2255394
-0.7304	744.77	326.87067	6.5374135
-0.7608	570.47467	287.21656	5.7443312
-0.5464	762.892	330.82412	6.6164823
-0.6856	739.908	325.80225	6.5160451
-0.6784	757.367	329.62342	6.5924683
-0.6688	520.38133	276.47931	5.5295862
-0.5064	637.585	302.43684	6.0487368
-0.5664	699.023	316.67275	6.333455
-0.7328	456.73333	280.36537	5.6073074
-0.6128	788.086	336.24194	6.7248388
-0.4832	695.266	315.82081	6.3164162
