# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.68	39.0285	15.223024	1.5223024
0.94	39.0285	15.223024	1.5223024
0.86	38.808	15.179541	1.5179541
0.92	39.0285	15.222572	1.5222572
0.92	27.636	13.998806	1.3998806
0.92	40.131	15.436003	1.5436003
0.96	26.754	13.117827	1.3117827
0.96	42.336	15.8543	1.58543
0.82	38.1465	15.049749	1.5049749
0.82	38.367	15.093025	1.5093025
0.84	37.2645	14.874654	1.4874654
0.9	38.5875	15.136348	1.5136348
0.92	19.51425	12.935459	1.2935459
0.78	36.3825	14.697781	1.4697781
0.92	23.961	14.608989	1.4608989
0.74	35.5005	14.518715	1.4518715
0.8	21.021	13.683789	1.3683789
0.28	26.901	12.644072	1.2644072
0.6	14.7	11.447595	1.1447595
0.04	22.491	11.566955	1.1566955
-0.84	28.224	12.959882	1.2959882
0.92	22.491	11.916044	1.1916044
-0.44	15.582	10.550901	1.0550901
-0.88	21.168	13.734125	1.3734125
-0.74	37.2645	14.874805	1.4874805
-0.56	24.4755	12.056819	1.2056819
-0.96	33.516	14.10861	1.410861
-0.94	25.431	15.050133	1.5050133
-0.76	39.4695	15.308508	1.5308508
-0.82	37.7055	14.96241	1.496241
-0.92	10.3635	10.501446	1.0501446
-0.66	25.137	12.520786	1.2520786
-0.64	18.19125	12.133839	1.2133839
0	7.497	7.0319658	0.70319658
-0.14	16.317	9.8731924	0.98731924
0.94	13.0095	10.371209	1.0371209
0.92	39.4695	15.308289	1.5308289
0.66	37.2645	14.875187	1.4875187
-0.82	25.284	12.265372	1.2265372
-0.82	37.926	15.006056	1.5006056
-0.82	17.052	10.981279	1.0981279
-0.86	33.516	14.106947	1.4106947
-0.86	38.367	15.093025	1.5093025
-0.98	27.342	15.605193	1.5605193
-0.9	34.839	14.382627	1.4382627
-0.86	38.367	15.093037	1.5093037
-0.94	36.162	14.653078	1.4653078
-0.9	41.895	15.771537	1.5771537
-0.88	38.1465	15.049606	1.5049606
-0.9	38.1465	15.049606	1.5049606
-0.9	34.839	14.382568	1.4382568
-0.84	39.0285	15.222572	1.5222572
-0.88	37.926	15.006068	1.5006068
-0.76	32.193	13.825968	1.3825968
-0.42	17.199	12.380506	1.2380506
-0.68	29.7675	13.295936	1.3295936
-0.68	15.1704	10.855906	1.0855906
-0.82	17.52975	11.719394	1.1719394
-0.84	34.6185	14.337	1.4337
-0.94	39.0285	15.222617	1.5222617
-0.86	41.895	15.771565	1.5771565
-0.94	41.454	15.688357	1.5688357
-0.96	38.5875	15.136325	1.5136325
-0.96	24.402	14.742629	1.4742629
-0.96	40.572	15.520564	1.5520564
-0.92	26.166	15.265997	1.5265997
-0.9	40.3515	15.478344	1.5478344
-0.4	26.6805	12.591896	1.2591896
0.92	25.578	12.377417	1.2377417
0.98	41.6745	15.73	1.573
0.8	36.3825	14.697889	1.4697889
0.9	38.5875	15.136394	1.5136394
0.72	24.549	14.787277	1.4787277
0.78	6.909	8.3477739	0.83477739
0.88	39.9105	15.393615	1.5393615
-0.76	16.758	10.039097	1.0039097
-0.8	36.603	14.742087	1.4742087
-0.92	26.46	15.351532	1.5351532
-0.72	38.367	15.093319	1.5093319
-0.8	22.932	11.716085	1.1716085
-0.9	17.52975	11.834175	1.1834175
-0.06	18.228	12.757885	1.2757885
0.92	11.9805	9.7206347	0.97206347
0.8	24.696	12.227845	1.2227845
0.9	35.0595	14.428088	1.4428088
0.86	41.013	15.604676	1.5604676
0.9	40.131	15.436013	1.5436013
0.7	21.462	13.827042	1.3827042
0.9	24.696	14.831396	1.4831396
0.88	40.7925	15.562674	1.5562674
0.92	38.808	15.179507	1.5179507
0.76	37.044	14.830795	1.4830795
-0.5	15.141	11.692595	1.1692595
-0.78	29.547	13.246801	1.3246801
-0.66	29.547	13.245881	1.3245881
-0.84	18.41175	14.787772	1.4787772
-0.88	35.28	14.473295	1.4473295
-0.92	40.572	15.520574	1.5520574
-0.76	30.87	13.539171	1.3539171
-0.68	14.553	10.102931	1.0102931
-0.94	24.255	12.297551	1.2297551
-0.78	38.808	15.179678	1.5179678
-0.9	35.721	14.563556	1.4563556
-0.64	35.9415	14.608883	1.4608883
-0.38	27.1215	12.691845	1.2691845
0.86	19.992	11.085391	1.1085391
0.9	38.367	15.093037	1.5093037
0.84	39.4695	15.308311	1.5308311
0.88	38.808	15.179507	1.5179507
0.92	40.572	15.520574	1.5520574
0.8	38.808	15.179598	1.5179598
0.78	39.4695	15.308289	1.5308289
0.8	36.3825	14.69762	1.469762
0.98	28.077	13.317364	1.3317364
0.82	40.131	15.436171	1.5436171
0.7	24.696	14.831291	1.4831291
-0.68	11.57625	8.5381319	0.85381319
-0.7	28.4445	12.99633	1.299633
-0.9	24.696	13.230086	1.3230086
-0.6	23.373	14.429555	1.4429555
-0.84	36.162	14.653517	1.4653517
-0.88	16.0965	11.225098	1.1225098
-0.98	39.0285	15.222617	1.5222617
-0.94	27.342	13.923804	1.3923804
-0.94	40.131	15.436003	1.5436003
0.5	15.288	9.592922	0.9592922
0.92	34.1775	14.247179	1.4247179
0.84	39.249	15.265521	1.5265521
0.82	39.0285	15.22255	1.522255
0.92	38.1465	15.049678	1.5049678
0.42	33.7365	14.155848	1.4155848
0.76	17.30925	10.720812	1.0720812
0.92	16.0524	10.048277	1.0048277
0.74	37.7055	14.962631	1.4962631
0.94	39.69	15.351246	1.5351246
0.96	39.9105	15.393551	1.5393551
0.98	42.9975	15.977657	1.5977657
0.9	39.69	15.351019	1.5351019
0.9	26.754	13.772596	1.3772596
0.72	14.7294	10.712608	1.0712608
0.64	31.311	13.635247	1.3635247
0.58	30.6495	13.490472	1.3490472
0.8	31.9725	13.778957	1.3778957
0.96	25.872	15.180142	1.5180142
0.76	35.721	14.563782	1.4563782
0.68	22.344	11.870292	1.1870292
0.84	21.462	11.92647	1.192647
0.66	24.255	12.684447	1.2684447
0.72	17.52975	10.697034	1.0697034
0.82	21.021	11.392465	1.1392465
0.84	19.95525	13.734886	1.3734886
0.82	36.3825	14.69762	1.469762
0.9	38.808	15.179541	1.5179541
0.96	40.3515	15.478364	1.5478364
0.74	39.9105	15.393871	1.5393871
0.86	24.99	13.308683	1.3308683
-0.44	24.4755	12.115258	1.2115258
-0.8	16.0965	10.632527	1.0632527
-0.84	36.603	14.742087	1.4742087
-0.74	32.4135	13.873166	1.3873166
-0.8	34.1775	14.245451	1.4245451
-0.9	38.1465	15.049678	1.5049678
-0.82	35.28	14.473339	1.4473339
-0.9	40.131	15.436045	1.5436045
-0.88	25.431	12.787118	1.2787118
-0.6	29.106	13.14767	1.314767
-0.98	15.0822	12.356183	1.2356183
-0.9	27.93	14.073458	1.4073458
-0.8	40.3515	15.478406	1.5478406
-0.7	34.6185	14.337091	1.4337091
-0.82	37.044	14.830705	1.4830705
-0.5	31.752	13.732042	1.3732042
-0.72	29.3265	13.196887	1.3196887
-0.9	26.313	13.008521	1.3008521
-0.8	23.961	14.608919	1.4608919
-0.92	39.69	15.351073	1.5351073
-0.9	26.313	15.308789	1.5308789
-0.52	16.86825	11.698932	1.1698932
-0.94	37.2645	14.876064	1.4876064
-0.92	39.0285	15.22255	1.522255
-0.86	40.7925	15.562695	1.5562695
-0.72	33.2955	14.060672	1.4060672
-0.92	37.485	14.918893	1.4918893
-0.28	29.106	13.152917	1.3152917
-0.98	21.021	12.204636	1.2204636
-0.78	24.402	13.150522	1.3150522
-0.88	38.1465	15.049678	1.5049678
-0.92	39.249	15.265488	1.5265488
-0.98	16.317	12.142827	1.2142827
-0.74	25.284	15.006952	1.5006952
-0.68	23.1525	11.726033	1.1726033
-0.38	25.7985	12.379249	1.2379249
-0.84	29.3265	13.199336	1.3199336
-0.86	15.0822	11.446377	1.1446377
-0.92	41.2335	15.646571	1.5646571
-0.8	39.249	15.265576	1.5265576
-0.94	37.2645	14.874805	1.4874805
0.78	14.994	11.916412	1.1916412
0.66	22.638	14.200124	1.4200124
0.88	36.3825	14.698024	1.4698024
0.88	39.249	15.265477	1.5265477
0.82	35.5005	14.518457	1.4518457
0.94	27.342	13.472171	1.3472171
0.12	29.7675	13.305306	1.3305306
-0.64	9.1728	8.9140901	0.89140901
-0.8	16.758	12.581567	1.2581567
-0.84	37.044	14.830603	1.4830603
-0.88	39.69	15.350987	1.5350987
-0.94	25.431	12.426426	1.2426426
-0.86	39.249	15.265521	1.5265521
-0.82	36.603	14.742087	1.4742087
-0.78	36.603	14.742087	1.4742087
-0.76	23.667	12.949799	1.2949799
-0.96	39.69	15.351246	1.5351246
-0.84	40.131	15.436097	1.5436097
-0.9	35.9415	14.608326	1.4608326
-0.7	24.696	14.831396	1.4831396
-0.14	18.522	10.693156	1.0693156
-0.74	11.466	8.5372956	0.85372956
-0.62	29.106	13.146715	1.3146715
-0.64	16.905	10.042334	1.0042334
-0.96	36.162	14.653904	1.4653904
-0.84	40.572	15.520655	1.5520655
0.92	10.4076	10.213453	1.0213453
0.94	40.7925	15.562674	1.5562674
0.78	19.404	10.749675	1.0749675
0.86	37.485	14.918631	1.4918631
0.74	35.28	14.473411	1.4473411
0.78	24.108	14.653589	1.4653589
0.8	29.7675	13.294992	1.3294992
0.48	33.516	14.107998	1.4107998
-0.32	12.348	8.9699523	0.89699523
-0.72	11.8188	9.3285908	0.93285908
-0.92	32.634	13.920586	1.3920586
-0.86	41.2335	15.646571	1.5646571
-0.94	39.69	15.351019	1.5351019
-0.84	38.1465	15.049678	1.5049678
-0.6	30.429	13.442596	1.3442596
-0.9	16.86825	12.021346	1.2021346
0.2	11.025	8.6549714	0.86549714
0.8	23.373	11.791665	1.1791665
0.86	24.549	12.56183	1.256183
0.82	38.367	15.093037	1.5093037
0.94	33.516	14.107079	1.4107079
0.56	35.9415	14.609561	1.4609561
0.96	31.752	13.732745	1.3732745
0.92	39.249	15.265488	1.5265488
0.8	33.957	14.199548	1.4199548
0.84	12.201	9.4412448	0.94412448
0.72	24.402	14.742791	1.4742791
0.94	38.5875	15.136673	1.5136673
0.82	39.69	15.351073	1.5351073
0.82	18.522	14.831693	1.4831693
0.76	19.07325	15.050672	1.5050672
0.74	37.7055	14.962386	1.4962386
0.7	24.402	14.742656	1.4742656
0.94	38.367	15.093449	1.5093449
0.82	38.808	15.179598	1.5179598
0.96	19.51425	15.223695	1.5223695
0.82	26.019	12.645149	1.2645149
-0.52	14.847	9.6677758	0.96677758
0.82	9.261	10.169851	1.0169851
0.68	33.2955	14.060672	1.4060672
0.54	31.9725	13.77862	1.377862
0.88	28.4445	12.99816	1.299816
0.86	39.9105	15.393551	1.5393551
0.6	33.7365	14.153933	1.4153933
0.96	38.808	15.180428	1.5180428
0.88	26.754	15.436548	1.5436548
0.9	20.39625	13.105389	1.3105389
0.76	38.5875	15.136464	1.5136464
0.92	15.6996	13.178409	1.3178409
0.86	40.7925	15.562695	1.5562695
0.86	37.044	14.83059	1.483059
0.7	37.926	15.00625	1.500625
0.66	29.547	13.245699	1.3245699
0.76	19.845	11.852514	1.1852514
0.94	26.607	13.734621	1.3734621
0.82	37.926	15.006165	1.5006165
0.86	26.754	13.772588	1.3772588
0.62	16.5375	14.016023	1.4016023
0.82	19.698	11.02439	1.102439
0.94	38.367	15.093131	1.5093131
0.58	38.367	15.093985	1.5093985
0.76	17.199	10.338526	1.0338526
0.78	37.7055	14.962386	1.4962386
0.82	22.932	11.780016	1.1780016
0.66	22.05	14.014705	1.4014705
-0.76	15.141	10.070054	1.0070054
-0.7	16.611	10.481389	1.0481389
-0.92	38.1465	15.049965	1.5049965
-0.8	37.044	14.830705	1.4830705
-0.88	39.69	15.351019	1.5351019
-0.84	26.166	15.265997	1.5265997
-0.8	38.808	15.179507	1.5179507
-0.76	37.485	14.918593	1.4918593
-0.76	34.839	14.382568	1.4382568
-0.76	34.839	14.382568	1.4382568
-0.48	31.752	13.731752	1.3731752
-0.46	9.6138	7.7012302	0.77012302
-0.76	29.7675	13.296255	1.3296255
0.84	15.435	9.8704683	0.98704683
0.94	22.197	11.759576	1.1759576
0.8	34.6185	14.337182	1.4337182
0.92	23.814	12.990324	1.2990324
0.82	40.3515	15.478406	1.5478406
0.88	39.4695	15.308311	1.5308311
0.84	26.166	15.265997	1.5265997
0.88	35.28	14.473295	1.4473295
0.68	36.603	14.742405	1.4742405
0.94	28.077	13.081879	1.3081879
0.66	25.284	15.007101	1.5007101
-0.78	7.644	7.6459764	0.76459764
-0.74	36.603	14.742087	1.4742087
-0.66	18.228	12.743023	1.2743023
-0.44	31.0905	13.587699	1.3587699
-0.88	34.839	14.384414	1.4384414
-0.8	32.193	13.825877	1.3825877
-0.92	36.603	14.742193	1.4742193
-0.52	22.932	14.293655	1.4293655
-0.88	19.992	11.898059	1.1898059
-0.66	34.1775	14.245893	1.4245893
-1	26.607	13.73524	1.373524
-0.46	35.0595	14.430759	1.4430759
0.38	6.06375	7.1924177	0.71924177
0.9	23.226	14.386027	1.4386027
0.88	27.489	13.961353	1.3961353
0.88	39.69	15.350976	1.5350976
0.78	37.7055	14.962459	1.4962459
0.76	15.0822	12.32479	1.232479
-0.5	11.7306	8.8037247	0.88037247
-0.86	21.462	11.740954	1.1740954
-0.92	38.1465	15.04963	1.504963
-0.06	24.9165	12.183058	1.2183058
-0.92	27.1215	12.705507	1.2705507
-0.82	36.8235	14.78648	1.478648
-0.9	36.162	14.653078	1.4653078
-0.88	40.7925	15.562674	1.5562674
-0.58	35.9415	14.60908	1.460908
-0.84	33.2955	14.06118	1.406118
-0.92	25.284	12.74996	1.274996
-0.84	38.808	15.179541	1.5179541
-0.9	38.1465	15.04963	1.504963
-0.94	27.636	15.688797	1.5688797
-0.92	40.7925	15.562674	1.5562674
-0.86	38.1465	15.04963	1.504963
-0.92	26.607	12.883661	1.2883661
-0.82	35.0595	14.428088	1.4428088
-0.92	25.725	15.136936	1.5136936
-0.68	37.044	14.831054	1.4831054
-0.88	21.756	11.440834	1.1440834
-0.98	20.83725	11.676504	1.1676504
-0.78	25.578	13.028019	1.3028019
-0.62	11.466	8.8310844	0.88310844
-0.86	35.28	14.473806	1.4473806
-0.76	19.07325	12.787565	1.2787565
-0.9	36.3825	14.697781	1.4697781
-0.86	40.572	15.520574	1.5520574
-0.86	37.926	15.006056	1.5006056
-0.86	17.64	12.018364	1.2018364
-0.94	40.131	15.436045	1.5436045
-0.94	26.166	13.619704	1.3619704
-0.78	39.69	15.351149	1.5351149
-0.76	32.8545	13.967078	1.3967078
-0.72	16.317	10.159891	1.0159891
0.1	17.493	12.499522	1.2499522
0.64	11.57625	8.3226006	0.83226006
0.82	23.373	12.449901	1.2449901
0.98	39.69	15.351149	1.5351149
0.98	40.572	15.520564	1.5520564
0.92	41.2335	15.646571	1.5646571
0.62	24.255	14.699055	1.4699055
0.92	38.1465	15.050278	1.5050278
0.84	39.249	15.265521	1.5265521
0.9	19.95525	11.478029	1.1478029
0.96	26.313	15.308822	1.5308822
0.84	39.249	15.265576	1.5265576
0.46	11.907	10.915537	1.0915537
0.64	15.729	11.838753	1.1838753
0.72	25.578	12.324574	1.2324574
0.84	32.634	13.920302	1.3920302
0.72	32.634	13.920302	1.3920302
0.28	29.106	13.149436	1.3149436
0.86	16.20675	9.8730919	0.98730919
0.48	35.5005	14.519731	1.4519731
-0.8	16.464	10.827034	1.0827034
-0.88	38.367	15.093072	1.5093072
-0.92	25.284	12.749839	1.2749839
-0.84	25.872	12.898262	1.2898262
-0.96	37.485	14.918693	1.4918693
-0.68	25.872	15.180657	1.5180657
0.92	22.932	11.842676	1.1842676
0.74	35.5005	14.518715	1.4518715
0.86	15.1704	10.800599	1.0800599
0.9	24.99	14.919116	1.4919116
0.9	40.131	15.436003	1.5436003
0.76	39.0285	15.222685	1.5222685
0.92	22.932	14.292205	1.4292205
0.92	39.69	15.350976	1.5350976
0.94	39.4695	15.308289	1.5308289
0.78	37.044	14.830795	1.4830795
0.9	39.69	15.351073	1.5351073
0.74	36.603	14.742286	1.4742286
0.66	19.11	10.796277	1.0796277
0.8	31.9725	13.77862	1.377862
0.98	21.315	13.779375	1.3779375
0.76	34.6185	14.337458	1.4337458
0.88	39.249	15.265576	1.5265576
0.9	40.7925	15.562674	1.5562674
0.88	33.7365	14.153247	1.4153247
0.8	30.87	13.538926	1.3538926
0.86	33.7365	14.153279	1.4153279
-0.84	16.611	10.000902	1.0000902
-0.8	36.162	14.653037	1.4653037
-0.84	38.367	15.093037	1.5093037
-0.88	25.284	13.387122	1.3387122
-0.66	30.2085	13.393715	1.3393715
-0.76	28.8855	13.096784	1.3096784
-0.74	29.7675	13.294992	1.3294992
-0.68	17.97075	13.030851	1.3030851
-0.68	33.075	14.013848	1.4013848
-0.92	31.311	13.635879	1.3635879
-0.76	38.808	15.179678	1.5179678
-0.78	24.255	12.371371	1.2371371
0.98	22.05	11.87507	1.187507
0.58	34.839	14.384088	1.4384088
0.9	19.11	11.630916	1.1630916
0.88	39.0285	15.22255	1.522255
0.98	41.6745	15.730038	1.5730038
0.92	27.783	15.73044	1.573044
0.94	40.3515	15.478344	1.5478344
0.82	25.284	15.006729	1.5006729
0.82	35.721	14.563429	1.4563429
0.54	26.46	12.536498	1.2536498
0.82	24.402	13.150719	1.3150719
0.74	37.044	14.830641	1.4830641
-0.7	14.994	10.907832	1.0907832
-0.6	31.0905	13.587217	1.3587217
-0.74	9.4815	7.9423566	0.79423566
-0.62	23.226	14.383349	1.4383349
-0.92	24.549	12.166288	1.2166288
-0.96	41.895	15.771537	1.5771537
-0.74	36.8235	14.786793	1.4786793
0.6	9.205875	8.55404	0.855404
0.98	38.5875	15.137378	1.5137378
0.94	41.895	15.771537	1.5771537
0.92	27.195	15.563139	1.5563139
0.8	40.131	15.436097	1.5436097
0.8	37.044	14.83059	1.483059
0.88	25.578	13.465077	1.3465077
0.78	22.491	14.153934	1.4153934
0.48	29.3265	13.1975	1.31975
0.72	10.9368	10.986694	1.0986694
0.9	20.727	11.276507	1.1276507
0.78	22.932	12.331015	1.2331015
0.96	16.317	11.428728	1.1428728
0.82	39.0285	15.222685	1.5222685
0.88	35.5005	14.518457	1.4518457
0.9	38.1465	15.049606	1.5049606
0.58	24.108	13.071005	1.3071005
0.82	21.462	11.407307	1.1407307
-0.44	11.13525	9.664068	0.9664068
-0.86	32.8545	13.969026	1.3969026
0.14	27.783	12.864102	1.2864102
0.96	29.3265	13.206932	1.3206932
0.92	39.69	15.350987	1.5350987
0.92	40.572	15.520564	1.5520564
-0.88	17.199	10.197567	1.0197567
-0.94	40.3515	15.478364	1.5478364
-0.54	30.429	13.443984	1.3443984
-0.94	35.28	14.474753	1.4474753
-0.86	39.249	15.265521	1.5265521
-0.72	35.0595	14.428176	1.4428176
-0.4	12.8772	11.928268	1.1928268
-0.16	15.582	9.6305829	0.96305829
-0.82	10.4958	8.6455731	0.86455731
-0.82	36.162	14.653024	1.4653024
-0.84	25.3575	12.271247	1.2271247
-0.9	17.97075	11.542559	1.1542559
-0.94	40.572	15.520574	1.5520574
-0.96	41.2335	15.646551	1.5646551
-0.94	41.6745	15.729981	1.5729981
-0.7	19.6245	13.620227	1.3620227
-0.82	33.516	14.107079	1.4107079
-0.84	37.7055	14.962386	1.4962386
-0.8	36.162	14.653037	1.4653037
-0.88	24.402	12.097918	1.2097918
0.92	11.2455	9.448658	0.9448658
0.96	39.249	15.265488	1.5265488
0.68	37.926	15.006652	1.5006652
0.86	15.9642	13.735285	1.3735285
-0.84	8.0115	8.0603407	0.80603407
-0.9	38.5875	15.136348	1.5136348
-0.68	36.3825	14.698024	1.4698024
-0.62	21.021	11.229247	1.1229247
-0.84	34.6185	14.337458	1.4337458
-0.82	37.7055	14.962386	1.4962386
-0.92	38.5875	15.136394	1.5136394
-0.8	37.485	14.918693	1.4918693
-0.46	27.1215	12.692717	1.2692717
0.94	15.876	9.8214051	0.98214051
0.88	39.9105	15.393572	1.5393572
0.86	38.5875	15.136325	1.5136325
0.92	38.5875	15.136348	1.5136348
0.92	41.454	15.688319	1.5688319
0.94	19.95525	12.712866	1.2712866
0.92	41.6745	15.729981	1.5729981
0.92	38.808	15.179495	1.5179495
0.8	37.926	15.006165	1.5006165
0.92	23.814	12.257723	1.2257723
0.84	32.193	13.825877	1.3825877
-0.56	13.23	10.252604	1.0252604
-0.66	25.3575	12.271448	1.2271448
-0.86	14.553	10.667842	1.0667842
-0.86	37.485	14.918581	1.4918581
-0.28	28.8855	13.101949	1.3101949
-0.92	30.87	13.544334	1.3544334
-0.44	33.957	14.20176	1.420176
-0.8	13.671	10.050471	1.0050471
-0.92	38.367	15.093131	1.5093131
-0.98	24.255	12.684197	1.2684197
-0.86	41.013	15.604756	1.5604756
-0.92	40.3515	15.478364	1.5478364
-0.86	16.317	12.057248	1.2057248
-0.8	38.1465	15.04963	1.504963
-0.96	39.69	15.351149	1.5351149
-0.78	33.7365	14.153572	1.4153572
-0.96	40.7925	15.562876	1.5562876
-0.92	40.572	15.520574	1.5520574
0	26.019	12.449744	1.2449744
-0.94	16.42725	11.491281	1.1491281
-0.52	32.4135	13.875074	1.3875074
0.88	5.5125	6.950446	0.6950446
0.94	39.4695	15.308311	1.5308311
0.8	39.9105	15.393678	1.5393678
0.78	27.1215	12.690648	1.2690648
1	26.313	15.309056	1.5309056
0.88	37.044	14.830705	1.4830705
0.8	30.87	13.538926	1.3538926
0.6	17.64	12.536854	1.2536854
0.92	37.044	14.831417	1.4831417
-0.3	23.5935	11.892681	1.1892681
-0.94	9.4815	9.2821418	0.92821418
-0.56	34.1775	14.246854	1.4246854
-0.84	32.193	13.826707	1.3826707
-0.78	39.4695	15.308311	1.5308311
-0.76	36.8235	14.786401	1.4786401
-0.84	35.721	14.563486	1.4563486
-0.8	37.044	14.830603	1.4830603
-0.9	34.1775	14.245514	1.4245514
-0.94	27.342	13.923833	1.3923833
-0.64	34.6185	14.337859	1.4337859
-0.54	31.0905	13.587217	1.3587217
-0.92	36.8235	14.787588	1.4787588
-0.96	37.485	14.918593	1.4918593
-0.94	27.489	15.647008	1.5647008
-0.72	39.9105	15.393871	1.5393871
-0.8	36.162	14.653078	1.4653078
-0.98	38.5875	15.136557	1.5136557
-0.92	42.5565	15.895545	1.5895545
-0.92	39.249	15.265477	1.5265477
-0.98	40.3515	15.478364	1.5478364
-0.86	41.013	15.604756	1.5604756
-0.84	39.4695	15.308289	1.5308289
-0.86	15.435	15.137866	1.5137866
-0.96	36.3825	14.6977	1.46977
-0.62	38.1465	15.050471	1.5050471
-0.96	27.489	13.176441	1.3176441
-0.9	42.1155	15.812989	1.5812989
0.82	7.791	7.8565871	0.78565871
0.82	24.108	13.070517	1.3070517
0.58	23.814	14.564437	1.4564437
0.5	29.547	13.245767	1.3245767
0.78	13.4064	9.3082096	0.93082096
0.88	15.2586	13.427007	1.3427007
0.92	25.872	12.780173	1.2780173
0.84	16.5375	11.670788	1.1670788
0.7	21.021	13.683946	1.3683946
-0.74	7.644	9.6095789	0.96095789
-0.42	7.791	7.8389736	0.78389736
0.88	17.199	10.119968	1.0119968
0.88	39.69	15.350976	1.5350976
0.68	35.28	14.473645	1.4473645
0.98	40.3515	15.478926	1.5478926
0.94	41.013	15.604676	1.5604676
0.84	40.7925	15.562735	1.5562735
0.78	26.313	15.308822	1.5308822
0.92	37.2645	14.874805	1.4874805
0.82	25.137	12.91418	1.291418
0.86	37.926	15.006068	1.5006068
0.88	23.961	13.030417	1.3030417
0.92	39.249	15.265488	1.5265488
0.9	41.2335	15.646551	1.5646551
0.92	39.4695	15.308289	1.5308289
0.88	40.131	15.436013	1.5436013
0.92	38.808	15.179507	1.5179507
0.86	39.9105	15.393572	1.5393572
0.84	37.2645	14.874654	1.4874654
0.84	25.578	15.093541	1.5093541
0.86	24.843	14.8752	1.48752
0.88	19.07325	13.426548	1.3426548
0.88	24.99	14.919116	1.4919116
0.84	14.994	10.171209	1.0171209
0.84	37.926	15.006056	1.5006056
0.46	33.2955	14.062005	1.4062005
0.78	31.311	13.636438	1.3636438
0.82	24.402	12.281911	1.2281911
0.78	37.044	14.830603	1.4830603
0.94	18.7425	12.483919	1.2483919
0.84	40.3515	15.478406	1.5478406
0.8	36.162	14.653037	1.4653037
0	15.582	9.6243434	0.96243434
-0.84	19.992	10.973373	1.0973373
-0.86	39.0285	15.22255	1.522255
-0.9	40.131	15.436013	1.5436013
-0.92	25.137	14.962922	1.4962922
-0.74	38.5875	15.136557	1.5136557
-0.74	37.044	14.83059	1.483059
-0.88	34.6185	14.337182	1.4337182
-0.36	18.228	11.359248	1.1359248
-0.82	24.4755	12.061129	1.2061129
-1	27.195	13.886245	1.3886245
-0.94	42.5565	15.895545	1.5895545
-0.8	39.4695	15.30842	1.530842
-0.54	34.6185	14.337643	1.4337643
-0.92	20.727	12.116071	1.2116071
-0.94	41.2335	15.646551	1.5646551
-0.8	26.901	15.478911	1.5478911
-0.92	38.808	15.179598	1.5179598
-0.9	39.9105	15.393551	1.5393551
-0.94	39.69	15.350987	1.5350987
-0.92	39.9105	15.393551	1.5393551
-0.98	42.1155	15.812989	1.5812989
-0.5	37.485	14.920408	1.4920408
-0.9	34.398	14.29285	1.429285
-0.88	39.0285	15.22255	1.522255
-0.94	40.7925	15.562695	1.5562695
-0.94	40.572	15.520564	1.5520564
-0.58	37.044	14.83164	1.483164
-0.82	5.8212	7.6181736	0.76181736
-0.8	22.491	11.584608	1.1584608
-0.88	38.808	15.179541	1.5179541
-0.74	38.1465	15.049749	1.5049749
-0.76	35.9415	14.608299	1.4608299
-0.92	35.721	14.563655	1.4563655
-0.9	42.1155	15.81297	1.581297
-0.82	38.808	15.179541	1.5179541
-0.88	29.7675	13.295037	1.3295037
-0.9	38.1465	15.049606	1.5049606
-0.8	18.19125	11.171915	1.1171915
-0.9	26.607	12.621115	1.2621115
-0.82	25.284	12.556889	1.2556889
-0.72	37.2645	14.874729	1.4874729
-0.84	16.0965	12.329126	1.2329126
-0.32	32.634	13.923221	1.3923221
0.88	26.46	12.57116	1.257116
0.96	38.808	15.179541	1.5179541
0.58	31.0905	13.588926	1.3588926
0.92	18.669	11.118117	1.1118117
0.82	35.0595	14.428088	1.4428088
0.08	7.7175	7.7213298	0.77213298
-0.68	11.172	9.0849264	0.90849264
-0.88	23.52	14.474313	1.4474313
-0.76	39.69	15.351073	1.5351073
-0.78	34.6185	14.337	1.4337
-0.5	31.752	13.731752	1.3731752
-0.14	15.582	10.495893	1.0495893
-0.76	24.4755	12.06561	1.206561
-0.82	38.1465	15.04963	1.504963
-0.94	26.019	12.430453	1.2430453
-0.86	41.013	15.604706	1.5604706
-0.96	26.019	15.223092	1.5223092
-0.7	38.1465	15.050109	1.5050109
-0.36	27.1215	12.692717	1.2692717
-0.78	27.5625	12.796416	1.2796416
-0.84	21.021	11.51052	1.151052
-0.76	24.99	12.390695	1.2390695
-0.76	34.839	14.382568	1.4382568
-0.78	37.2645	14.874654	1.4874654
-0.72	31.0905	13.587137	1.3587137
0.2	15.876	9.7136846	0.97136846
0.92	19.1835	11.430536	1.1430536
0.82	39.0285	15.222617	1.5222617
0.7	33.957	14.199548	1.4199548
0.84	22.197	11.506211	1.1506211
0.78	35.0595	14.428029	1.4428029
0.82	37.044	14.830603	1.4830603
0.88	38.5875	15.136348	1.5136348
0.82	38.1465	15.04963	1.504963
-0.96	10.3194	8.1369239	0.81369239
-0.88	39.69	15.351019	1.5351019
-0.68	36.162	14.653366	1.4653366
-0.86	36.3825	14.697889	1.4697889
-0.68	35.9415	14.608576	1.4608576
-0.9	35.9415	14.608716	1.4608716
0.8	21.609	11.356651	1.1356651
-0.58	11.907	8.6213929	0.86213929
-0.86	35.721	14.564123	1.4564123
-0.98	28.224	15.854799	1.5854799
-0.54	33.957	14.201376	1.4201376
-0.66	28.224	12.946107	1.2946107
