# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.7048	770.5985	332.11486	6.6422973
-0.7248	550.94433	290.62291	5.8124582
-0.7392	528.056	281.65691	5.6331382
-0.6664	709.4645	318.66884	6.3733767
-0.7256	775.693	333.21084	6.6642169
-0.7752	392.055	240.67729	4.8135458
-0.7464	571.47	303.30647	6.0661294
-0.6648	306.7332	228.58504	4.5717008
-0.5976	695.51	315.51931	6.3103862
-0.8048	416.08775	257.32961	5.1465921
-0.724	535.29167	289.05878	5.7811756
-0.7728	808.2535	340.13237	6.8026473
-0.1288	645.2295	303.90904	6.0781808
-0.7504	447.28233	257.78611	5.1557222
-0.8144	328.706	225.92188	4.5184377
-0.7384	880.0195	354.91171	7.0982342
-0.756	788.54	335.95879	6.7191757
-0.7624	863.407	351.54579	7.0309159
-0.804	386.5175	297.48344	5.9496687
-0.8048	853.8825	349.60141	6.9920283
-0.5056	778.794	333.87727	6.6775453
-0.536	603.809	293.98421	5.8796842
-0.7248	310.2772	241.77994	4.8355989
-0.6992	754.872	328.70841	6.5741681
-0.7104	340.0468	221.01108	4.4202216
-0.6424	387.73575	247.99082	4.9598163
-0.8088	314.3528	250.74588	5.0149175
-0.6072	688.865	314.00903	6.2801806
-0.6424	300.354	232.52531	4.6505062
-0.6024	503.83867	269.28566	5.3857132
-0.796	403.3515	258.64289	5.1728578
-0.8168	574.128	288.16163	5.7632325
-0.724	798.286	338.02865	6.760573
-0.548	654.754	306.13576	6.1227152
0.676	393.827	274.16105	5.483221
0.7952	854.7685	349.78288	6.9956575
0.8184	597.90233	310.2437	6.2048739
0.82	872.71	353.43463	7.0686926
0.7792	895.5245	358.0246	7.160492
0.8272	586.23667	354.77768	7.0955536
0.7712	880.684	355.04566	7.1009132
0.7616	880.684	355.04563	7.1009126
0.6936	533.51967	338.45043	6.7690087
0.7488	542.37967	282.52178	5.6504356
0.7864	560.69033	286.05243	5.7210486
0.368	434.583	305.46469	6.1092938
0.5464	655.8615	306.39457	6.1278915
0.6944	295.14875	247.82975	4.956595
0.76	844.801	347.73739	6.9547477
0.7448	788.7615	336.00597	6.7201193
0.7128	795.185	337.37138	6.7474276
0.7104	551.535	344.11716	6.8823431
0.6608	444.772	309.02145	6.1804289
0.6136	771.0415	332.21027	6.6442053
0.7184	788.3185	335.91172	6.7182344
0.7736	818.8855	342.36216	6.8472432
0.652	547.84333	285.99433	5.7198867
0.7736	542.52733	295.52378	5.9104757
0.5616	742.2465	325.94854	6.5189708
0.4264	146.79913	162.42664	3.2485329
0.6048	321.95025	271.49517	5.4299034
0.5912	656.7475	306.60087	6.1320174
0.704	705.9205	317.87203	6.3574406
0.6128	525.10267	335.77011	6.7154023
0.7368	324.8962	237.83523	4.7567045
0.7744	528.20367	277.00872	5.5401744
0.7408	795.628	337.46534	6.7493069
0.7464	539.72167	304.43616	6.0887232
0.7232	434.47225	352.67137	7.0534274
0.672	292.2028	211.90031	4.2380061
0.6576	731.836	323.65404	6.4730808
0.6872	461.45833	259.49625	5.189925
0.7056	512.84633	271.35528	5.4271057
0.7528	532.63367	338.16927	6.7633853
0.8528	599.96967	299.29631	5.9859261
0.704	862.078	351.27534	7.0255067
0.4464	361.7095	270.29739	5.4059479
-0.6064	333.3132	244.5708	4.8914159
-0.7248	368.7975	232.23323	4.6446646
-0.7176	852.9965	349.41999	6.9883998
-0.6472	784.11	335.01381	6.7002761
-0.7288	815.563	341.66695	6.8333391
-0.7576	426.166	265.31193	5.3062387
-0.6584	785.882	335.3922	6.7078439
-0.728	428.04875	286.58309	5.7316619
-0.6416	459.834	257.02111	5.1404222
-0.7696	831.511	344.99145	6.8998291
-0.7416	840.5925	346.87012	6.9374024
-0.5816	512.994	271.69465	5.433893
-0.7184	325.27275	216.86733	4.3373465
-0.8024	873.3745	353.56922	7.0713844
-0.836	901.062	359.12982	7.1825964
-0.788	899.733	358.86489	7.1772977
-0.78	880.241	354.95632	7.0991265
-0.772	852.332	349.28386	6.9856773
-0.7872	862.7425	351.41049	7.0282098
-0.6904	404.12675	250.27973	5.0055945
-0.6992	720.0965	321.04765	6.420953
-0.7736	827.3025	344.11719	6.8823438
-0.6928	770.1555	332.01939	6.6403879
0.6352	298.8035	207.58433	4.1516866
0.8	823.094	343.24104	6.8648208
0.5664	368.7975	246.11242	4.9222485
0.6952	478.883	261.91834	5.2383668
0.78	553.15933	282.67261	5.6534522
0.7936	864.0715	351.68105	7.033621
0.7328	850.117	348.82975	6.976595
0.7688	320.62125	216.94523	4.3389046
0.7792	854.3255	349.69209	6.9938418
0.7952	896.632	358.24591	7.1649181
0.6264	526.727	336.28927	6.7257854
0.5656	386.59133	237.25345	4.745069
0.6992	467.66033	258.90439	5.1780879
0.7016	203.84329	181.31337	3.6262673
0.5872	507.53033	278.93329	5.5786658
0.7832	512.551	280.31027	5.6062053
0.7744	424.72625	263.50645	5.2701291
0.8192	864.293	351.72614	7.0345227
0.7024	575.30933	289.59814	5.7919628
0.708	822.8725	343.19457	6.8638913
0.6336	725.8555	322.32897	6.4465794
0.604	465.00233	258.2057	5.164114
0.7528	790.755	336.43056	6.7286112
0.7112	549.61533	288.55759	5.7711519
0.8224	877.8045	354.46483	7.0892967
0.5568	719.875	320.99931	6.4199863
0.6728	646.1155	304.10924	6.0821848
0.6576	790.0905	336.28892	6.7257784
0.5848	416.56767	244.35885	4.887177
0.6776	436.20733	306.0318	6.120636
0.7352	703.484	317.32284	6.3464568
0.7792	491.87767	266.14671	5.3229343
0.6688	708.357	318.42012	6.3684024
0.5304	486.56167	289.05117	5.7810233
0.6792	658.741	307.06625	6.141325
-0.5	139.102	178.57978	3.5715957
0.5504	191.819	181.13195	3.6226391
0.7024	707.028	318.12144	6.3624288
0.6768	664.5	308.40518	6.1681037
0.7704	812.2405	340.97031	6.8194063
0.7032	844.358	347.6462	6.9529241
0.6192	744.0185	326.33686	6.5267373
0.8024	851.2245	349.05719	6.9811437
0.796	878.026	354.50944	7.0901889
0.7792	577.52433	352.13154	7.0426308
0.7096	843.6935	347.50938	6.9501877
0.8	861.8565	351.23008	7.0246015
0.6608	818.221	342.2234	6.844468
0.7712	801.387	338.6846	6.773692
0.6944	850.56	348.92065	6.978413
0.6504	384.85625	248.15099	4.9630199
0.7272	240.549	206.30857	4.1261715
0.7448	824.866	343.61003	6.8722006
0.7144	789.869	336.24178	6.7248357
0.4296	639.692	302.59514	6.0519029
-0.048	189.97317	172.84189	3.4568377
0.0544	106.0985	134.06113	2.6812226
-0.4824	425.42767	246.77916	4.9355833
-0.7904	705.0345	317.67377	6.3534755
-0.8336	883.785	355.67018	7.1134036
-0.7816	461.05225	314.58212	6.2916423
-0.82	878.026	354.50946	7.0901891
-0.7624	872.71	353.43466	7.0686932
-0.7768	645.451	303.95256	6.0790513
-0.756	562.61	286.72134	5.7344267
-0.82	297.40067	260.89183	5.2178366
-0.8144	585.49833	302.31544	6.0463088
-0.7856	356.8808	262.35535	5.2471069
-0.8208	855.876	350.00928	7.0001856
-0.7296	845.244	347.82859	6.9565718
-0.7344	504.72467	269.31832	5.3863663
-0.7112	771.0415	332.21025	6.6442049
-0.724	772.149	332.44874	6.6489749
-0.7112	388.2895	273.35975	5.4671949
-0.8024	823.537	343.3332	6.8666639
-0.7344	837.9345	346.32131	6.9264263
-0.8112	861.192	351.09463	7.0218926
-0.6928	812.462	341.01686	6.8203372
-0.6504	516.095	273.25325	5.4650649
-0.708	248.966	292.40984	5.8481969
-0.7312	401.24725	276.89415	5.537883
-0.6512	523.03533	274.31531	5.4863063
-0.7632	778.794	333.87633	6.6775266
-0.7624	573.09433	350.7784	7.0155679
-0.7872	568.369	349.32927	6.9865855
-0.6936	554.78367	345.12922	6.9025844
-0.7904	557.44167	345.955	6.9191001
-0.744	842.586	347.2812	6.945624
-0.6664	717.8815	320.55359	6.4110719
-0.736	528.499	301.25365	6.0250729
-0.6224	200.48914	186.21384	3.7242768
-0.6864	489.958	290.05835	5.8011671
-0.7168	323.2128	260.11694	5.2023387
-0.764	551.535	282.66037	5.6532075
-0.6712	816.006	341.75976	6.8351951
-0.6664	357.501	272.76546	5.4553092
-0.692	765.504	331.01516	6.6203031
-0.7816	552.864	298.3266	5.9665321
-0.6328	797.843	337.935	6.7587
-0.7336	478.73533	266.18406	5.3236812
-0.7168	535.88233	279.6499	5.5929979
-0.6416	526.57933	280.38682	5.6077365
-0.5416	267.8378	210.47025	4.2094051
-0.7576	693.738	315.1178	6.302356
-0.7864	843.915	347.55496	6.9510992
-0.3472	426.01833	302.44029	6.0488058
-0.7664	485.82333	266.83681	5.3367361
-0.7208	407.44925	259.41686	5.1883371
-0.676	753.986	328.51546	6.5703092
-0.7184	768.3835	331.63716	6.6327431
-0.544	711.901	319.21594	6.3843189
-0.7552	801.387	338.68497	6.7736994
-0.7552	289.8992	250.66126	5.0132253
-0.8064	860.306	350.91395	7.0182789
-0.6784	244.536	226.9192	4.5383841
-0.7408	554.636	345.08324	6.9016648
-0.8088	430.26375	259.45222	5.1890445
-0.6768	573.09433	313.70947	6.2741895
-0.5904	374.335	274.97575	5.4995151
-0.5632	495.56933	266.41223	5.3282446
-0.688	723.862	321.88619	6.4377237
-0.7408	368.3545	247.6097	4.952194
-0.7688	404.12675	280.5954	5.6119079
-0.724	820.436	342.68612	6.8537223
-0.6768	496.01233	278.24733	5.5649465
-0.7536	772.149	332.44881	6.6489763
-0.7648	568.51667	349.37465	6.9874929
0.0096	622.415	298.49361	5.9698722
-0.6976	512.108	270.77322	5.4154644
-0.808	836.827	346.09245	6.9218489
-0.7776	344.654	231.61918	4.6323836
-0.6752	550.50133	284.31751	5.6863502
-0.7968	601.88933	293.89591	5.8779183
-0.8088	921.2185	363.12441	7.2624882
-0.852	890.43	357.00478	7.1400956
-0.8056	915.238	361.94381	7.2388763
-0.464	755.5365	328.85458	6.5770916
-0.6584	401.801	262.66339	5.2532678
-0.7232	346.09375	268.37672	5.3675344
-0.72	463.08267	259.45843	5.1891687
-0.7448	518.753	273.81638	5.4763276
-0.7736	846.573	348.10186	6.9620372
-0.5792	527.31767	278.56992	5.5713984
-0.6248	457.619	313.45262	6.2690524
-0.6632	715.445	320.00908	6.4001816
-0.6	426.01833	254.03486	5.0806972
-0.6624	140.06855	175.66585	3.513317
-0.7096	378.87575	236.30159	4.7260317
-0.716	499.40867	269.17622	5.3835243
-0.7848	564.97267	348.28403	6.9656806
-0.748	767.719	331.49372	6.6298744
-0.8512	834.3905	345.58823	6.9117645
-0.7632	894.86	357.8918	7.157836
-0.7344	244.66257	214.7869	4.295738
-0.8152	586.67967	307.31744	6.1463489
-0.808	519.34367	298.6322	5.972644
-0.7536	895.303	357.98033	7.1596067
-0.6024	704.1485	317.47298	6.3494596
-0.6432	275.103	203.24826	4.0649651
-0.4512	242.0552	186.99663	3.7399326
-0.644	669.1515	309.48336	6.1896673
-0.6648	733.165	323.94778	6.4789557
-0.708	358.83	277.51474	5.5502948
-0.7	752.657	328.22578	6.5645157
-0.8112	815.7845	341.71341	6.8342682
-0.644	409.66425	279.5503	5.591006
-0.6824	541.93667	278.72641	5.5745282
-0.748	266.8632	259.56878	5.1913755
-0.712	818.8855	342.36214	6.8472429
-0.7024	853.218	349.46536	6.9893071
-0.692	468.251	260.43617	5.2087235
-0.6384	751.9925	328.0809	6.561618
-0.7776	818.221	342.2234	6.844468
-0.7704	865.4005	351.9514	7.0390279
-0.5808	526.43167	336.19507	6.7239013
-0.608	483.16533	263.09507	5.2619013
-0.6536	478.883	263.16542	5.2633084
-0.716	301.7716	233.69906	4.6739812
-0.804	858.977	350.64284	7.0128569
-0.7744	454.075	255.38043	5.1076087
-0.7104	813.791	341.29555	6.825911
-0.5296	453.92733	279.18688	5.5837376
-0.7408	715.888	320.10879	6.4021757
-0.6976	816.892	341.94517	6.8389034
-0.688	681.777	312.38871	6.2477742
-0.7288	526.13633	279.59345	5.591869
-0.7888	565.12033	301.61624	6.0323248
-0.8224	893.974	357.71452	7.1542905
-0.604	320.4662	252.06881	5.0413763
-0.7192	411.69467	242.79949	4.8559898
-0.228	424.394	246.49862	4.9299723
0.7648	230.54986	202.44972	4.0489944
0.7112	562.46233	285.21781	5.7043562
0.5776	368.02225	232.43364	4.6486727
0.7832	773.6995	332.78288	6.6556575
0.7616	584.02167	306.62025	6.1324051
0.6176	404.902	264.97101	5.2994202
0.4736	695.51	315.51957	6.3103914
0.7608	760.8525	330.00899	6.6001798
0.792	312.8466	253.16501	5.0633002
0.712	320.289	258.17359	5.1634718
0.7824	326.934	256.64484	5.1328967
0.7424	839.485	346.64155	6.932831
0.8456	583.13567	290.79418	5.8158837
0.8176	598.78833	310.47355	6.2094709
0.7416	577.229	291.46057	5.8292113
0.8032	821.1005	342.82488	6.8564977
0.7024	846.573	348.10195	6.962039
0.7232	780.123	334.16094	6.6832188
0.472	699.497	316.4233	6.328466
0.58	343.65725	256.58031	5.1316061
0.464	267.6606	219.86456	4.3972912
0.6224	309.657	229.10696	4.5821392
0.6608	164.68525	178.41459	3.5682917
-0.7456	187.68433	201.1194	4.0223879
-0.6872	692.1875	314.76476	6.2952952
-0.568	366.25025	246.90106	4.9380211
-0.7152	217.07	199.72932	3.9945864
-0.7816	258.4905	212.81695	4.2563391
-0.5672	769.491	331.87662	6.6375324
-0.8024	524.512	274.98249	5.4996498
-0.7336	576.49067	304.63634	6.0927267
-0.7608	559.066	346.45859	6.9291718
-0.7864	877.583	354.42001	7.0884001
-0.764	889.544	356.82711	7.1365422
-0.7912	345.7172	252.98108	5.0596216
-0.6888	823.98	343.42555	6.868511
-0.7008	751.5495	327.98421	6.5596842
-0.6432	749.999	327.64575	6.552915
-0.6736	528.056	277.30735	5.546147
-0.664	347.312	234.31133	4.6862266
-0.6024	639.9135	302.64598	6.0529196
-0.608	286.621	213.70794	4.2741589
-0.6976	396.485	336.90131	6.7380261
-0.6576	804.045	339.24568	6.7849137
-0.7104	788.54	335.95881	6.7191763
-0.7872	548.434	283.7829	5.675658
-0.6704	822.651	343.14852	6.8629703
-0.6	488.48133	323.84999	6.4769998
-0.7424	489.66267	289.97107	5.7994213
-0.8208	401.5795	245.68223	4.9136446
-0.676	851.6675	349.14788	6.9829576
-0.724	519.78667	298.75959	5.9751919
-0.6632	713.23	319.51336	6.3902672
-0.6712	791.198	336.52453	6.7304906
-0.6752	715.2235	319.95952	6.3991904
-0.5008	721.647	321.39355	6.4278709
-0.6136	583.6525	289.03593	5.7807187
-0.7104	428.67633	262.68071	5.2536141
-0.7112	808.6965	340.22554	6.8045108
-0.3192	581.216	288.43567	5.7687133
-0.6672	329.6806	243.00675	4.860135
-0.6656	790.312	336.33605	6.726721
0.5104	258.712	204.39955	4.087991
0.6024	163.19012	177.64437	3.5528874
0.7712	380.86925	234.49576	4.6899151
0.4736	385.41	277.84965	5.556993
0.3744	396.63267	241.31475	4.8262951
0.3584	153.37644	167.97075	3.359415
-0.3448	399.43833	239.11605	4.782321
-0.6992	298.8478	210.10781	4.2021563
-0.7552	769.934	331.9716	6.6394321
-0.76	816.449	341.85242	6.8370484
-0.556	508.71167	330.48849	6.6097699
0.7536	500.44233	267.64648	5.3529297
0.6992	806.26	339.71266	6.7942532
0.7128	532.929	284.14182	5.6828364
0.788	803.602	339.15226	6.7830452
0.5408	794.5205	337.23108	6.7446216
-0.6656	342.1732	227.46428	4.5492857
-0.2176	175.55457	174.94219	3.4988438
0.6576	328.4845	216.88858	4.3377717
0.7288	741.3605	325.7534	6.515068
0.7384	494.388	325.80202	6.5160404
0.116	185.32167	167.72309	3.3544619
-0.7424	166.28609	191.58799	3.8317597
-0.4352	427.64267	303.01426	6.0602852
-0.5976	334.13275	261.32835	5.2265671
-0.7536	448.759	277.59239	5.5518478
-0.7208	807.3675	339.94588	6.7989175
-0.74	814.677	341.48125	6.829625
-0.7432	764.618	330.82353	6.6164707
-0.592	488.92433	276.2515	5.5250301
-0.78	504.28167	275.24111	5.5048222
-0.74	415.7555	308.53265	6.1706529
-0.6816	766.6115	331.25455	6.6250911
-0.6728	515.209	271.91347	5.4382694
-0.6256	488.629	323.8989	6.477978
-0.6568	387.51425	236.22574	4.7245148
-0.6512	509.59767	277.84993	5.5569986
-0.8056	789.6475	336.1949	6.723898
-0.7864	583.874	354.06203	7.0812405
-0.7736	855.433	349.91868	6.9983736
-0.56	706.3635	317.97226	6.3594453
-0.7672	521.411	277.36554	5.5473107
-0.668	799.615	338.30993	6.7661985
-0.8232	786.325	335.48688	6.7097376
-0.792	430.48525	351.04947	7.0209895
-0.764	870.7165	353.03074	7.0606147
-0.7688	834.612	345.63399	6.9126797
-0.7416	743.354	326.19102	6.5238203
-0.8096	422.28975	249.19574	4.9839147
-0.7864	824.2015	343.4716	6.869432
-0.7024	832.6185	345.22103	6.9044206
-0.744	550.50133	343.79456	6.8758912
-0.2736	693.738	315.12073	6.3024145
0.3504	458.948	256.30708	5.1261415
-0.632	346.2488	266.05566	5.3211132
-0.6872	774.1425	332.87765	6.657553
-0.532	733.608	324.04597	6.4809194
-0.6016	488.629	264.55965	5.2911931
-0.5952	360.159	234.79258	4.6958517
-0.7536	517.12867	288.52117	5.7704235
-0.7712	850.117	348.82972	6.9765944
-0.6648	496.30767	326.43409	6.5286818
-0.4136	372.12	282.65984	5.6531969
-0.772	753.543	328.42062	6.5684124
-0.7368	396.485	301.29573	6.0259146
-0.7712	326.6682	263.81545	5.276309
-0.8232	842.8075	347.32685	6.9465369
-0.8192	918.1175	362.51272	7.2502544
-0.8048	918.339	362.55645	7.2511289
-0.78	297.32683	248.95714	4.9791429
-0.7792	880.0195	354.91166	7.0982332
-0.6864	560.24733	291.3363	5.8267261
-0.7192	785.6605	335.34483	6.7068965
-0.7736	542.232	288.31505	5.766301
-0.7424	553.307	282.34269	5.6468539
-0.8016	885.114	355.93751	7.1187503
-0.7856	844.358	347.64616	6.9529232
-0.6928	544.004	341.75978	6.8351957
-0.7496	552.71633	344.48553	6.8897105
-0.7416	745.569	326.67663	6.5335326
-0.7552	797.1785	337.79399	6.7558799
-0.6944	807.146	339.89927	6.7979854
-0.6832	485.23267	266.45612	5.3291224
-0.6712	782.1165	334.58761	6.6917523
-0.1816	399.29067	292.80142	5.8560284
-0.7312	456.43767	279.96144	5.5992288
-0.8032	420.6285	289.36761	5.7873521
-0.7832	570.141	295.6445	5.91289
-0.6368	809.5825	340.4121	6.8082419
-0.5968	296.6328	266.59676	5.3319351
-0.7072	364.8105	253.43304	5.0686607
-0.7272	541.19833	340.87725	6.8175451
-0.7704	568.22133	285.98143	5.7196286
-0.7664	861.8565	351.23	7.0246
-0.7312	435.912	255.49997	5.1099994
-0.7816	850.3385	348.87518	6.9775036
-0.6824	509.15467	330.63196	6.6126392
-0.7856	777.6865	333.63882	6.6727765
-0.7864	872.9315	353.47948	7.0695895
-0.72	845.0225	347.78297	6.9556594
-0.6904	794.0775	337.13636	6.7427272
-0.576	307.7078	227.15265	4.5430529
-0.6872	356.94725	319.66237	6.3932473
-0.7376	533.815	279.97349	5.5994699
-0.6976	816.449	341.85244	6.8370488
-0.6208	380.3155	236.54776	4.7309552
-0.6552	446.987	254.02191	5.0804383
-0.6456	206.31143	188.88641	3.7777282
-0.6144	375.99625	237.25502	4.7451003
-0.732	709.9075	318.76844	6.3753688
-0.8208	581.95433	316.12562	6.3225124
-0.7368	859.6415	350.77844	7.0155688
-0.552	479.769	271.19442	5.4238883
-0.5568	622.858	298.58549	5.9717098
-0.5888	200.679	176.93127	3.5386255
-0.2016	382.752	256.36163	5.1272325
-0.6712	331.6298	245.60367	4.9120734
-0.288	576.5645	287.27908	5.7455816
-0.7008	430.30067	303.95597	6.0791194
-0.7976	821.5435	342.91741	6.8583482
-0.8	896.8535	358.29015	7.165803
-0.824	880.241	354.95633	7.0991266
-0.796	436.24425	301.32231	6.0264461
-0.2584	427.34733	302.91369	6.0582737
-0.4368	370.20033	236.80038	4.7360075
-0.6272	441.52333	251.7281	5.034562
-0.6712	351.40975	259.99028	5.1998056
-0.6656	405.23425	253.11111	5.0622221
-0.7216	496.45533	268.16878	5.3633757
-0.5792	763.732	330.63206	6.6126413
-0.7264	372.563	241.32327	4.8264654
-0.7592	815.3415	341.62049	6.8324099
-0.72	824.6445	343.56391	6.8712781
-0.6832	533.372	285.94894	5.7189787
-0.688	706.142	317.9217	6.358434
-0.6344	729.3995	323.11486	6.4622972
-0.7952	513.14167	296.84348	5.9368696
-0.7088	559.36133	346.55016	6.9310031
-0.636	747.5625	327.11314	6.5422628
0.6688	213.59983	188.82631	3.7765263
0.6944	324.0988	230.36605	4.6073211
0.7408	811.133	340.73771	6.8147541
0.7504	850.56	348.92059	6.9784119
0.5416	759.5235	329.72015	6.594403
-0.6712	558.77067	282.81254	5.6562508
-0.6776	759.745	329.76766	6.5953532
-0.7496	829.739	344.62355	6.8924709
-0.7952	831.2895	344.94535	6.8989071
-0.796	861.8565	351.23	7.0246
-0.7216	871.6025	353.21035	7.0642069
-0.7488	807.146	339.89924	6.7979847
-0.7528	861.4135	351.13972	7.0227944
-0.7568	858.7555	350.59756	7.0119512
-0.6728	823.3155	343.28701	6.8657402
-0.7168	532.929	277.20522	5.5441044
-0.8112	843.915	347.55504	6.9511007
-0.78	899.0685	358.73233	7.1746466
-0.668	788.097	335.86454	6.7172909
-0.7408	806.9245	339.85265	6.7970529
-0.5752	524.65967	274.22146	5.4844293
-0.4616	238.6884	197.53612	3.9507223
-0.3792	228.3222	239.08099	4.7816198
-0.8056	779.0155	333.92589	6.6785178
-0.8072	893.531	357.62587	7.1525175
-0.7432	431.482	289.75912	5.7951824
-0.6408	222.386	188.45559	3.7691117
0.516	316.0805	245.63338	4.9126675
-0.6272	248.1686	188.6828	3.773656
-0.6008	480.655	262.42479	5.2484958
-0.6896	463.23033	262.33971	5.2467942
-0.7432	544.15167	341.8061	6.8361221
-0.7352	429.267	293.23809	5.8647617
-0.7416	518.31	284.43506	5.6887011
-0.7352	571.17467	298.59339	5.9718678
-0.708	555.522	284.08485	5.6816971
-0.6488	798.286	338.02859	6.7605719
-0.7304	796.514	337.65325	6.753065
-0.6976	505.75833	329.52726	6.5905452
-0.7752	828.1885	344.30141	6.8860282
-0.6792	569.10733	288.57785	5.7715571
-0.7976	822.208	343.05611	6.8611223
-0.8096	888.4365	356.60491	7.1320982
-0.7112	868.9445	352.67141	7.0534281
-0.7808	600.56033	294.17884	5.8835768
-0.8088	574.86633	351.32029	7.0264057
-0.8048	876.0325	354.10677	7.0821354
-0.7984	907.707	360.4516	7.209032
-0.7568	563.20067	347.73739	6.9547477
-0.6328	487.44767	275.83381	5.5166761
-0.6496	613.7765	296.40076	5.9280152
-0.6464	731.836	323.65404	6.4730808
-0.7824	394.27	239.50108	4.7900216
-0.78	582.545	316.286	6.3257199
-0.5688	551.38733	282.39499	5.6478997
-0.6888	355.5075	262.16506	5.2433011
-0.6416	729.3995	323.11485	6.462297
-0.744	816.006	341.75978	6.8351955
-0.5864	256.2755	195.27095	3.9054191
-0.6592	668.2655	309.27785	6.1855569
-0.7944	751.9925	328.0811	6.561622
-0.628	822.208	343.05626	6.8611252
-0.6088	777.908	333.68621	6.6737242
-0.5248	446.69167	261.67455	5.233491
-0.652	694.4025	315.26819	6.3053637
-0.6944	514.02767	332.21029	6.6442058
-0.6984	398.81075	302.17834	6.0435668
-0.748	812.019	340.92375	6.818475
-0.7496	136.14867	163.3492	3.266984
-0.7392	545.333	342.1769	6.8435379
-0.6408	815.7845	341.71338	6.8342676
-0.7744	746.2335	326.82241	6.5364482
-0.8184	841.9215	347.14423	6.9428846
-0.8288	610.30633	323.73631	6.4747262
-0.676	877.8045	354.46493	7.0892987
-0.6856	746.898	326.96765	6.5393531
-0.7096	497.34133	271.30963	5.4261926
-0.7488	842.8075	347.32684	6.9465367
-0.588	524.069	335.43967	6.7087934
-0.5648	720.9825	321.24511	6.4249021
-0.3144	214.1905	190.75208	3.8150415
-0.6232	634.819	301.44073	6.0288146
-0.428	586.532	289.74867	5.7949734
0.6968	446.987	292.07456	5.8414913
0.4616	726.963	322.57549	6.4515099
-0.7464	456.9545	255.86373	5.1172746
-0.7576	422.4005	269.28091	5.3856183
-0.6424	399.586	282.0339	5.640678
-0.3528	666.715	308.92026	6.1784052
0.7912	408.889	258.60708	5.1721416
0.4712	801.387	338.68563	6.7737125
0.6744	740.696	325.60787	6.5121575
0.6608	732.9435	323.89884	6.4779769
0.6712	729.3995	323.11482	6.4622964
0.312	423.951	269.80976	5.3961953
0.7016	240.04271	187.09324	3.7418647
0.524	715.002	319.91044	6.3982089
0.6472	432.368	250.44931	5.0089862
0.2032	561.9455	283.61547	5.6723094
0.7656	243.8715	189.94366	3.7988732
0.7336	836.827	346.09233	6.9218467
0.7712	833.5045	345.4046	6.908092
0.7584	860.306	350.91392	7.0182785
0.7616	418.8565	346.27554	6.9255108
0.6936	825.0875	343.65621	6.8731241
0.8496	558.03233	286.25652	5.7251304
0.7984	903.277	359.57097	7.1914194
0.8152	341.7302	225.53471	4.5106941
0.7704	349.97	252.67714	5.0535429
0.7944	842.586	347.28118	6.9456236
0.7528	820.436	342.68611	6.8537223
0.7264	504.577	329.14218	6.5828436
0.7344	546.95733	280.38171	5.6076342
0.7568	837.27	346.18392	6.9236785
0.624	726.963	322.57495	6.451499
0.5656	754.6505	328.66021	6.5732042
0.6864	301.8602	268.28442	5.3656883
0.7952	843.472	347.46383	6.9492767
0.7816	904.8275	359.87942	7.1975884
0.7056	263.51117	201.64602	4.0329203
0.788	408.33525	248.91382	4.9782763
0.8096	594.35833	295.43036	5.9086072
0.7768	604.695	322.24429	6.4448858
0.7584	851.2245	349.05687	6.9811373
0.7192	271.04217	212.78985	4.2557969
0.6496	806.9245	339.85264	6.7970528
0.704	603.809	293.98426	5.8796851
0.7072	376.55	238.8822	4.7776441
0.7152	821.765	342.96354	6.8592707
0.5376	239.07233	194.48451	3.8896903
0.6688	432.07267	263.71975	5.2743951
0.7416	852.9965	349.42004	6.9884008
0.764	828.41	344.34739	6.8869479
0.5616	514.91367	332.49695	6.649939
0.6784	130.37831	167.14558	3.3429117
0.6568	627.0665	299.59253	5.9918507
-0.4408	170.555	171.44723	3.4289445
-0.7168	698.8325	316.27318	6.3254636
-0.7912	578.41033	297.78158	5.9556317
-0.7776	337.3002	248.62169	4.9724339
-0.7336	581.659	295.61249	5.9122497
-0.728	565.12033	284.99219	5.6998437
-0.7856	415.977	250.68262	5.0136525
-0.684	390.87367	237.13244	4.7426488
-0.7736	407.7815	305.5589	6.111178
-0.7032	823.094	343.2408	6.8648161
-0.6032	789.6475	336.19474	6.7238948
-0.8152	420.73925	289.40592	5.7881185
-0.6096	406.78475	247.94298	4.9588596
-0.6128	767.276	331.39805	6.6279609
-0.4872	325.71575	231.03316	4.6206631
-0.7984	699.7185	316.47394	6.3294787
-0.6856	515.50433	332.68725	6.6537451
-0.4536	184.87867	178.91855	3.578371
0.7488	461.49525	296.77739	5.9355478
0.6592	524.512	300.11491	6.0022981
0.7392	799.615	338.30989	6.7661977
0.7008	543.118	282.40357	5.6480715
0.6008	403.24075	294.19315	5.883863
0.7472	781.6735	334.4931	6.689862
0.6704	801.387	338.68453	6.7736906
0.6592	723.862	321.88596	6.4377193
0.7168	677.347	311.37221	6.2274441
0.7176	555.965	284.5443	5.6908861
0.76	816.6705	341.89881	6.8379762
0.7376	851.003	349.01145	6.980229
0.704	512.108	272.66232	5.4532465
0.6272	716.774	320.30623	6.4061246
0.708	755.9795	328.94952	6.5789905
0.7384	796.514	337.65319	6.7530637
0.7696	413.20825	246.32589	4.9265178
0.7704	837.4915	346.22971	6.9245942
0.6672	817.5565	342.08431	6.8416863
0.6736	379.208	235.27169	4.7054337
