# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.72	3178.865	1343.8791	13.438791
0.7134	1936.086	1056.7569	10.567569
0.7234	1278.4144	995.79833	9.9579833
0.793	3371.76	1384.0523	13.840523
0.7612	2341.6487	1154.972	11.54972
0.6866	1621.0985	1119.115	11.19115
0.6942	3036.814	1313.5096	13.135096
0.5804	2952.297	1295.1028	12.951028
0.744	1548.066	1017.1259	10.171259
0.7424	3335.634	1376.6177	13.766177
0.7682	3299.731	1369.1891	13.691891
0.7418	2234.7573	1195.0849	11.950849
0.7366	2217.8093	1374.7758	13.747758
0.7274	1252.7248	853.58791	8.5358791
0.7814	3337.864	1377.0778	13.770778
0.7676	3442.897	1398.5763	13.985763
0.7732	3456.5	1401.3365	14.013365
0.7648	2289.1693	1143.5358	11.435358
0.7932	2342.392	1412.8614	14.128614
0.78	3300.846	1369.4204	13.694204
0.7562	3388.485	1387.4806	13.874806
0.6728	2202.4967	1128.5009	11.285009
0.6722	2052.6407	1086.8191	10.868191
0.7044	3029.455	1311.9171	13.119171
0.7366	3122.669	1331.9476	13.319476
0.6914	2180.94	1219.3358	12.193358
0.7862	2236.5413	1380.5695	13.805695
0.597	3170.168	1342.0399	13.420399
0.7204	2924.645	1289.0234	12.890234
0.784	3269.18	1362.8359	13.628359
0.7728	2353.3933	1266.6298	12.666298
0.74	3388.708	1387.5263	13.875263
0.6978	3128.467	1333.1835	13.331835
0.522	2982.625	1301.7381	13.017381
0.6676	2972.144	1299.4488	12.994488
0.7086	2083.8607	1332.6132	13.326132
0.6858	2052.7893	1096.6151	10.966151
0.6928	3158.349	1339.5354	13.395354
0.7216	3113.526	1329.9962	13.299962
0.7296	2155.6667	1110.4621	11.104621
0.7418	3341.209	1377.7676	13.777676
0.6726	3212.984	1351.0719	13.510719
0.6956	3033.469	1312.786	13.12786
0.7482	3212.315	1350.9312	13.509312
0.6972	2094.5647	1336.0314	13.360314
0.6966	1945.898	1115.17	11.1517
0.6782	1528.888	944.3016	9.443016
0.716	3183.325	1344.8215	13.448215
0.7392	1091.362	895.94566	8.9594566
0.5982	1514.5045	1079.637	10.79637
0.6704	2922.415	1288.5317	12.885317
0.7664	3144.746	1336.6477	13.366477
0.7936	3526.076	1415.37	14.1537
0.742	3313.78	1372.1007	13.721007
0.7654	2248.8807	1384.3726	13.843726
0.7754	1339.2488	1055.1301	10.551301
0.6706	3153.666	1338.5421	13.385421
0.722	2152.2473	1172.8136	11.728136
0.7392	3302.63	1369.7904	13.697904
0.7654	1620.2065	960.3913	9.603913
0.7954	3425.28	1394.9935	13.949935
0.7706	3470.326	1404.1364	14.041364
0.6112	2029.746	1315.1968	13.151968
0.7502	3170.391	1342.0869	13.420869
0.7634	1698.368	1055.4321	10.554321
0.5856	3020.535	1309.9847	13.099847
0.7308	2825.41	1266.9661	12.669661
0.7762	3174.851	1343.0304	13.430304
0.751	2293.9267	1398.1686	13.981686
0.7832	3452.263	1400.4773	14.004773
0.7698	1630.0185	983.92168	9.8392168
0.7314	3275.424	1364.1368	13.641368
0.683	2199.672	1136.9528	11.369528
0.7596	938.95743	932.16544	9.3216544
0.7362	3343.885	1378.3192	13.783192
0.7536	3393.391	1388.4847	13.884847
0.7604	3404.318	1390.7184	13.907184
0.7788	2247.84	1384.0522	13.840522
0.7654	3264.497	1361.8594	13.618594
0.7314	3307.982	1370.8998	13.708998
0.7456	3145.415	1336.7898	13.367898
0.7128	3204.51	1349.289	13.49289
0.6424	3230.378	1354.724	13.54724
0.715	3113.303	1329.9486	13.299486
0.7222	3296.386	1368.4949	13.684949
0.7096	2205.7673	1371.0384	13.710384
0.6946	3240.859	1356.9199	13.569199
0.6822	1523.759	949.54759	9.4954759
0.6698	2942.708	1292.9976	12.929976
0.688	1870.078	1262.4077	12.624077
0.666	1522.644	962.92132	9.6292132
0.6844	2997.566	1304.994	13.04994
0.7316	2126.2307	1130.8879	11.308879
0.6092	1170.8392	939.44749	9.3944749
0.6428	1423.409	1038.3171	10.383171
0.6678	3034.361	1312.979	13.12979
0.7604	2230.446	1147.0794	11.470794
0.5742	3025.887	1311.1448	13.111448
0.7512	1699.8175	984.22959	9.8422959
0.6744	2052.492	1322.5453	13.225453
0.7468	1331.5776	921.8325	9.218325
0.6718	3291.257	1367.4299	13.674299
0.6276	2983.517	1301.9323	13.019323
0.7828	3221.012	1352.7589	13.527589
0.7928	2344.176	1413.3993	14.133993
0.6428	2166.3707	1215.2561	12.152561
0.7074	2119.5407	1120.893	11.20893
0.7186	3238.406	1356.4063	13.564063
0.7086	2232.3787	1379.284	13.79284
0.6668	3065.581	1319.7162	13.197162
0.69	2054.276	1323.1198	13.231198
0.6562	1914.3807	1277.2736	12.772736
0.7596	2971.475	1299.3024	12.993024
0.729	3222.127	1352.9928	13.529928
0.7388	1338.446	1023.3917	10.233917
0.7536	2196.6987	1184.864	11.84864
0.7526	3314.003	1372.1469	13.721469
0.78	3398.743	1389.5792	13.895792
0.7274	2230.1487	1378.595	13.78595
0.7408	3030.793	1312.2068	13.122068
0.7008	2141.3947	1350.8843	13.508843
0.5698	2965.677	1298.0343	12.980343
0.655	3009.162	1307.5159	13.075159
0.752	1054.121	1094.6982	10.946982
0.751	3174.405	1342.936	13.42936
0.753	3369.976	1383.686	13.83686
0.6954	3162.14	1340.3392	13.403392
0.6938	2099.1733	1130.3393	11.303393
0.6654	2996.674	1304.7999	13.047999
0.6742	1478.713	1296.2271	12.962271
0.6648	2936.687	1291.6742	12.916742
0.705	2071.9673	1085.4288	10.854288
0.7368	1508.9295	1040.5355	10.405355
0.6746	863.13743	842.60799	8.4260799
0.6912	2125.4873	1345.8574	13.458574
0.7026	1608.1645	1043.2824	10.432824
0.607	3060.452	1318.6118	13.186118
0.668	2973.705	1299.7897	12.997897
0.6632	2095.308	1099.76	10.9976
0.7232	2073.9	1189.0351	11.890351
0.7556	3223.242	1353.2269	13.532269
0.7596	1279.3064	903.24422	9.0324422
0.7628	2337.6347	1160.1257	11.601257
0.7746	3406.325	1391.1283	13.911283
0.7338	3420.82	1394.085	13.94085
0.6772	796.83475	987.36014	9.8736014
0.614	1465.11	977.54378	9.7754378
0.6794	2993.775	1304.1686	13.041686
0.7046	3042.612	1314.7629	13.147629
0.7686	3074.278	1321.5869	13.215869
0.7772	3430.855	1396.1283	13.961283
0.7258	3217.667	1352.0561	13.520561
0.5834	2092.3347	1194.3085	11.943085
0.7664	2027.6647	1314.5224	13.145224
0.7332	1326.2256	959.67543	9.5967543
0.7642	3320.693	1373.5312	13.735312
0.7116	2082.374	1153.6171	11.536171
0.7012	3162.14	1340.3391	13.403391
0.7158	3234.615	1355.6121	13.556121
0.7736	3425.057	1394.9481	13.949481
0.7314	3441.113	1398.2139	13.982139
0.7922	1541.599	1107.2636	11.072636
0.7576	2326.1873	1407.9659	14.079659
0.6322	2201.902	1369.8368	13.698368
0.7218	2139.3133	1350.2277	13.502277
0.7132	3085.651	1324.0292	13.240292
0.6588	1575.941	1196.8516	11.968516
0.6374	1799.3127	1011.9	10.119
0.6356	1426.8655	1055.7012	10.557012
0.7556	2991.322	1303.6344	13.036344
0.73	2232.3787	1233.6322	12.336322
0.7682	3203.395	1349.0542	13.490542
0.7566	2318.0107	1198.5554	11.985554
0.7284	1654.3255	1089.521	10.89521
0.753	3289.027	1366.9665	13.669665
0.6206	2115.5267	1342.7003	13.427003
0.7514	1543.16	1088.7068	10.887068
0.7528	3420.597	1394.0396	13.940396
0.733	2209.6327	1128.2305	11.282305
0.7458	3297.724	1368.7726	13.687726
0.7266	3301.738	1369.6054	13.696054
0.6746	3180.872	1344.3033	13.443033
0.6762	1877.66	1037.4564	10.374564
0.6912	3088.327	1324.6032	13.246032
0.6842	1164.506	895.39685	8.9539685
0.5482	1129.4504	814.07165	8.1407165
0.701	1282.027	1206.9462	12.069462
0.6298	1978.7533	1090.9594	10.909594
0.766	1579.8435	1012.7239	10.127239
0.73	2170.236	1216.3397	12.163397
0.7508	3246.434	1358.0865	13.580865
0.7898	2285.4527	1248.2115	12.482115
0.6622	3268.734	1362.7431	13.627431
0.7112	1208.9276	882.36557	8.8236557
0.7894	3369.753	1383.6403	13.836403
0.7482	3443.566	1398.7122	13.987122
0.6502	3209.416	1350.3215	13.503215
0.6842	2816.044	1264.8641	12.648641
0.6988	2093.3753	1335.652	13.35652
0.6382	2950.959	1294.8091	12.948091
0.7588	1617.0845	1026.28	10.2628
0.6768	2994.89	1304.4115	13.044115
0.6734	2916.617	1287.2528	12.872528
0.655	3090.78	1325.1291	13.251291
0.7222	1014.3527	867.22341	8.6722341
0.6162	1938.6133	1285.3323	12.853323
0.7256	3037.483	1313.6544	13.136544
0.7536	3293.264	1367.8467	13.678467
0.7606	2259.5847	1387.6633	13.876633
0.6928	3273.417	1363.7188	13.637188
0.7648	1566.129	1009.6072	10.096072
0.7348	3384.694	1386.7043	13.867043
0.724	967.56514	822.2925	8.222925
0.7488	3332.066	1375.8812	13.758812
0.7274	3257.361	1360.3702	13.603702
0.676	2086.2393	1090.3971	10.903971
0.7548	3309.32	1371.1771	13.711771
0.6654	2160.5727	1108.3172	11.083172
0.7116	1922.706	1058.7539	10.587539
0.7766	2228.0673	1164.5283	11.645283
0.7344	2308.942	1196.2084	11.962084
0.6704	2874.916	1278.0173	12.780173
0.7112	3118.432	1331.0436	13.310436
0.6104	2714.356	1241.817	12.41817
0.6896	2803.556	1262.0565	12.620565
0.6198	1192.5148	1034.2105	10.342105
0.6858	2803.556	1262.0565	12.620565
0.671	3087.212	1324.364	13.24364
0.7024	3003.141	1306.207	13.06207
0.6828	1502.797	948.49666	9.4849666
0.7526	1601.9205	1105.5251	11.055251
0.7582	2182.724	1181.0888	11.810888
0.7178	3245.096	1357.8066	13.578066
0.7326	1925.2333	1056.8446	10.568446
0.7408	1084.3003	962.08153	9.6208153
0.604	2803.11	1261.9563	12.619563
0.715	2107.0527	1095.0924	10.950924
0.7862	3360.61	1381.7619	13.817619
0.781	3346.338	1378.8247	13.788247
0.6876	3335.857	1376.6638	13.766638
0.729	2170.9793	1127.7457	11.277457
0.7382	2219.8907	1230.1766	12.301766
0.6358	2148.2333	1106.6746	11.066746
0.7324	1613.9625	964.8727	9.648727
0.7576	2212.16	1373.0237	13.730237
0.7218	3305.529	1370.3914	13.703914
0.7536	3293.487	1367.893	13.67893
0.7772	3436.43	1397.2622	13.972622
0.7546	3394.283	1388.6672	13.886672
0.7348	2260.4767	1387.9371	13.879371
0.671	3207.855	1349.993	13.49993
0.751	3147.868	1337.311	13.37311
0.6734	2078.0627	1152.4222	11.524222
0.7132	2126.082	1122.6215	11.226215
0.6676	2025.1373	1313.7025	13.137025
0.6078	2834.999	1269.114	12.69114
0.6098	1843.4667	1039.1947	10.391947
0.5462	1386.614	900.72907	9.0072907
0.7374	2939.14	1292.2141	12.922141
0.7296	3165.931	1341.1423	13.411423
0.7486	1531.8985	986.61175	9.8661175
0.6942	2153.288	1110.3008	11.103008
0.552	3023.657	1310.6614	13.106614
0.7306	1020.5372	875.89876	8.7589876
0.732	3342.993	1378.1354	13.781354
0.7378	816.34725	898.67052	8.9867052
0.7332	2170.682	1123.9105	11.239105
0.6846	1500.9015	945.39065	9.4539065
0.7438	3211.2	1350.6967	13.506967
0.7474	2224.3507	1376.8017	13.768017
0.5876	1961.6567	1119.6771	11.196771
0.77	829.65911	756.45279	7.5645279
0.7326	2240.5553	1196.6343	11.966343
0.7086	3196.482	1347.5978	13.475978
0.7378	1283.588	1072.9811	10.729811
0.775	3363.732	1382.4036	13.824036
0.7706	3395.398	1388.8952	13.888952
0.752	3368.415	1383.3655	13.833655
0.6878	1486.6295	967.58922	9.6758922
0.7132	3191.799	1346.6103	13.466103
0.6146	1858.7793	1258.5885	12.585885
0.666	1355.5055	939.29996	9.3929996
0.5962	2897.885	1283.1125	12.831125
0.6794	1028.6247	893.44028	8.9344028
0.703	1242.1992	951.10333	9.5110333
0.6452	896.39629	858.69315	8.5869315
0.6858	1541.9335	1081.8994	10.818994
0.7518	1024.6107	791.58356	7.9158356
0.8088	1617.5305	1055.3394	10.553394
0.697	3315.787	1372.5163	13.725163
0.7266	3127.798	1333.041	13.33041
0.7822	3369.084	1383.5029	13.835029
0.6744	3173.067	1342.6531	13.426531
0.7278	1993.4713	1165.7494	11.657494
0.6862	1069.8053	818.43644	8.1843644
0.7958	1623.44	1127.8481	11.278481
0.7766	3445.35	1399.0744	13.990744
0.7314	2269.8427	1243.9412	12.439412
0.7516	2191.7927	1118.1374	11.181374
0.742	2162.208	1175.5246	11.755246
0.7622	2245.9073	1198.0627	11.980627
0.6792	1617.0845	1173.8664	11.738664
0.6766	1282.9636	906.47422	9.0647422
0.7042	3004.702	1306.5465	13.065465
0.728	3269.849	1362.9753	13.629753
0.7926	1342.014	1051.9501	10.519501
0.766	2349.082	1414.8776	14.148776
0.7674	2308.6447	1402.6468	14.026468
0.7458	3449.364	1399.8892	13.998892
0.7548	2222.1207	1134.0805	11.340805
0.7382	3426.841	1395.3113	13.953113
0.7152	2076.4273	1091.77	10.9177
0.7444	1072.9273	866.60389	8.6660389
0.7108	3162.14	1340.3391	13.403391
0.6682	1275.8276	932.52845	9.3252845
0.665	1482.504	931.16519	9.3116519
0.6942	1565.683	1059.9258	10.599258
0.7854	2225.8373	1192.6973	11.926973
0.694	3239.075	1356.5465	13.565465
0.6888	2070.0347	1328.1851	13.281851
0.6494	1580.2895	1094.2818	10.942818
-0.6748	1044.4577	946.08034	9.4608034
-0.667	1993.174	1128.6366	11.286366
-0.759	3241.528	1357.0601	13.570601
-0.7476	3191.799	1346.6102	13.466102
-0.7516	1331.0424	1005.7169	10.057169
-0.6118	2766.315	1253.6465	12.536465
-0.6834	3067.588	1320.1482	13.201482
-0.7046	2073.9	1086.6651	10.866651
-0.7558	3350.352	1379.6514	13.796514
-0.7434	3384.694	1386.7043	13.867043
-0.7208	3370.199	1383.7318	13.837318
-0.7454	3276.093	1364.2761	13.642761
-0.726	3111.073	1329.4722	13.294722
-0.7134	3186.447	1345.4808	13.454808
-0.7698	3344.108	1378.3652	13.783652
-0.7438	1669.601	1128.5524	11.285524
-0.7664	3342.101	1377.9515	13.779515
-0.6726	3247.103	1358.2265	13.582265
-0.6902	3095.24	1326.0849	13.260849
-0.7792	2166.5193	1114.0338	11.140338
-0.7248	3322.7	1373.9462	13.739462
-0.7282	1242.2884	985.93851	9.8593851
-0.732	1553.9755	1122.9899	11.229899
-0.7024	3278.1	1364.6939	13.646939
-0.7824	2228.8107	1149.4259	11.494259
-0.717	2253.0433	1385.6532	13.856532
-0.6912	3079.407	1322.6889	13.226889
-0.6246	1187.3412	853.78734	8.5378734
-0.6908	890.91686	943.2848	9.432848
-0.7732	3080.076	1322.8326	13.228326
-0.7166	3382.241	1386.2017	13.862017
-0.6346	3014.068	1308.5813	13.085813
-0.6542	635.996	655.84116	6.5584116
-0.7404	1302.4092	912.2659	9.122659
-0.648	3168.384	1341.6619	13.416619
-0.6914	1205.1812	882.47725	8.8247725
-0.7506	3348.568	1379.2841	13.792841
-0.743	1376.1776	1057.8249	10.578249
-0.695	1649.754	975.4222	9.754222
-0.7518	3313.334	1372.0084	13.720084
-0.7684	3419.259	1393.7669	13.937669
-0.745	3240.413	1356.8265	13.568265
-0.6956	2175.7367	1120.6708	11.206708
-0.689	1942.9247	1114.3176	11.143176
-0.747	3264.274	1361.813	13.61813
-0.7254	3137.61	1335.1302	13.351302
-0.611	1241.8424	1187.8412	11.878412
-0.6298	1942.776	1063.2669	10.632669
-0.6738	2030.192	1086.9275	10.869275
-0.7524	3065.581	1319.7163	13.197163
-0.6548	2078.0627	1094.8231	10.948231
-0.7302	3070.933	1320.8678	13.208678
-0.66	3078.961	1322.5931	13.225931
-0.6326	2851.501	1272.8022	12.728022
-0.7672	2096.9433	1157.6462	11.576462
-0.705	2204.8753	1146.8048	11.468048
-0.7728	2251.2593	1385.1046	13.851046
-0.7392	3304.86	1370.2528	13.702528
-0.7262	3347.899	1379.1462	13.791462
-0.7382	1607.83	994.00479	9.9400479
-0.6638	3248.664	1358.5529	13.585529
-0.7502	3258.922	1360.6962	13.606962
-0.7646	3333.404	1376.1574	13.761574
-0.7312	1638.2695	989.33028	9.8933028
-0.7612	2296.9	1143.0599	11.430599
-0.716	3281.222	1365.3436	13.653436
-0.7732	2120.8787	1344.3975	13.443975
-0.6328	3183.994	1344.963	13.44963
-0.6496	1567.69	952.28683	9.5228683
-0.727	3107.951	1328.805	13.28805
-0.7324	818.57725	764.13599	7.6413599
-0.7248	3309.32	1371.177	13.71177
-0.6192	1275.7384	953.24485	9.5324485
-0.707	3065.135	1319.6203	13.196203
-0.652	3059.783	1318.4676	13.184676
-0.73	3138.056	1335.2252	13.352252
-0.7562	1271.0108	1026.9306	10.269306
-0.7332	3294.825	1368.1708	13.681708
-0.7532	3361.948	1382.0369	13.820369
-0.6904	3299.062	1369.0503	13.690503
-0.7704	1608.276	1120.8119	11.208119
-0.6822	2199.226	1224.4372	12.244372
-0.7304	2100.214	1196.5551	11.965551
-0.7744	2175.8853	1361.7199	13.617199
-0.7494	2255.1247	1200.5189	12.005189
-0.643	2040.5987	1076.8129	10.768129
-0.7298	3149.652	1337.6899	13.376899
-0.7362	1698.591	1089.753	10.89753
-0.7746	3363.286	1382.3119	13.823119
-0.7992	1160.715	1005.4357	10.054357
-0.7356	3390.046	1387.8002	13.878002
-0.735	3239.075	1356.5464	13.565464
-0.7188	3252.901	1359.4385	13.594385
-0.7058	1652.9875	1044.2294	10.442294
-0.7164	2114.1887	1342.2755	13.422755
-0.692	3100.146	1327.1354	13.271354
-0.68	2026.624	1096.0461	10.960461
-0.7174	1543.9405	1184.6371	11.846371
-0.6824	1631.3565	977.33038	9.7733038
-0.6812	1178.1536	855.43241	8.5543241
-0.5206	919.875	787.65945	7.8765945
-0.5368	1751.7393	998.68477	9.9868477
-0.6006	2751.151	1250.2054	12.502054
-0.687	3006.932	1307.0313	13.070313
-0.751	2123.2573	1345.1512	13.451512
-0.6988	2191.198	1128.2927	11.282927
-0.7646	3268.957	1362.7895	13.627895
-0.7174	1526.435	987.64536	9.8764536
-0.6706	3015.406	1308.8716	13.088716
-0.7148	2075.5353	1086.1994	10.861994
-0.782	1705.058	988.02981	9.8802981
-0.7874	3469.657	1404.001	14.04001
-0.752	3368.861	1383.4571	13.834571
-0.6946	3252.455	1359.3454	13.593454
-0.7244	2010.7167	1170.7813	11.707813
-0.6938	2991.991	1303.7799	13.037799
-0.6838	1916.016	1089.673	10.89673
-0.7792	2201.6047	1168.0707	11.680707
-0.752	3155.896	1339.0152	13.390152
-0.7446	3392.945	1388.3935	13.883935
-0.6416	3122.223	1331.8526	13.318526
-0.6942	1050.553	864.85409	8.6485409
-0.7198	3201.834	1348.7255	13.487255
-0.722	1650.0885	1122.211	11.22211
-0.7156	1565.237	943.19117	9.4319117
-0.6718	2039.2607	1318.2754	13.182754
-0.6742	1011.1712	854.52021	8.5452021
-0.609	1371.004	1023.4064	10.234064
-0.7022	1876.768	1033.4735	10.334735
-0.6928	3057.999	1318.0832	13.180832
-0.6178	1913.4887	1079.1842	10.791842
-0.5968	2442.073	1177.8866	11.778866
-0.732	3009.608	1307.6129	13.076129
-0.6048	1841.088	1022.9442	10.229442
-0.6868	1924.044	1280.4933	12.804933
-0.7104	2083.712	1092.7757	10.927757
-0.6972	1250.9408	1037.6198	10.376198
-0.7468	923.60229	796.63446	7.9663446
-0.7372	2188.076	1221.3291	12.213291
-0.7524	2212.7547	1123.1946	11.231946
-0.7024	3236.176	1355.9392	13.559392
-0.7064	2059.0333	1324.651	13.24651
-0.726	3106.39	1328.4712	13.284712
-0.7448	2153.5853	1121.7582	11.217582
-0.709	1284.2124	1023.7134	10.237134
-0.731	3331.174	1375.6971	13.756971
-0.7066	3192.022	1346.6573	13.466573
-0.6468	1992.5793	1165.4886	11.654886
-0.6726	2979.949	1301.1536	13.011536
-0.7576	3260.483	1361.022	13.61022
-0.7618	3342.101	1377.9515	13.779515
-0.7324	1342.5492	1010.619	10.10619
-0.7704	3151.436	1338.0687	13.380687
-0.7648	1701.044	1135.973	11.35973
-0.7556	3412.792	1392.4482	13.924482
-0.682	1616.75	1355.3785	13.553785
-0.7478	2838.567	1269.9123	12.699123
-0.7218	3131.812	1333.8961	13.338961
-0.647	3033.246	1312.7378	13.127378
-0.6676	1906.0553	1077.0858	10.770858
-0.7442	3100.815	1327.2786	13.272786
-0.7734	3273.64	1363.7652	13.637652
-0.7368	1702.7165	1061.5369	10.615369
-0.6976	1934.4507	1283.9515	12.839515
-0.7542	1632.4715	1036.5341	10.365341
-0.6572	3171.283	1342.2756	13.422756
-0.7034	2994.221	1304.2657	13.042657
-0.7518	3282.56	1365.622	13.65622
-0.7114	3258.03	1360.5099	13.605099
-0.7124	2152.5447	1126.8676	11.268676
-0.7744	1154.5453	940.38073	9.4038073
-0.7456	2253.4893	1239.4518	12.394518
-0.669	1918.8407	1050.309	10.50309
-0.6586	1537.585	947.02979	9.4702979
-0.7866	3163.478	1340.6229	13.406229
-0.6344	3314.895	1372.3318	13.723318
-0.7164	2934.68	1291.2328	12.912328
-0.7638	3304.191	1370.1141	13.701141
-0.6904	2211.4167	1138.2012	11.382012
-0.7192	2246.948	1180.0389	11.800389
-0.7056	3286.574	1366.4566	13.664566
-0.7204	2097.3893	1099.1983	10.991983
-0.738	2078.36	1330.8532	13.308532
-0.7492	3257.584	1360.4167	13.604167
-0.7502	2151.3553	1126.5562	11.265562
-0.791	2186.292	1364.9724	13.649724
-0.7782	2264.788	1242.5553	12.425553
-0.6848	3165.039	1340.9535	13.409535
-0.7664	2128.0147	1116.5295	11.165295
-0.7686	2225.3913	1231.6999	12.316999
-0.747	3410.116	1391.9022	13.919022
-0.7228	3266.281	1362.2315	13.622315
-0.7728	3251.786	1359.2055	13.592055
-0.7954	3381.795	1386.1103	13.861103
-0.7624	3363.955	1382.4494	13.824494
-0.709	1671.7195	1141.2219	11.412219
-0.7124	1605.9345	1009.1071	10.091071
-0.6454	3025.887	1311.1444	13.111444
-0.6356	3028.563	1311.724	13.11724
-0.7138	2956.311	1295.9828	12.959828
-0.726	1641.6145	1365.7611	13.657611
-0.7432	3262.49	1361.4407	13.614407
-0.7352	3265.612	1362.092	13.62092
-0.7812	3373.544	1384.4183	13.844183
-0.5958	2084.158	1332.7087	13.327087
-0.782	3144.523	1336.6007	13.366007
-0.7852	1709.295	1137.8327	11.378327
-0.7538	3480.361	1406.165	14.06165
-0.6786	3013.176	1308.3876	13.083876
-0.7002	3076.062	1321.9703	13.219703
-0.7566	3232.608	1355.1915	13.551915
-0.761	2177.9667	1362.371	13.62371
-0.718	3320.693	1373.5312	13.735312
-0.7212	3220.12	1352.5713	13.525713
-0.7614	3426.841	1395.3114	13.953114
-0.78	3447.357	1399.4819	13.994819
-0.7314	1361.9948	993.79635	9.9379635
-0.6768	2173.0607	1178.4713	11.784713
-0.7012	3155.896	1339.0152	13.390152
-0.6814	1592.5545	1121.9147	11.219147
-0.7594	2212.7547	1189.1867	11.891867
-0.6636	3053.093	1317.0256	13.170256
-0.6696	2887.85	1280.8889	12.808889
-0.681	1521.6405	1076.2743	10.762743
-0.693	2108.9853	1106.9215	11.069215
-0.6586	1566.6493	951.32055	9.5132055
-0.5818	2912.826	1286.416	12.86416
-0.7214	1216.3312	945.52066	9.4552066
-0.695	3099.7	1327.0399	13.270399
-0.6924	1601.9205	1101.7601	11.017601
-0.7118	3151.659	1338.116	13.38116
-0.6632	2101.998	1338.4	13.384
-0.7098	1021.8603	886.24966	8.8624966
-0.7136	3258.699	1360.6495	13.606495
-0.6546	3199.827	1348.3027	13.483027
-0.7028	3044.619	1315.1965	13.151965
-0.573	2050.5593	1085.3284	10.853284
-0.3498	1667.7427	974.24159	9.7424159
-0.6364	2664.627	1230.3903	12.303903
-0.7042	3144.523	1336.6003	13.366003
-0.8126	3419.482	1393.8125	13.938125
-0.763	2307.9013	1214.4866	12.144866
-0.662	2056.2087	1089.8893	10.898893
-0.69	1949.912	1289.0723	12.890723
-0.6994	2155.2207	1212.1243	12.121243
-0.7738	1589.99	1025.1688	10.251688
-0.7266	2236.244	1159.7784	11.597784
-0.7378	3327.16	1374.868	13.74868
-0.6798	3234.838	1355.6589	13.556589
-0.7306	1564.791	1192.6099	11.926099
-0.742	2234.906	1138.6827	11.386827
-0.6982	2129.9473	1115.5843	11.155843
-0.598	2068.3993	1089.8424	10.898424
-0.6806	2963.447	1297.546	12.97546
-0.7144	1282.9636	1151.146	11.51146
-0.7472	949.34286	940.61931	9.4061931
-0.7106	2154.626	1145.1732	11.451732
-0.738	3183.771	1344.9157	13.449157
-0.7514	3290.811	1367.3372	13.673372
-0.7212	3194.029	1347.0806	13.470806
-0.745	3272.525	1363.5329	13.635329
-0.7678	1331.3992	992.8161	9.928161
-0.7552	1701.6015	995.12574	9.9512574
-0.6578	3202.057	1348.7725	13.487725
-0.6768	2147.1927	1352.7118	13.527118
-0.7194	1570.0315	978.29958	9.7829958
-0.722	3225.695	1353.7417	13.537417
-0.7118	3205.625	1349.5237	13.495237
-0.6248	1915.8673	1277.7696	12.777696
-0.7456	3053.316	1317.0737	13.170737
-0.7084	3285.682	1366.2712	13.662712
-0.7506	2040.1527	1179.3206	11.793206
-0.7246	1645.74	1064.5035	10.645035
-0.7416	1582.0735	1199.1781	11.991781
-0.7138	2156.1127	1212.3751	12.123751
-0.725	1576.833	948.51556	9.4851556
-0.6336	1995.5527	1102.0853	11.020853
-0.6046	1072.63	808.8032	8.088032
-0.6812	3098.139	1326.7058	13.267058
-0.7616	3379.788	1385.699	13.85699
-0.6902	3223.465	1353.2737	13.532737
-0.7608	3149.429	1337.6426	13.376426
-0.7508	3237.068	1356.1261	13.561261
-0.7512	3433.308	1396.6273	13.966273
-0.729	1676.1795	1150.9966	11.509966
-0.7246	3270.964	1363.2077	13.632077
-0.682	2953.189	1295.2982	12.952982
-0.7196	2071.224	1328.5666	13.285666
-0.6932	2092.632	1335.4149	13.354149
-0.6358	2069.5887	1092.5882	10.925882
-0.7464	3228.371	1354.3032	13.543032
-0.7108	2164.2893	1113.5802	11.135802
-0.7576	3349.014	1379.3759	13.793759
-0.6812	2126.8253	1204.1124	12.041124
-0.717	3155.673	1338.9679	13.389679
-0.7152	3009.385	1307.5642	13.075642
-0.7612	2186.292	1116.8531	11.168531
-0.726	948.45086	809.89783	8.0989783
-0.683	3223.465	1353.2737	13.532737
-0.6506	2054.5733	1323.2156	13.232156
-0.7238	1560.331	1088.3192	10.883192
-0.7578	2202.9427	1370.1603	13.701603
-0.7206	2111.0667	1099.57	10.9957
-0.6862	2045.356	1143.3165	11.433165
-0.6648	3108.843	1328.9956	13.289956
-0.6304	3026.11	1311.1927	13.111927
-0.6406	2948.729	1294.3198	12.943198
-0.6478	2886.512	1280.5921	12.805921
-0.4404	1738.3593	1018.2671	10.182671
-0.727	1433.7785	1072.3156	10.723156
-0.7244	1595.6765	1166.0697	11.660697
-0.741	3282.337	1365.5756	13.655756
-0.742	2260.4767	1387.9371	13.879371
-0.6788	2220.7827	1173.1476	11.731476
-0.746	3255.354	1359.951	13.59951
-0.67	3188.008	1345.8104	13.458104
-0.7616	2114.6347	1342.4171	13.424171
-0.7418	3384.471	1386.6586	13.866586
-0.595	3098.362	1326.7537	13.267537
-0.6758	1213.12	952.63625	9.5263625
-0.7374	3053.762	1317.1698	13.171698
-0.72	1603.7045	1168.9995	11.689995
-0.662	3281.222	1365.3436	13.653436
-0.6336	1310.794	1017.8296	10.178296
-0.7286	3097.693	1326.6103	13.266103
-0.7222	1605.377	969.51128	9.6951128
-0.7586	2086.6853	1088.9227	10.889227
