# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
-0.8024	793.875	339.01217	6.7802434
-0.7448	847.53	350.28094	7.0056188
-0.8064	565.458	286.81392	5.7362784
-0.5648	203.3415	192.3714	3.8474279
-0.4152	625.245	300.86021	6.0172041
-0.1912	182.792	178.44813	3.5689626
0.564	263.1504	206.71925	4.134385
0.6352	300.3585	209.92619	4.1985238
0.5424	468.368	271.91888	5.4383776
0.7608	488.662	291.32394	5.8264789
0.6304	382.4835	238.1202	4.762404
0.5424	133.152	153.70808	3.0741617
0.5272	599.403	294.57674	5.8915348
0.392	234.33	238.43351	4.7686702
0.6976	319.521	259.33311	5.1866622
0.6096	738.468	326.96776	6.5393551
0.6648	755.331	330.67979	6.6135958
0.5224	430.7	250.48973	5.0097946
0.6552	533.776	278.12248	5.5624496
0.6848	209.145	192.47205	3.849441
0.6976	738.906	327.06461	6.5412921
0.4456	460.922	264.6356	5.292712
0.7048	674.082	312.38985	6.247797
0.6216	470.412	285.8303	5.716606
0.6544	470.558	261.57012	5.2314024
0.6968	725.547	324.09457	6.4818915
0.228	326.967	218.76845	4.375369
-0.6896	557.282	284.04312	5.6808625
-0.2392	373.322	238.154	4.7630801
0.5688	131.59467	141.46438	2.8292875
0.6768	239.951	223.32399	4.4664798
0.7472	809.424	342.31588	6.8463175
0.6304	508.664	332.35356	6.6470712
0.6168	299.7015	243.59616	4.8719232
0.6288	707.151	319.95952	6.3991904
0.6536	739.563	327.20998	6.5441997
0.6288	668.607	311.1175	6.22235
0.7064	715.911	321.93529	6.4387058
0.6456	712.626	321.1958	6.423916
0.7176	231.264	192.7998	3.855996
0.7224	720.072	322.86942	6.4573884
0.7704	397.485	280.554	5.61108
0.784	862.203	353.30005	7.0660009
0.6408	829.791	346.596	6.9319201
0.6256	507.642	273.20764	5.4641528
0.536	482.384	323.65418	6.4730836
-0.5096	307.2132	236.24641	4.7249281
0.6792	435.591	268.42957	5.3685914
0.744	763.215	332.40111	6.6480221
0.6448	524.14	277.05516	5.5411032
0.7712	392.229	281.01549	5.6203098
0.8168	582.978	355.80389	7.1160778
0.7712	856.509	352.13153	7.0426307
0.6904	788.181	337.79407	6.7558813
0.5792	397.8135	240.22938	4.8045876
0.7464	509.686	332.68745	6.6537489
0.7168	312.4692	260.41043	5.2082086
0.5192	465.594	317.97219	6.3594438
0.572	667.074	310.76066	6.2152133
0.5952	616.485	298.74473	5.9748946
0.7112	293.022	218.26929	4.3653858
0.616	515.526	276.70019	5.5340038
0.4168	638.385	304.00548	6.0801095
0.772	702.114	318.8199	6.3763981
0.7456	795.627	339.38583	6.7877166
0.576	439.168	308.81665	6.176333
0.588	676.491	312.94641	6.2589283
-0.5696	262.0116	200.39137	4.0078274
-0.5472	104.18143	145.27792	2.9055583
0.3384	237.6588	185.65569	3.7131139
0.548	287.328	204.46055	4.089211
0.5368	284.7	203.95032	4.0790064
0.7408	271.122	256.69818	5.1339636
0.6264	713.721	321.44261	6.4288523
0.5232	591.081	292.52491	5.8504983
0.6176	241.0752	202.78861	4.0557722
0.6184	360.1455	245.78059	4.9156118
0.7208	269.6328	214.72485	4.294497
0.7704	772.632	334.44548	6.6889095
0.5272	229.26171	221.43225	4.428645
0.6784	473.77	265.00348	5.3000695
0.7424	316.236	256.47174	5.1294348
0.776	803.292	341.01672	6.8203344
0.6416	796.284	339.52612	6.7905224
0.6824	758.397	331.35023	6.6270046
0.7592	333.318	221.19789	4.4239578
0.5592	303.2712	229.25044	4.5850089
0.004	565.458	286.12269	5.7224538
-0.5248	263.457	207.22639	4.1445279
0.6168	259.5588	194.10777	3.8821555
0.7504	489.83	272.8113	5.456226
0.8224	545.164	307.70948	6.1541897
0.7216	265.136	242.54952	4.8509905
0.628	504.43	279.66299	5.5932597
0.6952	427.488	253.4457	5.068914
-0.5328	148.0878	182.1905	3.6438101
-0.648	652.62	307.37568	6.1475136
-0.1176	310.8705	255.79965	5.115993
-0.7168	207.977	183.03709	3.6607418
-0.6496	798.036	339.89928	6.7979856
-0.7056	775.26	335.01379	6.7002757
-0.6904	540.638	342.63986	6.8527972
-0.5928	475.668	263.37414	5.2674829
-0.7056	237.615	204.91341	4.0982683
-0.696	779.202	335.8644	6.717288
-0.7744	518.008	335.39218	6.7078436
-0.7488	852.348	351.27514	7.0255027
-0.7984	601.228	295.93539	5.9187077
-0.5248	466.616	318.32154	6.3664308
-0.72	755.55	330.72817	6.6145633
-0.656	532.316	304.06105	6.0812209
-0.7704	799.569	340.22568	6.8045137
-0.5272	755.55	330.72844	6.6145687
0.7432	398.288	240.14143	4.8028286
0.6744	522.68	275.22687	5.5045374
0.7736	543.996	282.8255	5.6565101
0.6696	783.144	336.71302	6.7342605
0.74	513.628	274.2615	5.4852299
0.656	770.223	333.92374	6.6784748
0.82	417.9615	255.67456	5.1134912
0.8144	586.482	356.87155	7.137431
0.7032	845.559	349.87349	6.9974698
0.6416	516.402	279.24391	5.5848781
0.456	414.056	255.66097	5.1132193
-0.7648	457.491	257.38943	5.1477885
-0.7288	297.402	268.42671	5.3685342
-0.7112	666.198	310.55651	6.2111302
-0.5648	470.266	262.10814	5.2421629
-0.7328	474.792	265.53886	5.3107772
-0.348	362.7735	276.33607	5.5267214
-0.4984	243.40286	197.46008	3.9492015
0.7544	168.7176	178.23574	3.5647147
0.7616	559.034	289.29011	5.7858022
0.72	736.278	326.48249	6.5296498
0.7136	383.469	277.18873	5.5437746
0.7208	526.914	338.26298	6.7652596
0.8016	764.529	332.68715	6.6537431
0.6248	553.486	284.11215	5.682243
0.0592	274.2756	216.06635	4.321327
0.6376	371.862	284.17812	5.6835624
0.42	391.28	238.01056	4.7602112
0.6056	185.128	172.50119	3.4500238
0.5424	249.0468	206.53119	4.1306239
-0.6552	533.63	277.94599	5.5589198
-0.776	747.447	328.94963	6.5789925
-0.6728	842.493	349.23858	6.9847715
-0.612	368.577	266.77504	5.3355007
-0.6736	209.42657	195.99594	3.9199189
-0.648	386.097	253.21104	5.0642207
-0.7696	815.118	343.5179	6.870358
-0.7936	514.504	285.00195	5.7000391
-0.7576	810.519	342.5473	6.8509461
-0.7432	398.799	243.77457	4.8754914
-0.7248	791.247	338.45036	6.7690072
-0.7168	399.894	266.85766	5.3371533
-0.3576	615.609	298.53518	5.9707036
-0.6736	391.718	252.5285	5.05057
-0.6616	672.549	312.03329	6.2406659
-0.3984	310.8705	250.16582	5.0033165
-0.652	277.6044	205.20061	4.1040122
-0.7304	771.756	334.25587	6.6851174
-0.7456	832.419	347.14421	6.9428842
-0.7992	839.865	348.69338	6.9738677
-0.248	663.789	310.00008	6.2000017
-0.5768	189.435	177.68428	3.5536856
-0.652	304.191	248.23479	4.9646959
-0.464	389.382	237.57525	4.7515051
-0.2384	253.6896	193.30758	3.8661516
-0.5048	164.15267	188.78053	3.7756106
0.2824	391.572	238.09236	4.7618471
-0.7032	382.593	236.94479	4.7388959
-0.7896	836.58	348.01083	6.9602166
-0.7224	779.64	335.95883	6.7191767
-0.8008	559.18	288.87502	5.7775004
-0.7672	859.794	352.80615	7.056123
-0.72	512.898	333.73376	6.6746753
-0.608	472.164	261.49583	5.2299165
0.6544	339.5376	248.66673	4.9733345
0.5448	198.633	172.51625	3.4503249
0.5152	652.401	307.32388	6.1464775
0.6752	368.796	247.0222	4.940444
-0.0128	552.756	282.89702	5.6579405
-0.7216	124.66154	186.89755	3.737951
-0.7976	535.382	283.64633	5.6729266
-0.7856	873.591	355.62559	7.1125118
-0.7632	405.807	284.15832	5.6831664
-0.7928	856.071	352.04148	7.0408295
-0.7448	847.968	350.37143	7.0074287
-0.7512	531.44	303.81066	6.0762133
-0.7336	819.498	344.43945	6.888789
-0.7288	536.404	295.52368	5.9104735
0.5648	335.2452	284.41102	5.6882203
0.7376	496.108	277.34574	5.5469149
0.6536	727.737	324.5834	6.4916681
0.6	764.529	332.68711	6.6537422
0.6872	371.3145	252.99766	5.0599532
0.568	737.811	326.82236	6.5364473
0.7624	359.9265	263.65882	5.2731763
0.8176	859.575	352.76123	7.0552246
0.7552	839.646	348.64793	6.9729586
0.7048	574.218	288.75396	5.7750793
0.7904	547.938	294.11969	5.8823937
0.4544	283.1232	237.48337	4.7496675
-0.708	316.674	219.67152	4.3934305
-0.672	807.453	341.8988	6.8379761
-0.6904	384.4545	243.56237	4.8712474
-0.7192	517.132	299.69199	5.9938397
-0.784	662.037	309.58521	6.1917042
-0.74	484.574	274.10124	5.4820249
-0.6864	503.846	330.77568	6.6155136
-0.6224	211.7	182.91654	3.6583307
0.6608	177.0396	171.33807	3.4267615
0.6664	306.6876	273.26841	5.4653683
0.7648	807.015	341.80615	6.836123
0.6656	511.584	279.97634	5.5995268
0.724	284.6124	207.39715	4.1479429
0.6928	806.139	341.62049	6.8324099
0.7584	551.88	299.75786	5.9951572
0.7496	370.8765	327.69415	6.5538829
0.6792	373.614	233.80396	4.6760791
0.6264	698.172	317.92174	6.3584349
0.6128	382.0455	251.68531	5.0337062
0.4296	480.778	288.96356	5.7792711
-0.6072	305.067	210.41464	4.2082928
-0.6664	513.336	333.87625	6.6775249
-0.6416	308.9652	243.449	4.86898
0.6184	152.278	158.39997	3.1679993
0.7256	286.9776	263.90671	5.2781343
0.7616	494.21	327.59737	6.5519474
0.5832	272.3484	229.30539	4.5861078
0.528	277.5825	200.65459	4.0130917
0.4184	292.9125	206.21318	4.1242635
0.7056	169.01325	163.74594	3.2749187
0.5968	442.088	277.08925	5.5417851
0.728	748.104	329.0942	6.581884
0.7856	820.812	344.71551	6.8943102
0.3856	394.2	261.64968	5.2329936
0.2072	170.63229	159.02395	3.180479
0.5008	201.845	173.28514	3.4657028
0.5256	654.591	307.83926	6.1567851
0.7616	742.191	327.79156	6.5558312
0.4768	489.392	325.9977	6.5199541
0.7392	692.04	316.52357	6.3304714
0.2552	655.467	308.04955	6.160991
0.7168	275.867	249.22679	4.9845358
0.5896	768.909	333.63889	6.6727778
0.736	782.049	336.47767	6.7295533
0.6032	726.642	324.33927	6.4867853
0.7152	493.48	268.58086	5.3716171
0.7232	513.044	333.78123	6.6756247
0.62	361.0215	264.66628	5.2933256
0.7616	308.8995	227.09979	4.5419957
0.5336	491.582	268.8497	5.3769941
0.6728	409.384	250.44175	5.008835
-0.7016	238.272	210.1082	4.202164
-0.4928	372.738	284.50397	5.6900793
-0.7928	760.587	331.82941	6.6365881
-0.7096	407.559	266.01151	5.3202303
-0.6536	483.26	276.20961	5.5241921
-0.6304	759.711	331.63714	6.6327428
0.7264	269.4576	208.29171	4.1658342
-0.6152	220.4892	208.61782	4.1723564
-0.5584	409.53	243.52474	4.8704948
-0.6536	315.6885	234.09846	4.6819692
-0.5472	441.942	261.76113	5.2352225
-0.5968	621.084	299.85702	5.9971405
-0.616	467.492	269.22461	5.3844922
-0.4568	628.749	301.70212	6.0340424
-0.7808	352.6995	227.3068	4.546136
-0.7744	568.232	292.22219	5.8444438
-0.744	834.39	347.55496	6.9510992
-0.492	494.502	279.40559	5.5881119
-0.6248	302.22	241.59458	4.8318916
-0.6056	255.5	202.55501	4.0511003
-0.5048	346.02	258.81879	5.1763757
-0.4584	225.862	182.27377	3.6454754
0.6408	228.88629	199.17702	3.9835404
0.6128	689.631	315.9711	6.319422
0.6536	349.8525	264.75492	5.2950983
0.6656	194.52675	180.53197	3.6106394
0.7544	772.851	334.49294	6.6898587
0.5904	501.802	269.96039	5.3992079
0.7736	780.297	336.1007	6.722014
0.796	392.886	281.25073	5.6250146
0.7112	540.492	342.59367	6.8518733
0.6632	490.852	326.48253	6.5296505
0.2616	671.016	311.68027	6.2336055
0.2624	433.766	250.62228	5.0124455
0.5592	365.146	281.59302	5.6318603
0.6728	454.352	314.10955	6.2821911
0.348	618.018	299.11817	5.9823635
0.5832	320.178	248.83498	4.9766996
0.792	720.729	323.0173	6.4603461
0.5616	728.832	324.82815	6.4965629
0.4504	167.50371	186.33936	3.7267872
0.0664	79.8912	113.87676	2.2775353
0.5928	66.391579	105.65862	2.1131725
-0.3008	509.686	271.63945	5.4327889
0.4952	153.1686	178.88535	3.577707
0.5728	170.8638	172.11147	3.4422294
0.7328	206.736	193.70316	3.8740632
0.7424	735.402	326.28819	6.5257638
0.5672	757.959	331.2549	6.6250979
-0.6016	166.60425	172.74113	3.4548227
0.4328	253.821	192.15838	3.8431676
-0.4912	187.62825	186.49006	3.7298013
-0.7536	643.422	305.203	6.10406
-0.6504	282.51	219.96346	4.3992692
-0.2712	624.15	300.59919	6.0119838
-0.66	247.5576	222.66537	4.4533074
-0.6736	277.254	261.15259	5.2230518
-0.1792	141.036	188.68678	3.7737355
0.196	283.4955	204.89412	4.0978823
-0.6224	244.477	193.38516	3.8677031
-0.7264	692.916	316.72292	6.3344583
-0.472	264.552	219.15323	4.3830647
-0.6552	314.5935	213.91617	4.2783235
-0.48	194.399	185.13913	3.7027826
0.6232	162.01133	180.36027	3.6072054
0.5224	425.736	249.53829	4.9907658
0.5384	470.412	262.46454	5.2492908
-0.6832	352.2396	227.87055	4.557411
-0.604	664.227	310.09687	6.2019374
-0.5968	379.1985	234.63268	4.6926537
-0.1936	369.088	236.06069	4.7212138
-0.7128	548.23	281.74979	5.6349957
-0.7312	405.4785	249.51459	4.9902918
-0.6472	519.03	282.00726	5.6401452
-0.7144	729.708	325.02262	6.5004524
-0.7616	535.674	341.06324	6.8212648
-0.7384	766.719	333.16323	6.6632646
-0.3552	161.87229	176.48	3.5295999
0.192	123.808	136.65654	2.7331309
-0.1624	362.1165	264.38873	5.2877747
-0.712	279.517	230.52058	4.6104116
-0.6816	513.044	284.59715	5.691943
-0.7792	767.376	333.30605	6.6661211
-0.6536	248.565	201.47832	4.0295665
0.1888	191.917	182.88346	3.6576691
0.5312	376.972	286.11721	5.7223443
0.6376	228.3732	205.60352	4.1120705
0.772	749.856	329.47934	6.5895868
0.5416	344.706	225.50502	4.5101005
0.7312	491.874	274.52799	5.4905598
0.7696	572.32	288.93426	5.7786852
0.7384	329.814	253.35507	5.0671014
0.612	704.304	319.31503	6.3863006
0.7112	315.5352	258.47078	5.1694157
0.7064	196.662	238.70738	4.7741476
0.7272	526.184	302.3042	6.046084
0.7072	754.017	330.392	6.60784
0.6416	493.188	268.20791	5.3641582
0.612	739.125	327.11308	6.5422616
0.5208	681.09	314.0085	6.28017
0.6824	725.766	324.14382	6.4828765
0.7576	436.832	307.99383	6.1598765
0.7624	325.5216	250.66539	5.0133077
0.6512	324.8865	231.95542	4.6391084
0.42	386.17	236.52792	4.7305585
0.6128	194.253	177.55079	3.5510158
0.7136	777.888	335.58121	6.7116241
0.708	531.294	294.11222	5.8822444
0.6336	458.002	266.47686	5.3295372
0.676	293.5476	242.29627	4.8459253
0.6776	533.192	282.52191	5.6504382
0.6456	471.58	261.93757	5.2387515
0.6672	730.365	325.16885	6.503377
0.6424	703.209	319.06648	6.3813296
0.7496	372.519	284.3705	5.68741
-0.7232	257.23114	294.77849	5.8955698
-0.6408	765.843	332.97293	6.6594586
-0.6304	451.87	258.24703	5.1649405
-0.4112	172.32171	166.21087	3.3242175
0.5024	209.86457	181.44914	3.6289827
-0.5904	172.134	173.23322	3.4646644
-0.124	379.162	234.48807	4.6897613
-0.6608	229.95	226.90174	4.5380347
0.4728	228.94886	206.47875	4.1295749
0.2384	198.16371	201.58651	4.0317303
0.0072	80.435571	119.60433	2.3920865
0.7304	394.2	243.25539	4.8651078
0.696	468.222	285.16393	5.7032787
0.7184	484.136	265.54653	5.3109307
0.6584	754.893	330.5839	6.6116781
0.7256	400.989	248.88984	4.9777967
0.34	410.26	298.48254	5.9696508
-0.6768	273.239	220.31507	4.4063013
-0.76	506.62	331.68505	6.6337009
-0.7088	771.756	334.25583	6.6851166
-0.6736	707.37	320.00908	6.4001816
-0.2192	401.792	264.15872	5.2831745
-0.5976	145.58025	147.04172	2.9408344
-0.5064	202.502	194.01183	3.8802367
0.6416	188.997	192.11444	3.8422888
0.6504	709.779	320.5535	6.4110701
0.5688	432.452	254.02583	5.0805167
0.4504	378.14	234.51194	4.6902388
0.7416	308.133	243.91802	4.8783605
0.6952	784.02	336.90119	6.7380238
0.64	381.1695	263.94179	5.2788359
0.6288	734.088	325.99656	6.5199312
0.6408	687.003	315.36848	6.3073695
0.7792	173.229	179.04077	3.5808155
0.8536	750.951	329.71966	6.5943931
0.7504	886.293	358.20174	7.1640349
0.736	806.358	341.66689	6.8333377
0.6688	760.368	331.78056	6.6356112
0.6328	583.635	290.67636	5.8135271
0.3568	313.4985	249.74323	4.9948647
0.5104	289.737	220.28664	4.4057328
0.6216	328.6095	224.54059	4.4908118
0.6912	502.678	276.3674	5.5273479
0.6976	498.736	272.45423	5.4490846
0.672	505.452	331.3024	6.626048
0.5192	641.013	304.63025	6.092605
0.5776	436.686	307.94231	6.1588462
0.6552	709.779	320.55359	6.4110719
0.6008	443.548	310.35234	6.2070469
0.7216	284.9628	245.6219	4.912438
0.7096	806.139	341.62048	6.8324097
0.6648	692.916	316.72278	6.3344556
0.7208	712.188	321.09707	6.4219414
0.248	644.079	305.36184	6.1072368
-0.5912	178.01571	173.76748	3.4753496
-0.5168	250.2732	204.69085	4.0938169
-0.6016	589.11	292.03671	5.8407341
-0.568	635.538	303.32609	6.0665218
-0.5224	189.581	171.75951	3.4351901
-0.6872	475.96	321.49216	6.4298433
-0.6024	672.768	312.08421	6.2416842
-0.6448	355.5465	228.3073	4.5661459
-0.6952	711.093	320.85012	6.4170024
-0.6256	325.3245	250.89128	5.0178255
-0.6736	448.22	255.4553	5.109106
-0.6704	279.444	264.54758	5.2909516
-0.6352	428.948	249.21952	4.9843904
-0.6224	406.756	243.28227	4.8656455
-0.212	230.6508	183.74439	3.6748879
0.5392	332.6172	221.47108	4.4294216
-0.7328	282.072	206.86386	4.1372772
-0.6736	641.67	304.78595	6.0957189
-0.5432	619.989	299.59288	5.9918575
-0.2336	101.09836	143.44447	2.8688894
0.6976	357.2328	243.54594	4.8709187
0.56	307.1256	246.39778	4.9279556
0.5776	333.975	235.89077	4.7178154
0.7144	701.019	318.56953	6.3713907
0.7464	751.608	329.8638	6.597276
0.6456	786.648	337.46545	6.7493089
0.7616	496.254	273.73994	5.4747988
0.7576	871.401	355.17955	7.103591
0.6336	235.425	203.64856	4.0729712
0.5736	727.737	324.58336	6.4916671
0.6112	228.07286	189.84233	3.7968467
0.6104	729.489	324.97378	6.4994756
0.4928	361.6785	229.03047	4.5806093
0.6816	190.2015	178.06445	3.5612891
0.6232	388.6155	246.0132	4.920264
0.6344	339.012	256.59903	5.1319806
0.7688	256.29257	216.26914	4.3253828
0.6208	296.0004	222.94691	4.4589381
0.4656	267.8808	236.41494	4.7282987
0.5112	146.4234	169.18077	3.3836155
0.684	303.753	214.37048	4.2874096
-0.2432	153.64067	153.68205	3.0736409
-0.7232	314.8344	214.5902	4.2918039
-0.44	221.336	209.93961	4.1987922
0.628	194.74575	220.27862	4.4055724
0.6504	497.276	328.61196	6.5722393
0.736	719.853	322.82042	6.4564085
0.412	432.014	265.2044	5.304088
0.492	383.104	241.2525	4.8250499
-0.3848	193.9245	187.24652	3.7449303
0.5976	172.572	161.81775	3.2363551
0.6624	721.605	323.21298	6.4642597
0.6384	728.832	324.82742	6.4965483
0.5448	765.843	332.97295	6.659459
0.6944	346.7865	260.55572	5.2111144
0.5376	395.368	249.82209	4.9964418
0.4728	335.8365	221.1419	4.4228379
-0.4392	537.28	278.89459	5.5778918
-0.6176	406.318	265.63986	5.3127973
-0.572	171.09375	172.23655	3.4447309
-0.6664	733.65	325.89941	6.5179882
0.6296	279.444	215.26567	4.3053134
0.7568	269.1948	203.09301	4.0618601
0.7648	398.142	253.56959	5.0713919
0.672	407.997	269.54927	5.3909855
0.5104	195.09771	214.88146	4.2976291
0.7224	400.186	244.36088	4.8872176
0.6904	231.41	229.06803	4.5813607
0.6776	804.606	341.29551	6.8259102
0.6448	638.823	304.109	6.08218
0.732	730.365	325.16895	6.503379
0.3976	695.106	317.22463	6.3444925
0.5552	186.369	186.54804	3.7309609
0.6248	678.681	313.45263	6.2690526
0.6464	710.217	320.6524	6.413048
0.6832	715.254	321.78747	6.4357494
0.6512	570.714	287.44073	5.7488145
0.6768	732.336	325.60732	6.5121463
0.7848	538.594	341.99166	6.8398332
0.7344	863.955	353.65884	7.0731768
0.6592	779.64	335.95885	6.719177
0.6992	376.899	250.60231	5.0120463
0.6128	725.328	324.04574	6.4809147
0.6792	728.175	324.68103	6.4936206
0.7712	777.669	335.53395	6.7106789
0.7832	855.195	351.8613	7.0372261
0.656	676.053	312.84535	6.2569071
0.4424	606.411	296.29478	5.9258955
0.6128	560.421	284.83765	5.696753
0.7456	397.923	258.26918	5.1653835
0.6584	488.37	267.55402	5.3510804
0.4328	560.202	284.78258	5.6956517
0.6304	639.261	304.21397	6.0842794
0.5904	678.462	313.402	6.26804
0.6848	695.982	317.42282	6.3484565
0.844	588.526	319.71581	6.3943163
0.8384	347.5092	268.00571	5.3601143
0.8152	869.649	354.82232	7.0964465
0.792	577.722	302.01021	6.0402041
0.7192	793.875	339.012	6.7802401
0.7344	474.938	287.20235	5.744047
0.8008	830.229	346.6873	6.9337461
0.5744	757.959	331.25516	6.6251031
0.6832	367.263	250.94533	5.0189066
0.6248	492.458	268.39077	5.3678154
0.7984	535.966	305.10218	6.1020435
0.7712	424.641	294.54494	5.8908987
0.6672	291.8832	254.89154	5.0978308
0.3648	606.192	296.2423	5.924846
0.5216	238.856	195.78136	3.9156272
0.6136	362.7735	235.34338	4.7068676
0.5048	318.426	253.18853	5.0637705
0.5496	444.132	254.8754	5.097508
0.5896	433.036	306.65263	6.1330526
-0.5552	352.2615	226.04561	4.5209123
-0.3824	397.996	293.9849	5.8796981
0.3288	110.3322	135.71165	2.7142329
-0.6016	318.0756	217.94445	4.3588891
-0.3528	371.278	231.88545	4.637709
-0.5064	307.257	211.32455	4.2264909
-0.6496	693.573	316.87318	6.3374637
-0.64	699.924	318.32035	6.366407
-0.6744	488.954	325.85069	6.5170138
-0.7216	510.854	283.98887	5.6797773
-0.7392	541.66	292.42926	5.8485852
-0.7624	581.81	317.8858	6.3577159
-0.7472	522.826	301.33779	6.0267558
-0.712	819.06	344.3474	6.886948
-0.7344	232.64057	219.78934	4.3957869
-0.6984	498.298	270.68038	5.4136077
-0.6824	229.512	202.59568	4.0519136
-0.7584	519.906	290.94211	5.8188421
-0.716	563.414	285.78457	5.7156913
-0.732	827.382	346.09233	6.9218465
-0.5048	372.081	242.89232	4.8578464
-0.568	685.251	314.96616	6.2993231
-0.6752	702.114	318.81813	6.3763626
-0.6672	759.93	331.68493	6.6336986
-0.6592	507.788	272.82371	5.4564742
-0.7328	518.3	274.47193	5.4894385
-0.6912	759.054	331.49372	6.6298745
-0.5728	470.704	319.71194	6.3942389
-0.628	390.55	238.75903	4.7751806
-0.664	362.5545	267.27832	5.3455665
-0.6744	306.3372	252.82746	5.0565493
-0.748	302.512	216.4026	4.3280521
-0.7456	400.0035	287.56789	5.7513577
-0.4584	495.67	328.08198	6.5616395
-0.6976	704.961	319.46455	6.3892911
-0.7088	788.4	337.84092	6.7568184
-0.7856	826.068	345.81745	6.9163491
-0.712	804.606	341.29556	6.8259113
-0.652	733.869	325.94797	6.5189595
-0.7512	698.61	318.02156	6.3604312
-0.8288	327.5364	261.28726	5.2257451
-0.5496	813.147	343.103	6.8620599
-0.8128	769.785	333.82954	6.6765907
-0.724	799.569	340.22563	6.8045125
-0.568	207.04886	196.7395	3.9347899
0.5856	219.62571	184.82562	3.6965124
0.6728	584.511	290.89457	5.8178914
-0.5736	490.852	266.58114	5.3316228
-0.588	645.174	305.61693	6.1123386
-0.1152	228.7236	197.36544	3.9473087
-0.44	333.318	219.87701	4.3975401
-0.5	163.12371	191.31863	3.8263726
-0.592	185.77457	198.34394	3.9668788
-0.732	248.8716	213.97539	4.2795079
-0.596	362.226	239.17462	4.7834924
-0.7496	273.8376	238.01747	4.7603494
-0.7056	552.318	283.14718	5.6629435
-0.6464	653.496	307.58172	6.1516345
0.5288	529.834	276.95979	5.5391959
0.22	559.326	284.56107	5.6912215
0.7048	643.86	305.31016	6.1062032
0.6936	791.028	338.40352	6.7680704
0.632	350.9475	285.07503	5.7015006
0.5688	611.667	297.57513	5.9515026
0.756	303.096	250.69272	5.0138545
0.7344	336.822	239.9156	4.798312
0.6768	165.43886	183.6703	3.673406
0.692	740.001	327.30686	6.5461372
0.5808	670.359	311.52505	6.2305011
0.7904	635.538	303.32693	6.0665386
0.696	803.292	341.0168	6.8203361
0.784	828.258	346.27557	6.9255114
0.6304	510.124	297.65408	5.9530817
0.5576	694.011	316.97298	6.3394597
0.5512	290.394	205.21803	4.1043606
0.3888	136.99667	146.55225	2.9310449
0.5688	414.202	268.20546	5.3641092
0.6248	495.524	268.47362	5.3694724
0.5744	260.61	232.06713	4.6413426
-0.6312	383.7975	236.8031	4.7360621
-0.5656	145.5912	157.47751	3.1495501
-0.4856	389.82	290.94907	5.8189813
-0.5928	617.58	299.01016	5.9802032
-0.7152	491.582	267.5994	5.351988
-0.7424	804.168	341.20261	6.8240521
-0.6904	771.537	334.2084	6.684168
-0.364	305.067	244.22963	4.8845927
-0.7496	468.66	285.29894	5.7059787
-0.7704	573.488	352.89602	7.0579204
-0.7376	414.4575	346.41286	6.9282572
-0.5336	362.3355	234.95772	4.6991544
-0.676	642.984	305.09817	6.1019634
-0.6528	707.589	320.0586	6.401172
-0.6856	490.122	266.91944	5.3383887
-0.7016	435.956	275.16013	5.5032027
-0.7312	384.4545	273.13807	5.4627615
-0.7152	531.44	339.71265	6.7942531
-0.6304	427.196	259.68743	5.1937487
-0.792	545.164	282.69066	5.6538131
-0.768	843.588	349.46536	6.9893072
-0.728	510.416	332.92528	6.6585056
-0.6536	381.1695	237.77142	4.7554283
-0.6592	345.0345	251.11226	5.0222451
-0.7832	388.1775	244.59145	4.891829
-0.7512	317.6376	245.655	4.9131
-0.728	799.569	340.22555	6.8045109
-0.6152	376.7895	244.77889	4.8955779
-0.32	192.15686	180.81122	3.6162244
-0.5928	403.69	242.80515	4.856103
-0.7472	732.117	325.55894	6.5111789
-0.6736	791.466	338.49725	6.7699451
-0.824	392.448	280.4167	5.608334
-0.732	821.031	344.76155	6.8952309
-0.7568	835.047	347.69176	6.9538352
-0.6984	382.958	239.41464	4.7882929
-0.5192	363.321	231.74419	4.6348839
0.5184	269.443	206.61873	4.1323746
-0.5624	232.067	199.18111	3.9836222
-0.5016	230.9136	191.71701	3.8343401
-0.7	481.216	289.09525	5.7819049
-0.5696	682.185	314.26096	6.2852191
-0.6344	278.203	219.8472	4.396944
-0.6632	357.846	227.6875	4.55375
-0.5376	586.263	291.3304	5.8266079
-0.408	238.0968	209.7726	4.195452
0.536	331.4784	219.40267	4.3880533
0.1248	144.759	164.25602	3.2851204
-0.484	355.5465	227.2985	4.5459699
0.7104	125.29929	153.28335	3.0656669
0.6144	235.936	190.86527	3.8173054
0.4552	413.326	299.59309	5.9918619
0.72	313.7175	246.27475	4.9254951
0.6768	766.938	333.21082	6.6642165
0.608	230.5632	186.03649	3.7207298
0.8016	507.204	271.05862	5.4211723
0.7776	548.376	282.45873	5.6491747
0.6496	492.312	268.08266	5.3616532
0.7064	500.634	273.32805	5.4665609
0.6608	267.983	226.46588	4.5293176
0.7632	477.712	288.0402	5.7608041
0.4872	759.711	331.63809	6.6327618
-0.2928	324.2295	216.73744	4.3347488
-0.0048	173.69829	171.6152	3.4323041
-0.1928	410.99	243.94757	4.8789513
-0.8096	449.242	260.44907	5.2089815
-0.8232	439.2045	318.92137	6.3784275
-0.7696	581.81	296.40839	5.9281679
-0.4656	352.59	272.42797	5.4485594
-0.6184	260.9604	220.69453	4.4138906
