# Messwerte zu 30x30 und beta: 0.425 mit 50000 Messwerten
# Norm. Magenetisierung || mittlere Clustergroese nach lsqred Durchlaeufen 
-0.6755555556	596
0.5044444444	278.75
0.4666666667	263.25
-0.7466666667	155
-0.5911111111	545
-0.4222222222	212
-0.6022222222	91
-0.5511111111	70.5
0.1866666667	199.2
-0.1266666667	61.16666667
0.6977777778	210.6
0.04	104
0.5955555556	85.2
0.4955555556	199
0.5466666667	203.5714286
0.5888888889	202.4285714
0.6844444444	320.75
0.4	174
-0.4911111111	169.5
-0.5244444444	226.25
0.5711111111	209.8
0.6177777778	398.3333333
0.7266666667	347
0.5333333333	399
0.4244444444	457.5
0.8155555556	378
0.7133333333	474.6666667
0.5577777778	229.3333333
0.7511111111	152.1428571
0.8133333333	640
0.6644444444	318.25
0.8044444444	425.6666667
0.4644444444	633.5
0.6022222222	212.4
0.34	202
-0.58	152.5
-0.64	297.25
-0.5088888889	493.5
0.4533333333	299.75
0.4755555556	493
0.6	99.09090909
0.5622222222	158.1666667
0.4888888889	257.25
0.8	86.83333333
0.8044444444	284.8
0.8044444444	244.6666667
0.6022222222	652.5
0.64	552.5
-0.5622222222	343.6666667
-0.7311111111	601
-0.7222222222	410.6666667
-0.6333333333	605
-0.5133333333	262
0.5244444444	188.2
-0.06666666667	258
-0.06444444444	267.25
0.7311111111	248
0.62	299.5
0.1822222222	313.6666667
-0.6822222222	300.3333333
-0.5311111111	377.3333333
-0.4377777778	334
-0.7733333333	618.5
-0.5977777778	230.2
-0.62	228.8
-0.24	228.75
-0.6311111111	87.5
-0.4577777778	202
-0.76	277.5
-0.6888888889	250.8
-0.7288888889	402
-0.62	397.6666667
-0.7288888889	432.3333333
-0.4311111111	526
0.6133333333	172
0.6888888889	647
0.74	532.5
0.7644444444	646.5
-0.7533333333	239.75
-0.7377777778	545.5
-0.5377777778	609
-0.5911111111	378
-0.5933333333	395.6666667
-0.3511111111	105.5454545
0.5733333333	135.4285714
-0.7688888889	232.3333333
-0.5333333333	418
-0.7133333333	635.5
-0.6688888889	358.6666667
-0.6644444444	601
0.5555555556	208.7142857
0.36	321.3333333
-0.7111111111	200.8571429
-0.4266666667	324
0.1888888889	140.625
0.7333333333	144.7777778
0.6288888889	423
-0.03777777778	185.6
-0.01111111111	107.3333333
-0.5933333333	201.6
-0.2511111111	304.6666667
0.64	208.6
0.7555555556	669
0.7444444444	713.5
0.6222222222	601.5
0.4022222222	383.6666667
0.4311111111	518.5
-0.5777777778	297
-0.4666666667	484
-0.6244444444	243.25
0.5222222222	86.14285714
-0.002222222222	347.3333333
0.1622222222	72.76923077
0.8	92.07692308
0.7111111111	608
0.4111111111	577.5
0.3822222222	145.875
-0.7	257.8
0.64	320.25
0.3177777778	309
0.6355555556	237.8
0.6377777778	588.5
0.5088888889	384
-0.6822222222	190
0.7533333333	312.5
0.66	637
0.5577777778	294.5
-0.6888888889	385.6666667
-0.6044444444	208.3333333
-0.5222222222	575.5
-0.6111111111	360
-0.7333333333	262.6
-0.4288888889	362.3333333
-0.4711111111	83.76923077
-0.2	95.27272727
0.3222222222	59.1875
-0.4333333333	200.3333333
-0.04666666667	138.8571429
-0.2088888889	90.5
0.3955555556	200
-0.1355555556	90.1
-0.3288888889	101.9
-0.4888888889	534
-0.7622222222	199.1666667
-0.7066666667	609.5
-0.02222222222	225
0.6644444444	175.8333333
0.7311111111	355.5
0.6511111111	571
-0.4755555556	310.3333333
-0.6311111111	229.5
0.2466666667	231
-0.5844444444	99.33333333
-0.5088888889	245
-0.03555555556	106.5555556
-0.2911111111	242.75
-0.4222222222	230.25
0.2755555556	304.6666667
0.6622222222	119.6363636
0.4133333333	239
0.4355555556	264.5
0.1844444444	191.8
-0.12	113.125
0.5755555556	181.5714286
0.5777777778	327
0.5555555556	270
-0.38	415
0.2222222222	128.625
-0.7044444444	369.75
-0.7422222222	636.5
-0.7111111111	444
-0.5044444444	420.3333333
-0.7733333333	261
-0.5088888889	501.5
-0.8133333333	433.6666667
-0.8	483.3333333
-0.6844444444	328.5
-0.5555555556	226.4
0.5844444444	181.8333333
0.7133333333	316.6666667
0.5844444444	605
0.4511111111	519
0.7311111111	520
0.6	356.3333333
0.5	333
-0.6822222222	445.3333333
-0.52	160.7142857
-0.6222222222	338.6666667
-0.84	693
-0.5355555556	628.5
0.5755555556	105.4
-0.02444444444	160.3333333
-0.7133333333	135
-0.4266666667	387
0.3555555556	339.3333333
0.4911111111	261.25
0.7266666667	380.6666667
0.8111111111	707
0.7444444444	658
0.5933333333	580
0.4044444444	329.6666667
-0.6422222222	221.8
-0.5333333333	303
-0.44	312
-0.52	216
-0.2555555556	335.6666667
-0.6111111111	252.5
-0.4733333333	189.6
0.4911111111	140.4444444
-0.78	309.6
-0.5244444444	557.5
0.3377777778	200.3333333
0.4111111111	163.1666667
-0.1866666667	145.8571429
0.5844444444	310.25
0.5244444444	500.5
0.6422222222	299.75
0.6955555556	408.6666667
0.8377777778	692
0.74	637
0.6822222222	330
0.3	242.5
-0.3866666667	155
-0.01111111111	65.53333333
0.4	185
0.7177777778	466.5
0.7288888889	577.5
0.68	430
0.7755555556	583.5
0.5422222222	651.5
-0.5088888889	249
-0.42	170.6666667
-0.6355555556	303.25
-0.3844444444	226.75
0.5444444444	178
-0.72	166.1666667
-0.5577777778	523.5
-0.6622222222	323.6666667
-0.6066666667	250.6
0.1266666667	70.92307692
-0.6977777778	208.4285714
-0.4288888889	478.5
0.5777777778	76.6
0.7866666667	642
0.1155555556	342
0.3733333333	178
0.6066666667	90.9
0.2111111111	323.3333333
-0.4955555556	221.2
-0.5844444444	328.6666667
-0.3933333333	494
-0.6511111111	476
0.48	227.8
-0.5066666667	241.6
0.6977777778	260.8
0.64	273
0.4577777778	495
0.08888888889	100.6666667
0.6244444444	149.625
-0.7111111111	230.5
-0.6888888889	339
-0.5688888889	222.3333333
0.56	350
0.2177777778	233
0.4955555556	272.75
0.7644444444	335.25
0.8488888889	366
0.7911111111	713
0.6933333333	659
0.5844444444	506.5
0.66	388
0.56	296.25
0.34	501.5
0.8	481.5
0.6111111111	249.4
0.3355555556	250
0.07555555556	258.25
0.5311111111	252.2
-0.7822222222	340.25
-0.4755555556	587
-0.2377777778	118.125
0.54	201.6666667
0.5177777778	574
-0.5888888889	120.4444444
0.2222222222	136.7142857
-0.3644444444	343.3333333
0.7022222222	149.5
-0.09555555556	216.6
-0.2888888889	79.75
-0.7133333333	579.5
-0.2977777778	471.5
-0.4688888889	171
-0.6155555556	526
-0.6088888889	375.6666667
-0.3288888889	203.6
0.1555555556	91.8
-0.5622222222	207.1666667
0.7377777778	237.1666667
0.6355555556	244.4
0.42	369
0.14	129.7142857
0.6777777778	107.4545455
0.26	83.16666667
-0.5822222222	62.17647059
-0.62	140.375
-0.2622222222	493.5
-0.7733333333	306
-0.5555555556	316
-0.74	270.25
-0.4044444444	337
-0.4533333333	303.5
0.02888888889	227.25
-0.7177777778	301.2
0.6511111111	266
0.6622222222	233
0.6844444444	212
0.4266666667	216.4
0.7177777778	137.625
0.2777777778	510
-0.6511111111	91.23076923
-0.64	612.5
-0.6355555556	600
-0.6288888889	342.3333333
-0.02222222222	367.6666667
0.36	160
-0.1155555556	100.5454545
0.5577777778	142.5555556
-0.6666666667	193.1666667
-0.6755555556	400
-0.6888888889	553
-0.6688888889	191.8333333
-0.68	250.6
0.3444444444	202.5
0.4755555556	186.7142857
0.5622222222	282.25
0.6422222222	406.6666667
0.6533333333	389
-0.5711111111	461
-0.5377777778	194.5
-0.28	340.6666667
-0.6088888889	342
0.5888888889	369
-0.4133333333	145.125
0.1066666667	152.5714286
0.5488888889	92.3
0.5311111111	212.8
-0.4577777778	97.1
0.1933333333	103.7
-0.4888888889	159.125
0.6088888889	135.1111111
0.6177777778	403.3333333
0.6022222222	338.3333333
0.4777777778	263
0.4866666667	376.6666667
0.7022222222	205.8
0.6133333333	103.1111111
-0.2911111111	247.8
-0.1844444444	195.3333333
-0.5222222222	342.6666667
0.6666666667	123.5
0.7111111111	326
0.6866666667	324.75
0.7111111111	675.5
0.5533333333	185
0.5733333333	377.6666667
0.6911111111	273.75
0.7177777778	464.6666667
0.5311111111	618
-0.07555555556	202.2
-0.6511111111	197.8
-0.6977777778	164.8333333
-0.66	558.5
-0.6577777778	587.5
-0.7533333333	644.5
-0.8155555556	343
-0.5244444444	636.5
0.1355555556	185
0.3688888889	112.1
0.3644444444	125.75
-0.12	152
-0.5844444444	118.125
-0.32	468.5
-0.6955555556	185
-0.7133333333	240.8
-0.46	261.5
-0.5044444444	177.7142857
-0.7777777778	610.5
-0.5088888889	418.3333333
-0.7733333333	187.8
-0.5577777778	640.5
0.6933333333	258.75
0.5377777778	528
0.6533333333	497
-0.1266666667	208.2
0.7088888889	251.6
0.4577777778	317.6666667
-0.1822222222	146
-0.4755555556	77.84615385
-0.6911111111	253.75
-0.4355555556	260.75
-0.5644444444	264.5
-0.7488888889	318.75
-0.5466666667	401.6666667
-0.4911111111	574.5
0.6266666667	242.25
-0.6444444444	273
0.5044444444	236.2
0.5733333333	229
0.5333333333	225.2
0.4888888889	228
0.6577777778	275.5
-0.6466666667	340.25
0.2555555556	254
0.4755555556	460.5
0.5444444444	247
-0.5288888889	435.6666667
-0.4866666667	346.3333333
-0.5022222222	411
-0.4577777778	532
-0.5066666667	144.8571429
-0.5622222222	561.5
-0.5733333333	287.25
-0.7088888889	200.7142857
-0.6844444444	619.5
-0.6466666667	606.5
0.2622222222	103.6666667
0.6844444444	467
0.3511111111	161
-0.2666666667	69.38461538
0.7066666667	180
0.7288888889	456.6666667
-0.3866666667	409.3333333
0.62	147.2857143
0.5866666667	577.5
-0.02	246.25
-0.4955555556	212
0.5733333333	448.3333333
-0.4311111111	162.8571429
0.4844444444	209.3333333
-0.5511111111	164.6666667
0.6288888889	190.6
-0.5044444444	152.5
-0.6022222222	225.6
-0.7533333333	401.3333333
-0.6844444444	641.5
-0.8111111111	709.5
-0.7511111111	686.5
-0.7644444444	653
-0.6622222222	615
-0.09777777778	491
0.6266666667	287
0.7311111111	415
0.7177777778	659
0.5933333333	597
0.1777777778	156.5
0.2266666667	142.2857143
0.7666666667	500.5
0.4888888889	394.3333333
0.8222222222	351.3333333
0.6755555556	220.6666667
0.6044444444	571
0.54	188.1666667
0.7622222222	658
0.72	429
0.6933333333	417.3333333
0.7844444444	304.75
0.6844444444	437
0.7844444444	608.5
0.86	709
0.2644444444	548
0.6	74.21428571
-0.5133333333	135.1
-0.4111111111	113.75
-0.3355555556	235.6
-0.2733333333	107.7777778
0.5088888889	305.5
0.4311111111	240.6
0.7488888889	375
0.5066666667	565.5
-0.7088888889	153.2222222
-0.5933333333	430
-0.2111111111	107.5555556
-0.3311111111	146.8571429
0.5866666667	104.5
0.4844444444	507
0.4844444444	119.5
-0.68	477.3333333
-0.7244444444	177.3333333
-0.3422222222	360.6666667
-0.5133333333	92.91666667
0.2111111111	342
0.06	127.75
0.5844444444	366.6666667
0.1955555556	503.5
-0.3	201.8333333
0.2955555556	390
-0.6022222222	282
-0.72	581.5
-0.6444444444	521
-0.6666666667	631
0.5311111111	341
0.6555555556	237.5
-0.4933333333	182.5
-0.5533333333	224.2
0.7066666667	94.23076923
0.5377777778	606
0.7488888889	260.25
0.62	634
-0.7	346
-0.7022222222	405
-0.6111111111	288.75
-0.7666666667	171.7142857
-0.5844444444	611
-0.3555555556	559.5
-0.7288888889	360
0.2733333333	185.8333333
-0.5822222222	168.5
0.3222222222	135.2222222
-0.3088888889	54.0952381
-0.6577777778	126.3333333
-0.7777777778	659
-0.5288888889	268
0.7288888889	292
-0.4133333333	93.4
-0.6533333333	132.8571429
-0.56	169
0.5066666667	132.5714286
0.4311111111	330
-0.6488888889	88.5
0.6333333333	242.25
0.5555555556	226.6
0.4244444444	327.6666667
-0.09555555556	88
0.7955555556	149.8888889
0.7622222222	451.6666667
0.6577777778	661.5
0.4244444444	243.8
0.6977777778	318.25
0.54	621.5
0.5177777778	527
0.7022222222	199.5
0.6755555556	220.8
0.6288888889	541.5
0.58	603
-0.3044444444	117.75
-0.3555555556	110.6363636
-0.6533333333	430
-0.7422222222	669
-0.7133333333	609.5
-0.8177777778	485.6666667
-0.7022222222	446
0.2755555556	102.4
-0.3933333333	132.125
0.48	307.75
0.4066666667	183.4
0.6177777778	335.6666667
-0.5622222222	235
0.6311111111	339.25
0.8244444444	682.5
0.7333333333	702.5
0.5755555556	322.25
0.5577777778	587
0.4422222222	338.6666667
0.28	93.54545455
0.6	155
0.6422222222	288.25
0.3555555556	189.5714286
0.5488888889	193.1666667
0.5955555556	233.4
0.6311111111	172
0.2577777778	125.2
0.7155555556	136.2857143
0.52	459
-0.1666666667	191.4
-0.008888888889	97.3
-0.5666666667	124.625
-0.2444444444	104.3333333
0.6177777778	139.75
0.7044444444	659.5
0.7977777778	705
0.5911111111	639.5
0.1222222222	483.5
-0.7711111111	239
-0.4933333333	616.5
-0.5911111111	374.6666667
0.68	411.3333333
-0.1488888889	173.5
-0.7444444444	465
-0.5733333333	605.5
-0.5511111111	213.6
-0.7488888889	408.3333333
-0.7866666667	663.5
-0.5888888889	330.25
0.6155555556	112.5
0.2044444444	145.875
0.6511111111	325.6666667
0.8088888889	690.5
0.6911111111	425.6666667
0.6177777778	339.25
0.74	291.25
-0.6333333333	279.5
-0.5377777778	337
-0.04666666667	71.61538462
0.52	64.78571429
0.5377777778	489
-0.2644444444	320.3333333
-0.4133333333	195.5
-0.6244444444	257.25
-0.7444444444	370
-0.1822222222	238.75
-0.7044444444	316.3333333
-0.6044444444	312.25
-0.7755555556	447.6666667
-0.5466666667	637.5
0.24	303
-0.7	147.375
-0.5888888889	408
-0.3711111111	338
-0.6888888889	534.5
-0.6844444444	658
-0.3555555556	356
-0.7444444444	269.25
-0.7288888889	331.25
-0.7088888889	449.6666667
-0.1622222222	542
-0.6066666667	316.6666667
-0.5755555556	232.4
-0.52	191.8
-0.5533333333	180.5
-0.6955555556	567
-0.6155555556	379.3333333
-0.7022222222	596.5
-0.7311111111	236.2
-0.5688888889	318.75
-0.6577777778	131.1111111
-0.7311111111	426.3333333
-0.5466666667	636.5
-0.5666666667	126.625
-0.09777777778	260.25
-0.5444444444	87.41666667
-0.66	571
-0.6222222222	634.5
-0.6155555556	398.3333333
-0.78	173.4285714
-0.5644444444	263.4
-0.5888888889	373
-0.6777777778	230
-0.5577777778	286.5
-0.72	226.2
-0.6111111111	200.5
-0.3133333333	158
0.74	266.4
0.6488888889	632.5
0.4911111111	527.5
-0.2444444444	93.08333333
0.4466666667	305.6666667
0.5888888889	337.3333333
0.7488888889	657
0.6911111111	534
0.5555555556	572.5
0.3355555556	325
0.5177777778	249.5
0.5444444444	209.6
0.7755555556	511
0.7488888889	678
0.5377777778	177.8333333
0.3911111111	272
0.7577777778	617.5
0.5044444444	327.5
-0.2377777778	63.625
-0.1533333333	45.52380952
0.3311111111	158
0.5911111111	256.25
0.6866666667	407.6666667
-0.7933333333	237.3333333
-0.7088888889	275.6
-0.2311111111	573.5
-0.6822222222	319.6666667
-0.7088888889	265.2
-0.1688888889	345.6666667
-0.6333333333	157.2857143
-0.6777777778	370.6666667
-0.3844444444	114.6666667
-0.5466666667	168.5
-0.66	251.4
-0.6688888889	414
-0.7266666667	442.6666667
-0.6822222222	624
-0.82	671
-0.6911111111	416
-0.66	238.4
-0.7422222222	619.5
-0.7066666667	449.3333333
-0.5466666667	633
-0.6155555556	615.5
-0.7666666667	552
-0.4066666667	365.3333333
0.7311111111	441.3333333
0.1977777778	466
-0.08	95.91666667
0.3822222222	210.6666667
-0.1866666667	157.4285714
-0.6244444444	154.7142857
-0.5222222222	285
-0.6355555556	268.6
-0.5933333333	629.5
0.6711111111	312.75
0.7488888889	608.5
0.3044444444	549
0.5644444444	276.25
0.66	229
0.7488888889	438
0.76	425.6666667
0.7333333333	446
0.5155555556	127.5
0.3311111111	85.93333333
0.7	215.3333333
0.5066666667	192.1666667
0.5911111111	190.6666667
0.5844444444	269.25
0.3533333333	152
0.6711111111	65.83333333
0.44	223.6
0.3822222222	252
0.4644444444	307
0.7088888889	178.6666667
0.8044444444	673.5
0.6977777778	323.5
0.6955555556	417
0.4577777778	567.5
0.2111111111	113.2222222
-0.7111111111	234.6
-0.3711111111	227.8
0.2044444444	61.53333333
0.3777777778	55.88888889
0.5555555556	174.2857143
0.6688888889	354.25
0.6733333333	423.3333333
0.7377777778	261.25
-0.7177777778	498.3333333
-0.7444444444	639
-0.6066666667	338
0.5888888889	302.5
-0.7022222222	168.5
0.3333333333	220
0.05777777778	71.46666667
0.2822222222	142.875
-0.2822222222	150.8571429
-0.5688888889	217.8333333
0.7555555556	188
0.6577777778	637
0.4022222222	353.6666667
0.03333333333	95.8
0.5622222222	154
0.7155555556	247.8333333
0.7066666667	592
0.5044444444	562.5
0.3266666667	468
0.6711111111	362.75
0.6177777778	241.5
-0.6111111111	393.6666667
-0.44	197.4
0.5666666667	101.4444444
0.36	476.5
0.6733333333	276.75
0.6911111111	197
0.8	606.5
0.6422222222	639.5
0.7822222222	336.25
0.7533333333	263.4
0.7844444444	687
0.4844444444	376.3333333
0.7022222222	394.6666667
-0.7377777778	268
-0.3733333333	544
-0.7155555556	232
-0.2355555556	200.4
-0.5844444444	337.6666667
-0.4377777778	71.46666667
-0.66	356
-0.4222222222	146.7142857
-0.7622222222	250.2
-0.6688888889	323.5
-0.6666666667	649.5
0.01333333333	216.8
-0.4044444444	96
0.3888888889	82.63636364
0.6511111111	533
-0.2444444444	341
-0.6644444444	224.1666667
-0.6933333333	438.3333333
-0.1866666667	514
0.5133333333	189
0.4666666667	180.7142857
0.5311111111	335
-0.004444444444	107
-0.5888888889	142.125
0.5533333333	176.6666667
0.5044444444	524
0.14	163.3333333
0.6222222222	477.5
0.6	637
-0.6644444444	277.25
-0.6822222222	653
-0.02888888889	123.75
0.5222222222	119.5
0.7044444444	139.1428571
0.6755555556	425.6666667
-0.1844444444	69.92307692
-0.5977777778	196
-0.6377777778	239.6
0.7444444444	182
0.4511111111	288
0.4644444444	150
0.5688888889	391.6666667
0.7422222222	400.6666667
0.5	311.25
0.6266666667	269.75
0.7888888889	421.6666667
0.1533333333	550
-0.6577777778	125
0.5866666667	285.5
0.5022222222	555
0.8088888889	662
0.6888888889	657
0.6688888889	389.6666667
0.58	492
0.5266666667	593
0.7088888889	197.6666667
0.6044444444	165.5
0.4644444444	359.6666667
0.5133333333	255.5
-0.6333333333	174.75
-0.6466666667	130.2857143
0.5622222222	137.75
0.6022222222	223.2
0.6377777778	232
0.7666666667	362
0.7377777778	608.5
0.7888888889	301.8
0.28	185.8
-0.5177777778	312.25
0.7244444444	252.25
-0.1044444444	288.25
0.2911111111	265.5
-0.6155555556	131.4285714
-0.5933333333	265.5
-0.4288888889	490
-0.66	382
-0.6444444444	217.8333333
-0.3066666667	181
-0.5155555556	75.25
-0.4822222222	203.8
-0.6755555556	169.5
-0.3977777778	542.5
-0.6533333333	155.2857143
0.6222222222	325.3333333
0.4533333333	517
0.4866666667	363
0.4711111111	110.2727273
0.6733333333	548.5
0.7422222222	259.25
0.7044444444	392.3333333
0.6644444444	577
0.5044444444	158.6666667
0.5177777778	215.2
0.7177777778	148.25
-0.7422222222	244.5
-0.5177777778	538.5
-0.7733333333	230.5
-0.6044444444	412
-0.6888888889	163.4285714
-0.74	446.3333333
-0.7822222222	453.6666667
-0.76	414.6666667
-0.8	485.3333333
-0.5888888889	588.5
-0.6044444444	196.5
0.1222222222	266.25
-0.7022222222	179.1666667
-0.3155555556	550
-0.7222222222	279.25
-0.5155555556	488.5
0.5666666667	348.75
0.7777777778	606.5
0.4044444444	132.8888889
-0.56	210.6666667
-0.6511111111	218.8333333
-0.7511111111	668.5
-0.7355555556	613.5
-0.86	624
-0.7933333333	759
-0.8577777778	750.5
-0.5533333333	658.5
0.5444444444	293
0.4844444444	535.5
0.48	340
0.5555555556	259.5
0.3422222222	316.6666667
0.5977777778	445
0.6511111111	573
0.5444444444	602
-0.3888888889	233.6
0.6911111111	286.4
0.7933333333	469.3333333
0.5311111111	305.5
0.62	406
0.62	408.6666667
0.2133333333	339
0.6888888889	525
0.6088888889	571
0.5488888889	484.5
-0.1488888889	153.4285714
-0.7444444444	330
-0.6333333333	591
-0.1022222222	182.6
-0.3666666667	51.42105263
0.4755555556	158.875
0.6688888889	329.6666667
0.7022222222	454.3333333
0.5666666667	556.5
-0.38	193.3333333
-0.7177777778	352.6666667
-0.3866666667	506.5
-0.64	139.7142857
-0.6911111111	645.5
-0.1844444444	336.6666667
-0.6955555556	329.3333333
-0.7733333333	701.5
-0.1844444444	277.75
0.5511111111	160.875
-0.1866666667	110.4444444
-0.7066666667	160
-0.3422222222	322.6666667
0.6311111111	164
0.3844444444	132.125
0.3933333333	188
0.5133333333	330
0.2244444444	333.3333333
-0.6777777778	139.25
-0.7	291.5
-0.6644444444	140.2222222
-0.2644444444	470
-0.1644444444	187.8333333
0.2733333333	81.75
0.8	289.75
0.1555555556	348.6666667
-0.4111111111	300.75
-0.4511111111	187.6666667
-0.7	533
-0.6577777778	433.6666667
-0.7733333333	100
-0.1977777778	175.5
0.3288888889	248.75
0.3177777778	136.3333333
0.4688888889	123.5555556
-0.1755555556	230.4
-0.4466666667	214.3333333
-0.5977777778	190
-0.04888888889	127.625
0.07111111111	157
-0.6844444444	110
-0.6711111111	317.5
-0.3222222222	555.5
0.4066666667	167.4285714
0.5311111111	280
0.7311111111	355.5
0.7311111111	515
0.6244444444	269.5
0.4333333333	473
0.1822222222	139.125
0.2577777778	107.3333333
0.2933333333	207.2
0.6555555556	240.75
0.22	106.4
0.7022222222	159.8571429
0.7377777778	434
0.6488888889	286.5
0.5244444444	546
0.1244444444	157.6666667
0.5022222222	291.5
-0.5466666667	135.2
-0.6266666667	586
-0.6844444444	287
-0.6422222222	499.5
0.5777777778	295.25
0.5844444444	173.5714286
-0.3555555556	160.1428571
-0.4777777778	72.53846154
-0.5333333333	282.6
-0.6666666667	340.5
-0.2066666667	82.63636364
0.1822222222	116.625
0.5822222222	81.33333333
0.6155555556	232.25
0.4533333333	182.8333333
0.8044444444	604
0.5888888889	449.6666667
0.5266666667	541
0.6333333333	141.25
0.4355555556	244.25
0.6955555556	272.25
0.7022222222	411
0.4622222222	376.6666667
0.6888888889	390
-0.7777777778	157.4285714
-0.5	367.6666667
-0.2266666667	199.8
-0.7	219.8333333
-0.3066666667	502.5
-0.7088888889	143.125
-0.4711111111	369.6666667
0.5177777778	223
0.5555555556	148.625
0.6777777778	230.8333333
0.4666666667	304.3333333
-0.74	124.5
-0.6844444444	313.75
-0.6377777778	431
0.5177777778	168.5714286
0.7022222222	235
0.52	417.3333333
0.5333333333	388
0.5688888889	348.6666667
0.7377777778	608
0.6066666667	603.5
0.5266666667	494
0.4444444444	104.5
0.6644444444	532.5
0.4622222222	530.5
0.2222222222	184
-0.7911111111	455
-0.3733333333	210.4
-0.04	130.8571429
-0.5444444444	179
-0.4955555556	486
0.4333333333	244.8
0.6755555556	150.4285714
0.7111111111	382
0.6266666667	305
0.5422222222	569
0.6755555556	175
0.8355555556	400.6666667
0.6955555556	650.5
0.72	587.5
0.4911111111	298.75
0.6888888889	144.1428571
0.4111111111	114.875
0.6888888889	438.3333333
0.2533333333	225.5
0.5977777778	176.1428571
0.6955555556	404
0.1733333333	242.25
0.4866666667	99.91666667
0.5533333333	333.5
0.4333333333	321.3333333
0.5133333333	424
0.6	511.5
0.5222222222	129.8888889
0.7022222222	389
-0.01555555556	311
0.4711111111	157.5714286
0.6622222222	271.2
0.3488888889	151.5
-0.6488888889	141.7
-0.3333333333	369.3333333
-0.7022222222	338.6666667
-0.4844444444	181.6
-0.5422222222	537
0.5	60.73333333
0.4822222222	74.71428571
-0.5933333333	167.6666667
-0.7644444444	437
-0.6022222222	425.6666667
-0.24	151.5
-0.7088888889	387.25
-0.3244444444	586.5
-0.4088888889	459
-0.78	425
-0.8466666667	676
-0.6955555556	712
-0.6333333333	276.5
-0.5577777778	168.2857143
-0.1466666667	80.91666667
0.5622222222	222.8333333
0.4644444444	275
-0.6644444444	143.6
-0.3688888889	313
0.6866666667	217.8
0.6888888889	149
0.4711111111	232.8
0.7088888889	248.2
0.5311111111	594
-0.8444444444	470.3333333
-0.6377777778	626.5
-0.6622222222	398.3333333
0.6577777778	304.5
0.7666666667	433
0.4466666667	160
-0.2844444444	121.2222222
0.6177777778	105.2
0.48	359.3333333
0.5044444444	185.4
0.4377777778	349.3333333
0.6222222222	137.8571429
0.7777777778	189.7142857
0.5511111111	613
0.5355555556	481.5
0.7222222222	224.4
0.84	694.5
0.74	721.5
0.6422222222	644
0.16	251.25
0.6866666667	243
0.7	591
0.6888888889	309.75
0.7	200.8333333
0.8244444444	627
0.7244444444	327.75
0.6266666667	382.6666667
0.6511111111	369.6666667
0.4711111111	377.6666667
-0.5266666667	262.6
-0.7244444444	368.3333333
-0.7222222222	576.5
-0.2622222222	283.25
-0.5266666667	216.1666667
0.4288888889	257.2
0.6222222222	568.5
0.6222222222	400
0.1866666667	510
-0.6355555556	172.6666667
-0.7822222222	660
-0.7088888889	684.5
0.5911111111	447.6666667
0.54	492.5
-0.03111111111	242.25
-0.72	324
-0.4177777778	170
-0.7044444444	385.6666667
0.5666666667	410
0.7488888889	406
0.32	361.6666667
0.7288888889	363.3333333
0.62	419
0.6666666667	469.5
-0.5688888889	207.6666667
-0.2911111111	75.25
0.66	128.3636364
-0.05111111111	315.3333333
-0.2622222222	108.5
-0.5977777778	148.625
0.3844444444	251.5
0.6888888889	229.25
0.6977777778	647
0.08	209.6
0.6288888889	101.7
0.1577777778	241
-0.3022222222	217.8
-0.34	253.25
-0.8066666667	384.6666667
-0.7422222222	665.5
-0.54	279.25
0.1222222222	199.6
0.6177777778	241.5
0.08	454
-0.6111111111	178.8333333
-0.5622222222	254.5
-0.6733333333	594
-0.5866666667	180.6
-0.4288888889	139.125
-0.5177777778	289
-0.26	279.5
-0.7155555556	347.6666667
-0.6711111111	408.6666667
-0.7244444444	616
-0.7777777778	309
-0.54	606.5
-0.2422222222	172.6666667
-0.7155555556	270.25
-0.4666666667	553
-0.5688888889	152
-0.4133333333	305.3333333
-0.8088888889	378.6666667
-0.8	480
-0.5955555556	233.3333333
-0.5844444444	188.5
-0.6133333333	180.2
-0.5955555556	556
-0.3066666667	198
0.4666666667	64.31578947
0.6511111111	568.5
-0.3844444444	313.5
-0.4533333333	134.125
-0.6666666667	138
-0.5866666667	249.2
-0.6733333333	602.5
-0.8355555556	451
-0.7333333333	630
-0.5933333333	341
-0.6555555556	609
-0.7644444444	315.25
-0.48	182.6666667
0.5977777778	457
0.7022222222	280.2
-0.1177777778	107.4444444
0.6822222222	245.6666667
-0.5711111111	396
-0.7488888889	243.6
-0.3244444444	112.1111111
0.1333333333	169.6666667
-0.52	230
-0.6911111111	564.5
-0.7666666667	553
-0.3555555556	558.5
-0.72	354.6666667
-0.5822222222	198.3333333
-0.6533333333	423.3333333
-0.1311111111	257.25
-0.4866666667	138.8888889
-0.4822222222	175
-0.7466666667	525.5
-0.6488888889	326.5
0.26	192.8333333
0.4755555556	305.6666667
-0.4088888889	180.8
-0.3711111111	188.1666667
-0.7111111111	373.25
-0.64	603
-0.58	147.5714286
-0.3822222222	241.75
-0.5733333333	258.5
0.4444444444	101.6666667
-0.6133333333	187.1428571
-0.6644444444	557.5
-0.5933333333	394.6666667
-0.6177777778	333
-0.7111111111	347
-0.4733333333	570.5
-0.58	260.5
-0.4866666667	215.6
0.66	161.4285714
-0.4866666667	188.4
0.5	234.5
0.7177777778	179.7142857
0.4977777778	216.2
0.7444444444	393.6666667
-0.6111111111	92.33333333
0.5022222222	463
0.5044444444	305
