# Mag 	 Suszeptibilitaet 	 Korrelationslaenge 	 x
0.76	36.63	14.69762	1.469762
0.84	17.094	12.664125	1.2664125
0.76	25.752	15.093565	1.5093565
0.8	27.972	12.844417	1.2844417
0.82	18.981	11.373466	1.1373466
0.82	39.072	15.179495	1.5179495
0.74	39.072	15.179541	1.5179541
0.98	26.344	15.266451	1.5266451
0.88	20.535	13.886503	1.3886503
0.34	13.875	12.800507	1.2800507
0.54	12.876	8.7797438	0.87797438
0.82	29.748	13.246801	1.3246801
0.78	38.628	15.093037	1.5093037
0.7	33.3	14.013916	1.4013916
0.86	35.076	14.382808	1.4382808
0.82	18.648	10.511502	1.0511502
0.96	25.012	12.63762	1.263762
0.66	35.742	14.519235	1.4519235
0.98	15.762	10.066433	1.0066433
0.9	39.96	15.351019	1.5351019
0.84	36.63	14.697647	1.4697647
0.94	39.294	15.222617	1.5222617
0.96	25.604	15.050133	1.5050133
0.78	24.198	11.947822	1.1947822
0.68	37.074	14.78648	1.478648
0.2	15.688	9.6698835	0.96698835
0.9	19.98	13.303702	1.3303702
0.88	37.074	14.786401	1.4786401
0.84	40.848	15.520574	1.5520574
0.7	19.647	12.03334	1.203334
0.94	35.964	14.563938	1.4563938
0.86	41.736	15.688357	1.5688357
0.84	40.182	15.393551	1.5393551
0.96	40.404	15.436097	1.5436097
0.86	40.182	15.393615	1.5393615
0.2	30.414	13.399266	1.3399266
0.28	18.352	10.462796	1.0462796
0.92	13.542	10.393361	1.0393361
0.94	27.972	15.73044	1.573044
0.62	35.52	14.474218	1.4474218
0.7	15.984	10.452821	1.0452821
0.88	38.85	15.136557	1.5136557
0.9	38.406	15.049606	1.5049606
0.7	37.74	14.918893	1.4918893
0.68	21.756	11.380173	1.1380173
0.6	17.168	10.620671	1.0620671
0.82	8.362	8.4648035	0.84648035
0.66	31.968	13.73112	1.373112
-0.82	13.986	9.1879472	0.91879472
-0.86	27.528	13.140706	1.3140706
-0.9	26.64	15.351488	1.5351488
-0.92	40.182	15.393551	1.5393551
-0.8	33.3	14.014001	1.4014001
-0.84	34.188	14.19942	1.419942
0.98	11.211	10.745273	1.0745273
0.94	39.072	15.179507	1.5179507
0.9	16.5168	11.381237	1.1381237
0.78	37.296	14.830705	1.4830705
0.88	39.294	15.222617	1.5222617
0.76	30.192	13.344311	1.3344311
0.8	38.184	15.006068	1.5006068
0.88	39.072	15.179541	1.5179541
0.8	38.184	15.006105	1.5006105
0.76	24.864	13.22978	1.322978
0.88	38.628	15.093131	1.5093131
0.96	39.072	15.179541	1.5179541
0.86	39.738	15.308354	1.5308354
0.94	26.936	13.772658	1.3772658
0.9	35.964	14.563444	1.4563444
0.72	38.406	15.049845	1.5049845
0.94	15.0072	10.955206	1.0955206
0.9	27.232	15.521037	1.5521037
0.46	30.636	13.444447	1.3444447
0.5	12.7872	9.7261473	0.97261473
0.58	20.424	11.018133	1.1018133
0.72	31.302	13.587337	1.3587337
0.8	33.3	14.013916	1.4013916
0.88	36.852	14.742127	1.4742127
0.82	32.19	13.778434	1.3778434
0.98	41.736	15.688473	1.5688473
0.92	27.084	13.362422	1.3362422
0.62	32.19	13.779449	1.3779449
0.7	30.636	13.441916	1.3441916
0.92	34.854	14.337458	1.4337458
0.96	28.712	14.221414	1.4221414
0.8	38.628	15.093213	1.5093213
0.94	39.738	15.30842	1.530842
0.94	27.232	13.399115	1.3399115
0.92	41.514	15.646551	1.5646551
0.92	41.292	15.604667	1.5604667
0.96	42.624	15.854309	1.5854309
0.92	39.516	15.265488	1.5265488
0.96	40.848	15.520574	1.5520574
0.86	39.294	15.222617	1.5222617
0.86	25.752	12.630294	1.2630294
0.38	27.528	12.746229	1.2746229
0.88	21.164	11.206322	1.1206322
0.94	23.236	12.370818	1.2370818
0.8	35.742	14.5186	1.45186
0.9	19.203	12.229443	1.2229443
0.76	32.19	13.77862	1.377862
0.96	39.96	15.351246	1.5351246
0.96	27.824	13.544834	1.3544834
0.9	42.846	15.895545	1.5895545
-0.58	15.688	9.7978899	0.97978899
-0.74	33.744	14.107195	1.4107195
-0.74	26.936	12.823948	1.2823948
-0.8	37.518	14.874679	1.4874679
-0.92	25.16	13.308794	1.3308794
-0.92	26.64	13.251796	1.3251796
-0.7	37.962	14.962755	1.4962755
-0.88	33.966	14.153572	1.4153572
-0.9	25.9	15.13683	1.513683
-0.94	40.848	15.520574	1.5520574
-0.98	43.068	15.936651	1.5936651
-0.9	26.64	13.25187	1.325187
-0.82	40.404	15.436045	1.5436045
-0.86	34.188	14.19942	1.419942
-0.9	19.314	13.465463	1.3465463
-0.76	35.742	14.5186	1.45186
-0.76	34.188	14.199404	1.4199404
-0.94	14.2968	9.4452739	0.94452739
-0.88	26.492	13.658081	1.3658081
-0.82	39.738	15.308311	1.5308311
-0.06	15.984	9.7700742	0.97700742
0.8	29.082	13.109098	1.3109098
0.94	31.302	13.587337	1.3587337
0.88	41.07	15.562695	1.5562695
0.64	21.312	11.844557	1.1844557
0.66	21.756	13.873718	1.3873718
0.5	32.412	13.826097	1.3826097
0.74	17.76	11.889189	1.1889189
-0.5	11.766	8.4371951	0.84371951
-0.78	16.872	10.035187	1.0035187
-0.9	39.072	15.179598	1.5179598
-0.94	41.292	15.604676	1.5604676
-0.98	43.068	15.936651	1.5936651
-0.7	38.184	15.006652	1.5006652
-0.88	35.298	14.428295	1.4428295
-0.6	34.188	14.200192	1.4200192
-0.92	34.632	14.292278	1.4292278
-0.94	38.85	15.136325	1.5136325
-0.88	41.07	15.562695	1.5562695
0.08	27.972	12.862291	1.2862291
0.72	10.3008	12.33791	1.233791
0.8	34.632	14.291341	1.4291341
0.96	26.64	12.848096	1.2848096
0.98	42.846	15.895527	1.5895527
0.92	42.402	15.812989	1.5812989
0.86	40.182	15.393572	1.5393572
0.94	38.184	15.006105	1.5006105
0.96	37.962	14.962386	1.4962386
0.92	40.848	15.520574	1.5520574
0.58	32.634	13.874368	1.3874368
0.74	17.76	10.308899	1.0308899
0.96	40.182	15.393871	1.5393871
0.7	35.298	14.428622	1.4428622
0.52	19.092	12.997546	1.2997546
0.68	15.096	11.559459	1.1559459
0.8	24.568	12.056715	1.2056715
0.88	40.404	15.436045	1.5436045
0.32	29.748	13.250329	1.3250329
-0.88	11.766	10.186302	1.0186302
-0.92	41.736	15.688328	1.5688328
-0.84	37.74	14.918631	1.4918631
-0.94	41.07	15.562735	1.5562735
-0.86	39.072	15.179541	1.5179541
-0.84	39.294	15.22255	1.522255
-0.9	18.796	10.544465	1.0544465
-0.86	39.96	15.350987	1.5350987
-0.82	39.072	15.179507	1.5179507
-0.94	40.404	15.436097	1.5436097
-0.9	27.232	13.848402	1.3848402
-0.92	25.604	15.050133	1.5050133
-0.68	37.74	14.919031	1.4919031
-0.94	25.9	13.504151	1.3504151
-0.9	38.628	15.093037	1.5093037
-0.74	37.296	14.830795	1.4830795
-0.88	20.091	11.561728	1.1561728
-0.96	28.12	15.771998	1.5771998
-0.68	39.516	15.266023	1.5266023
-0.78	29.082	13.096784	1.3096784
-0.66	25.308	12.21811	1.221811
-0.86	23.384	12.104039	1.2104039
-0.92	25.9	15.136842	1.5136842
-0.82	41.07	15.562735	1.5562735
-0.72	33.522	14.060571	1.4060571
-0.62	36.186	14.608382	1.4608382
-0.9	33.744	14.107746	1.4107746
-0.7	37.296	14.830911	1.4830911
-0.56	27.306	12.690987	1.2690987
-0.46	15.836	11.838461	1.1838461
-0.78	25.752	12.410578	1.2410578
-0.96	39.294	15.222775	1.5222775
-0.94	42.402	15.81297	1.581297
-0.92	40.626	15.478344	1.5478344
-0.7	33.078	13.967602	1.3967602
-0.78	35.076	14.382627	1.4382627
-0.92	27.676	15.647098	1.5647098
-0.94	39.738	15.308289	1.5308289
-0.86	39.96	15.351019	1.5351019
-0.94	20.646	15.605639	1.5605639
-1	20.535	11.357194	1.1357194
0.94	14.948	10.955008	1.0955008
0.56	22.348	11.497353	1.1497353
0.88	36.408	14.653904	1.4653904
0.82	22.052	13.967795	1.3967795
0.94	19.98	11.67254	1.167254
0.92	25.012	12.446108	1.2446108
0.9	35.298	14.427999	1.4427999
0.84	25.604	15.050133	1.5050133
0.88	39.516	15.265488	1.5265488
0.82	33.966	14.153279	1.4153279
0.9	27.528	13.923811	1.3923811
0.9	21.016	11.76069	1.176069
0.96	41.07	15.562695	1.5562695
0.7	37.962	14.962903	1.4962903
0.92	27.676	13.041324	1.3041324
0.86	34.41	14.245451	1.4245451
0.84	36.63	14.69762	1.469762
0.58	31.746	13.683896	1.3683896
0.42	17.464	12.431757	1.2431757
-0.9	15.318	9.9349474	0.99349474
-0.82	23.976	14.564091	1.4564091
-0.94	26.048	15.180142	1.5180142
-0.46	22.496	14.109841	1.4109841
-0.66	33.744	14.107345	1.4107345
0.88	23.754	11.962267	1.1962267
0.74	38.406	15.049749	1.5049749
0.78	18.648	12.484486	1.2484486
0.6	9.842	8.7505147	0.87505147
1	27.528	12.888044	1.2888044
0.86	38.85	15.136464	1.5136464
0.94	27.824	15.688797	1.5688797
0.62	35.52	14.474218	1.4474218
0.78	20.72	11.387905	1.1387905
0.64	35.742	14.5186	1.45186
0.68	13.542	9.757197	0.9757197
0.8	35.964	14.563556	1.4563556
0.94	35.298	14.428176	1.4428176
0.86	39.516	15.265521	1.5265521
0.94	40.404	15.436045	1.5436045
0.94	41.736	15.688319	1.5688319
0.92	38.406	15.049606	1.5049606
0.54	24.42	14.699559	1.4699559
0.36	6.7868571	7.1250418	0.71250418
0.9	32.19	13.781902	1.3781902
0.5	36.408	14.654406	1.4654406
0.92	27.38	12.810112	1.2810112
0.76	38.628	15.093213	1.5093213
0.92	35.076	14.382808	1.4382808
0.5	25.974	12.381065	1.2381065
0.86	15.762	9.8889831	0.98889831
-0.54	23.976	11.975781	1.1975781
-0.8	32.634	13.873818	1.3873818
-0.8	36.408	14.653024	1.4653024
0.12	16.872	10.545781	1.0545781
-0.84	16.28	10.713979	1.0713979
-0.94	37.518	14.874729	1.4874729
-0.86	39.96	15.351019	1.5351019
-0.86	39.516	15.265477	1.5265477
-0.94	21.09	14.073724	1.4073724
-0.9	40.404	15.436013	1.5436013
-0.8	39.738	15.308354	1.5308354
-0.66	19.092	10.927844	1.0927844
-0.86	22.496	11.799152	1.1799152
-0.36	33.966	14.155848	1.4155848
-0.8	32.412	13.828065	1.3828065
-0.92	35.964	14.563556	1.4563556
-0.86	40.182	15.393572	1.5393572
-0.06	27.528	12.75444	1.275444
-0.52	11.2776	8.6673524	0.86673524
-0.52	11.1	9.4572831	0.94572831
0.54	12.1656	8.9726931	0.89726931
0.74	24.568	12.523969	1.2523969
0.64	31.746	13.683196	1.3683196
0.84	34.632	14.291667	1.4291667
-0.24	11.322	8.4013842	0.84013842
0.84	24.864	12.144302	1.2144302
0.84	35.964	14.563429	1.4563429
0.9	37.962	14.96241	1.496241
-0.78	12.432	9.2318035	0.92318035
-0.74	15.762	11.06849	1.106849
-0.88	25.604	12.787118	1.2787118
-0.94	27.972	13.247062	1.3247062
-0.74	37.296	14.830911	1.4830911
-0.54	30.192	13.344664	1.3344664
-0.94	17.982	11.507287	1.1507287
-0.9	26.344	15.265975	1.5265975
-0.9	41.292	15.604667	1.5604667
-0.82	23.384	12.216144	1.2216144
-0.9	36.852	14.742127	1.4742127
-0.84	25.308	13.347926	1.3347926
0.48	13.986	9.2364784	0.92364784
0.9	35.742	14.520025	1.4520025
0.9	40.848	15.520564	1.5520564
0.9	39.516	15.265477	1.5265477
0.88	37.074	14.786401	1.4786401
0.96	42.18	15.771565	1.5771565
0.7	33.522	14.06118	1.406118
0.98	29.008	13.410686	1.3410686
0.84	40.626	15.478468	1.5478468
0.88	37.296	14.830603	1.4830603
0.88	41.292	15.604667	1.5604667
0.84	38.628	15.093037	1.5093037
0.98	25.9	12.377242	1.2377242
0.56	31.746	13.685245	1.3685245
0.72	34.632	14.291527	1.4291527
0.94	30.858	13.491055	1.3491055
0.98	21.312	15.855197	1.5855197
0.96	41.958	15.729981	1.5729981
0.84	35.52	14.473411	1.4473411
0.94	25.308	12.353981	1.2353981
0.92	27.676	13.508543	1.3508543
0.98	26.196	15.223092	1.5223092
0.94	42.18	15.771537	1.5771537
0.94	40.404	15.436003	1.5436003
0.82	36.852	14.742193	1.4742193
0.94	19.536	11.542707	1.1542707
0.8	38.406	15.049749	1.5049749
0.92	36.852	14.742193	1.4742193
0.66	33.966	14.153933	1.4153933
0.96	37.518	14.875366	1.4875366
0.94	41.514	15.646551	1.5646551
0.86	20.868	13.999134	1.3999134
0.22	30.636	13.447533	1.3447533
0.62	17.76	10.299095	1.0299095
0.74	32.412	13.825968	1.3825968
0.72	33.966	14.153247	1.4153247
0.9	38.406	15.049845	1.5049845
0.86	26.936	13.325688	1.3325688
0.8	38.406	15.04963	1.504963
0.98	40.626	15.478551	1.5478551
0.84	41.958	15.730095	1.5730095
0.9	26.196	13.581256	1.3581256
0.84	26.788	15.394075	1.5394075
0.88	40.404	15.436013	1.5436013
0.8	19.314	12.335656	1.2335656
0.86	37.962	14.96241	1.496241
0.84	34.854	14.337	1.4337
0.78	28.638	12.99638	1.299638
0.64	35.742	14.5186	1.45186
0.96	34.632	14.292278	1.4292278
0.84	40.848	15.520655	1.5520655
0.9	37.518	14.874679	1.4874679
0.4	17.427	12.373131	1.2373131
-0.6	9.5142857	9.4929317	0.94929317
-0.96	23.088	11.673611	1.1673611
-0.84	40.848	15.520655	1.5520655
-0.8	39.072	15.179507	1.5179507
-0.8	12.654	8.8381196	0.88381196
-0.9	37.074	14.78648	1.478648
-0.78	40.404	15.436097	1.5436097
-0.88	34.854	14.337091	1.4337091
-0.96	40.848	15.520604	1.5520604
-0.98	41.514	15.646551	1.5646551
-0.96	43.29	15.977657	1.5977657
-0.84	41.292	15.604756	1.5604756
-0.54	36.63	14.698377	1.4698377
-0.74	16.28	9.8752821	0.98752821
0.32	22.866	11.65625	1.165625
0.98	27.084	12.71355	1.271355
0.88	38.85	15.136394	1.5136394
0.94	39.294	15.222572	1.5222572
0.84	27.38	15.563231	1.5563231
0.78	16.539	12.45575	1.245575
0.74	23.088	12.746074	1.2746074
0.68	31.746	13.683119	1.3683119
0.82	12.1656	8.6005602	0.86005602
0.66	34.188	14.19966	1.419966
0.66	15.096	10.112398	1.0112398
-0.8	24.124	11.939733	1.1939733
-0.94	39.738	15.30842	1.530842
-0.84	27.084	15.478911	1.5478911
-0.92	40.404	15.436045	1.5436045
-0.74	34.854	14.337305	1.4337305
-0.62	24.568	12.243309	1.2243309
0.94	15.096	11.750687	1.1750687
0.74	17.76	12.910202	1.2910202
0.76	35.298	14.427999	1.4427999
0.8	34.632	14.291294	1.4291294
0.98	36.186	14.608576	1.4608576
0.94	27.824	13.544821	1.3544821
0.98	39.96	15.350987	1.5350987
0.84	23.236	14.337736	1.4337736
0.92	27.824	13.211636	1.3211636
0.9	38.85	15.136325	1.5136325
0.8	40.182	15.393615	1.5393615
0.9	25.012	13.269368	1.3269368
0.8	11.026	10.744268	1.0744268
0.92	38.184	15.006165	1.5006165
0.86	23.828	14.519017	1.4519017
0.88	38.406	15.049606	1.5049606
0.86	37.074	14.786401	1.4786401
0.7	39.072	15.179678	1.5179678
0.74	25.456	12.389948	1.2389948
0.96	39.294	15.222888	1.5222888
0.84	39.072	15.179598	1.5179598
0.6	32.856	13.920782	1.3920782
0.98	34.854	14.338388	1.4338388
0.58	39.072	15.18065	1.518065
0.88	18.315	14.699526	1.4699526
0.92	38.628	15.093037	1.5093037
0.88	41.736	15.688328	1.5688328
0.4	29.748	13.249053	1.3249053
0.9	11.734286	11.513365	1.1513365
0.86	39.072	15.179507	1.5179507
0.86	39.96	15.350976	1.5350976
0.62	9.5142857	8.9364092	0.89364092
0.92	21.46	11.473657	1.1473657
0.92	40.848	15.520564	1.5520564
0.84	34.632	14.291341	1.4291341
0.92	39.96	15.351019	1.5351019
0.78	24.42	14.698296	1.4698296
0.84	25.012	12.837944	1.2837944
0.88	38.628	15.093037	1.5093037
0.86	24.716	12.086726	1.2086726
0.82	32.856	13.920161	1.3920161
0.86	37.296	14.830603	1.4830603
0.9	39.96	15.350987	1.5350987
0.78	39.072	15.179598	1.5179598
0.78	35.964	14.563429	1.4563429
0.32	32.19	13.780914	1.3780914
-0.64	10.4784	8.856597	0.8856597
-0.6	28.416	12.945902	1.2945902
-0.9	38.85	15.136977	1.5136977
-0.86	40.404	15.436013	1.5436013
-0.96	27.676	15.647048	1.5647048
-0.92	25.752	12.824269	1.2824269
-0.88	39.072	15.179507	1.5179507
-0.8	16.428	10.70678	1.070678
-0.86	34.854	14.33703	1.433703
-0.92	40.182	15.393572	1.5393572
-0.84	33.3	14.013916	1.4013916
-0.84	36.408	14.653024	1.4653024
-0.74	37.518	14.874729	1.4874729
-0.96	37.962	14.962755	1.4962755
-0.76	38.184	15.006359	1.5006359
-0.96	26.344	13.177595	1.3177595
-0.94	39.294	15.22255	1.522255
-0.9	40.404	15.436013	1.5436013
-0.98	39.516	15.265521	1.5265521
-0.76	37.962	14.962755	1.4962755
-0.66	36.186	14.608382	1.4608382
-0.74	21.608	11.311036	1.1311036
-0.98	35.076	14.383109	1.4383109
-0.86	38.628	15.093131	1.5093131
-0.64	37.518	14.875034	1.4875034
-0.94	37.518	14.875366	1.4875366
-0.82	38.628	15.093131	1.5093131
-0.98	19.758	12.625918	1.2625918
-0.64	24.124	13.031332	1.3031332
-0.72	14.7408	9.5094972	0.95094972
0.84	14.3856	11.907597	1.1907597
0.88	40.404	15.436013	1.5436013
-0.94	9.6792	8.6629326	0.86629326
-0.76	39.738	15.308508	1.5308508
-0.76	9.5904	8.9968694	0.89968694
-0.86	37.518	14.874729	1.4874729
-0.78	13.098	10.713291	1.0713291
-0.74	11.544	8.4529194	0.84529194
-0.96	27.676	13.961498	1.3961498
-0.76	36.852	14.742405	1.4742405
-0.88	20.424	11.024881	1.1024881
-0.82	19.425	13.504272	1.3504272
-0.82	23.976	14.564005	1.4564005
-0.72	18.315	14.698823	1.4698823
-0.64	21.016	13.635994	1.3635994
-0.94	25.012	13.269935	1.3269935
-0.9	38.184	15.006068	1.5006068
-0.9	40.404	15.436003	1.5436003
-0.82	39.072	15.179541	1.5179541
-0.88	26.788	13.734574	1.3734574
-0.8	26.344	15.266043	1.5266043
-0.86	39.294	15.222572	1.5222572
-0.94	27.824	13.998806	1.3998806
-0.94	41.736	15.688319	1.5688319
-0.56	37.074	14.787588	1.4787588
-0.88	30.192	13.345533	1.3345533
-0.94	38.406	15.04963	1.504963
-0.6	35.742	14.519468	1.4519468
0.96	22.2	11.633098	1.1633098
0.94	40.182	15.393551	1.5393551
0.94	42.18	15.771528	1.5771528
0.86	38.184	15.006105	1.5006105
0.84	24.716	14.786945	1.4786945
-0.62	22.052	11.40939	1.140939
-0.86	19.314	15.094496	1.5094496
-0.56	33.522	14.061419	1.4061419
-0.92	35.964	14.564581	1.4564581
-0.78	39.738	15.30842	1.530842
-0.56	36.186	14.608716	1.4608716
-0.76	22.496	11.538527	1.1538527
-0.94	39.294	15.222775	1.5222775
-0.86	40.404	15.436045	1.5436045
-0.9	26.344	15.265975	1.5265975
-0.86	25.16	12.430152	1.2430152
-0.72	16.983	11.593308	1.1593308
-0.64	20.72	13.539608	1.3539608
-0.78	28.638	12.99663	1.299663
-0.88	37.518	14.874729	1.4874729
-0.88	38.184	15.006056	1.5006056
-0.52	32.856	13.921594	1.3921594
-0.82	26.492	12.64132	1.264132
-0.5	15.096	11.897892	1.1897892
-0.6	32.19	13.778508	1.3778508
-0.66	17.908	10.362748	1.0362748
-0.4	10.286	9.0224458	0.90224458
-0.92	18.648	12.228644	1.2228644
-0.56	35.52	14.47447	1.447447
-0.7	9.1971429	8.7962965	0.87962965
-0.74	35.52	14.473295	1.4473295
-0.84	37.074	14.78648	1.478648
-0.76	24.864	14.831213	1.4831213
-0.74	37.962	14.962386	1.4962386
-0.8	17.316	11.028818	1.1028818
-0.82	39.738	15.308289	1.5308289
-0.94	41.736	15.688406	1.5688406
-0.84	40.182	15.393615	1.5393615
-0.72	32.856	13.920302	1.3920302
-0.74	33.078	13.967078	1.3967078
-0.76	34.41	14.245419	1.4245419
-0.06	18.204	12.700575	1.2700575
-0.72	25.974	12.386892	1.2386892
-0.96	26.344	13.619901	1.3619901
-0.78	39.294	15.222775	1.5222775
-0.6	26.418	12.483323	1.2483323
-0.8	17.982	12.184611	1.2184611
-0.92	37.296	14.830705	1.4830705
-0.96	40.404	15.436013	1.5436013
-0.72	39.072	15.179908	1.5179908
-0.88	35.964	14.563655	1.4563655
-0.84	13.098	8.8036517	0.88036517
-0.96	15.8064	13.620637	1.3620637
-0.84	37.74	14.918693	1.4918693
-0.76	34.188	14.199468	1.4199468
-0.82	37.962	14.96241	1.496241
-0.9	39.96	15.351019	1.5351019
-0.38	28.416	12.95037	1.295037
-0.86	30.636	13.44496	1.344496
-0.7	38.184	15.00625	1.500625
-0.84	34.854	14.337182	1.4337182
-0.8	22.792	11.759763	1.1759763
-0.88	26.344	15.265997	1.5265997
-0.56	14.0304	9.2901627	0.92901627
-0.7	25.974	12.377813	1.2377813
-0.62	21.016	11.316264	1.1316264
-0.92	15.207	11.198013	1.1198013
-0.86	40.626	15.478364	1.5478364
-0.86	39.516	15.265477	1.5265477
-0.98	26.936	15.436548	1.5436548
-0.7	26.344	13.619992	1.3619992
-0.9	35.076	14.382943	1.4382943
-0.9	27.824	15.688777	1.5688777
-0.9	39.516	15.265477	1.5265477
-0.9	39.072	15.179495	1.5179495
-0.92	26.788	12.757256	1.2757256
-0.58	31.302	13.588554	1.3588554
-0.76	34.41	14.245734	1.4245734
-0.7	37.518	14.874679	1.4874679
-0.92	37.074	14.786793	1.4786793
0.46	16.132	9.9891487	0.99891487
0.68	20.868	12.115027	1.2115027
-0.48	15.688	10.535976	1.0535976
-0.84	12.9648	10.467784	1.0467784
0.22	15.54	9.8093238	0.98093238
-0.64	14.948	9.558521	0.9558521
-0.68	12.432	8.9169902	0.89169902
-0.84	17.538	11.778613	1.1778613
-0.9	24.42	13.110559	1.3110559
-0.86	39.072	15.179507	1.5179507
-0.96	22.94	14.246092	1.4246092
-0.4	31.08	13.542993	1.3542993
0.84	17.168	10.085276	1.0085276
-1	22.2	12.160581	1.2160581
-0.68	39.96	15.351671	1.5351671
-0.88	23.976	12.093289	1.2093289
-0.92	39.072	15.179507	1.5179507
-0.86	35.742	14.518457	1.4518457
-0.88	16.317	9.9963835	0.99963835
-0.94	30.858	13.490472	1.3490472
-0.74	22.792	14.200353	1.4200353
-0.54	32.412	13.826262	1.3826262
-0.56	9.5016	8.3509974	0.83509974
-0.9	23.754	11.83998	1.183998
-0.96	40.626	15.478364	1.5478364
-0.38	12.987	8.946494	0.8946494
0.54	13.32	10.053168	1.0053168
0.74	33.3	14.014276	1.4014276
0.8	34.41	14.245451	1.4245451
0.9	39.738	15.308354	1.5308354
0.88	37.962	14.962386	1.4962386
0.82	23.532	11.793052	1.1793052
0.66	32.856	13.920426	1.3920426
0.94	25.456	12.952369	1.2952369
0.72	23.828	11.926208	1.1926208
0.9	21.756	11.967577	1.1967577
0.88	39.738	15.308289	1.5308289
0.84	20.128	11.896456	1.1896456
0.74	27.084	13.033724	1.3033724
-0.3	26.196	12.456515	1.2456515
-0.86	27.084	12.644932	1.2644932
-0.94	39.96	15.351019	1.5351019
-0.88	39.738	15.308311	1.5308311
-0.78	35.742	14.518514	1.4518514
-0.82	29.748	13.245699	1.3245699
-0.96	36.63	14.697781	1.4697781
-0.94	41.514	15.646551	1.5646551
-0.7	37.74	14.919031	1.4919031
-0.9	19.314	15.094362	1.5094362
-0.52	22.644	12.211739	1.2211739
-0.86	35.298	14.429072	1.4429072
-0.9	21.016	11.161517	1.1161517
-0.32	31.746	13.687298	1.3687298
-0.9	16.983	10.217316	1.0217316
-0.96	28.86	14.258181	1.4258181
-0.92	39.96	15.350987	1.5350987
-0.8	38.628	15.093131	1.5093131
0.94	18.204	10.41088	1.041088
0.8	20.313	12.68609	1.268609
0.86	38.406	15.04963	1.504963
0.82	38.184	15.006068	1.5006068
0.96	41.07	15.562795	1.5562795
0.9	37.518	14.874679	1.4874679
0.9	39.516	15.265477	1.5265477
0.82	40.404	15.436045	1.5436045
0.78	36.852	14.742087	1.4742087
0.86	24.272	14.653672	1.4653672
0.82	36.852	14.742087	1.4742087
0.92	26.196	15.223092	1.5223092
0.92	41.292	15.604667	1.5604667
0.74	37.074	14.786662	1.4786662
0.52	31.302	13.587699	1.3587699
0.84	16.872	11.980911	1.1980911
0.9	38.406	15.04963	1.504963
0.98	42.624	15.854336	1.5854336
0.9	41.292	15.604706	1.5604706
0.92	38.406	15.049606	1.5049606
0.9	39.294	15.22255	1.522255
0.66	32.856	13.920782	1.3920782
0.74	33.744	14.106997	1.4106997
0.64	36.186	14.608382	1.4608382
0.74	21.756	11.419493	1.1419493
0.76	36.186	14.608299	1.4608299
-0.8	17.168	10.142067	1.0142067
-0.96	39.072	15.179678	1.5179678
-0.92	42.624	15.854309	1.5854309
0.84	15.096	11.916412	1.1916412
0.86	37.962	14.962386	1.4962386
0.92	27.084	13.362485	1.3362485
0.86	18.093	11.9543	1.19543
0.98	41.292	15.604756	1.5604756
0.74	39.516	15.265877	1.5265877
0.44	16.317	10.954914	1.0954914
0.92	22.792	11.641788	1.1641788
0.86	41.514	15.646571	1.5646571
0.8	37.518	14.874679	1.4874679
0.86	37.518	14.874679	1.4874679
0.8	32.19	13.778434	1.3778434
0.7	34.854	14.337091	1.4337091
0.9	29.748	13.246247	1.3246247
0.54	29.304	13.148448	1.3148448
0.8	23.236	11.771583	1.1771583
0.84	38.184	15.006068	1.5006068
0.9	26.196	12.935106	1.2935106
0.86	36.408	14.653037	1.4653037
0.76	33.522	14.060571	1.4060571
0.82	31.746	13.683119	1.3683119
0.88	34.41	14.245451	1.4245451
0.48	34.632	14.29285	1.429285
0.92	32.412	13.828065	1.3828065
0.84	37.296	14.830641	1.4830641
0.62	37.074	14.786793	1.4786793
0.96	12.987	9.5545638	0.95545638
0.98	37.962	14.962386	1.4962386
0.98	43.068	15.936642	1.5936642
-0.44	23.31	11.824876	1.1824876
-0.76	18.056	10.352086	1.0352086
-0.96	37.296	14.830911	1.4830911
-0.82	35.742	14.5186	1.45186
-0.84	38.85	15.136325	1.5136325
0.94	15.244	9.7774958	0.97774958
0.96	41.07	15.562674	1.5562674
0.88	27.824	13.998863	1.3998863
0.84	40.404	15.436013	1.5436013
0.92	38.184	15.006105	1.5006105
0.9	24.716	14.786945	1.4786945
0.96	37.962	14.96241	1.496241
0.72	35.076	14.383109	1.4383109
0.64	12.0768	8.665797	0.8665797
0.7	31.302	13.587137	1.3587137
0.88	39.738	15.308508	1.5308508
0.84	35.964	14.563444	1.4563444
0.44	31.08	13.540918	1.3540918
0.96	17.316	14.294871	1.4294871
0.96	43.512	16.018562	1.6018562
0.86	39.738	15.308354	1.5308354
0.92	34.41	14.245451	1.4245451
0.92	40.848	15.520564	1.5520564
0.94	40.182	15.393551	1.5393551
0.66	36.408	14.653696	1.4653696
0.66	34.188	14.199404	1.4199404
0.92	18.759	11.755855	1.1755855
0.92	41.292	15.604667	1.5604667
0.94	40.626	15.478344	1.5478344
0.92	41.514	15.646551	1.5646551
0.92	26.936	13.772596	1.3772596
0.88	38.184	15.006068	1.5006068
0.74	36.63	14.697781	1.4697781
0.78	19.24	13.047383	1.3047383
0.32	25.086	12.168954	1.2168954
-0.8	15.392	9.6929149	0.96929149
-0.7	25.086	12.16435	1.216435
-0.46	15.984	11.844938	1.1844938
-0.76	15.651	11.122585	1.1122585
-0.74	9.8314286	11.570521	1.1570521
-0.88	35.298	14.428176	1.4428176
-0.9	27.38	13.226166	1.3226166
